iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.285236826941937,5.299245221809619,4.32065591375551,0.0,0.014435616454038517,0.014435616454038517,0.014435616454038517,3.4704730131804,True,True,0.0,qnei,0.0,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.014435616454038517,56.75963842156435,56.75963842156435,56.75963842156435,56.75963842156435,0.014435616454038517,56.75963842156435,shekel
2,0.9914558051157625,7.478020910979174,3.4490977518492656,5.709776243111826,0.35354037257316634,0.35354037257316634,0.35354037257316634,5.5220641377383135,True,True,0.0,qnei,0.0,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,56.42053366544522,113.18017208700957,56.42053366544522,56.59008604350478,0.35354037257316634,56.42053366544522,shekel
3,9.893927862937549,1.0569302471937831,4.684350729971254,10.0,-1.01457018243067,-1.01457018243067,-1.01457018243067,7.188653518455744,True,True,0.0,qnei,0.0,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,57.78864422044905,170.9688163074586,56.42053366544522,56.989605435819534,0.35354037257316634,56.42053366544522,shekel
4,5.477350139006115,8.318437778409288,3.262320021181403,9.088672082130937,-0.03541910548426627,-0.03541910548426627,-0.03541910548426627,6.1075659705103735,True,True,0.0,qnei,0.0,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,56.80949314350265,227.77830945096127,56.42053366544522,56.94457736274032,0.35354037257316634,56.42053366544522,shekel
5,1.867099435776172,8.566960867339965,5.423361498435225,1.0268660329105108,-0.7328064836881297,-0.7328064836881297,-0.7328064836881297,7.918511692949788,True,True,0.0,qnei,0.0,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,57.50688052170651,285.2851899726678,56.42053366544522,57.05703799453356,0.35354037257316634,56.42053366544522,shekel
6,0.0,9.807616527826015,0.0,10.0,-0.6824970593840626,-0.6824970593840626,-0.6824970593840626,6.200596207019759,True,True,0.0,qnei,0.4277970999246463,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,57.456571097402446,342.74176107007025,56.42053366544522,57.12362684501171,0.35354037257316634,56.42053366544522,shekel
7,2.3215309659930132,5.038873312265267,7.6327861591188135,0.0,-0.510043324845973,-0.510043324845973,-0.510043324845973,5.0163438539854255,True,True,0.0,qnei,0.4637230000225827,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,57.28411736286436,400.02587843293463,56.42053366544522,57.1465540618478,0.35354037257316634,56.42053366544522,shekel
8,4.0131132813201,10.0,0.0,10.0,-0.5906259724483583,-0.5906259724483583,-0.5906259724483583,9.45300824676001,True,True,0.0,qnei,0.48003229999449104,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,57.36470001046674,457.39057844340135,56.42053366544522,57.17382230542517,0.35354037257316634,56.42053366544522,shekel
9,7.204025750243381,5.532298644761022,0.005471189338190019,0.0,-0.8633035318097204,-0.8633035318097204,-0.8633035318097204,7.976093873342098,True,True,0.0,qnei,0.4737483999924734,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,57.637377569828104,515.0279560132294,56.42053366544522,57.22532844591438,0.35354037257316634,56.42053366544522,shekel
10,0.0,8.042485047806055,8.883479495881524,6.295857275996347,-0.9070952730489579,-0.9070952730489579,-0.9070952730489579,6.682867873739546,True,True,0.0,qnei,0.4612818999448791,False,11,7aea74c7-4fc5-483e-b762-2a8ca84a74d9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.35354037257316634,57.68116931106734,572.7091253242968,56.42053366544522,57.270912532429676,0.35354037257316634,56.42053366544522,shekel
