iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.304542608031412,9.673845516405136,3.154974241579963,7.874761869572834,0.6759280979676741,0.6759280979676741,0.6759280979676741,0.20476921269809087,True,True,0.0,qnei,0.0,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.6759280979676741,56.098145940050706,56.098145940050706,56.098145940050706,56.098145940050706,0.6759280979676741,56.098145940050706,shekel
2,8.75580841752035,3.973192848918452,4.2622257258408105,4.101485372230987,0.4590703249638921,0.4590703249638921,0.4590703249638921,0.400730863660804,True,True,0.0,qnei,0.0,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.6759280979676741,56.315003713054494,112.4131496531052,56.098145940050706,56.2065748265526,0.6759280979676741,56.098145940050706,shekel
3,1.1660233124520103,4.732156783169064,2.551602394335806,2.60713052564737,0.007480434765773439,0.007480434765773439,0.007480434765773439,0.1815353133727133,True,True,0.0,qnei,0.0,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.6759280979676741,56.76659360325261,169.1797432563578,56.098145940050706,56.393247752119265,0.6759280979676741,56.098145940050706,shekel
4,1.8222943558565161,2.1815513223099323,8.031123909787498,4.2327278563941295,-0.26419447016671727,-0.26419447016671727,-0.26419447016671727,0.2666821226542338,True,True,0.0,qnei,0.0,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.6759280979676741,57.0382685081851,226.2180117645429,56.098145940050706,56.55450294113572,0.6759280979676741,56.098145940050706,shekel
5,2.6693088421988636,5.84770598062814,6.050986671837297,6.535137151895008,0.5478335212671618,0.5478335212671618,0.5478335212671618,0.1427634604042061,True,True,0.0,qnei,0.0,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.6759280979676741,56.22624051675122,282.4442522812941,56.098145940050706,56.48885045625882,0.6759280979676741,56.098145940050706,shekel
6,4.173757965238762,5.323832892038785,7.163023075838786,8.029868445075305,0.24510496358678024,0.24510496358678024,0.24510496358678024,0.3121699432991884,True,True,0.0,qnei,0.38476970000192523,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.6759280979676741,56.5289690744316,338.9732213557257,56.098145940050706,56.49553689262095,0.6759280979676741,56.098145940050706,shekel
7,2.3645747310565093,8.828954085863877,3.5718247147180526,6.783718032079916,1.017931495987645,1.017931495987645,1.017931495987645,0.10454223282928019,True,True,0.0,qnei,0.3045730000594631,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.017931495987645,55.75614254203074,394.7293638977564,55.75614254203074,56.38990912825091,1.017931495987645,55.75614254203074,shekel
8,1.0079428242475184,9.174568255123296,4.209913908311399,6.541881341066848,-0.07834304989047755,-0.07834304989047755,-0.07834304989047755,0.2966434171438278,True,True,0.0,qnei,0.31119929999113083,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.017931495987645,56.85241708790886,451.58178098566526,55.75614254203074,56.44772262320816,1.017931495987645,55.75614254203074,shekel
9,2.616567779692644,9.732927841246633,1.933312972508103,6.428730246916955,0.18910669947073572,0.18910669947073572,0.18910669947073572,0.15591283874211648,True,True,0.0,qnei,0.44114829995669425,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.017931495987645,56.58496733854765,508.1667483242129,55.75614254203074,56.46297203602366,1.017931495987645,55.75614254203074,shekel
10,2.6372234949700024,8.335181993917498,3.847775014363526,6.965388622492558,1.6722150781849376,1.6722150781849376,1.6722150781849376,0.15503732178008736,True,True,0.0,qnei,0.4946789999958128,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.6722150781849376,55.10185895983344,563.2686072840463,55.10185895983344,56.32686072840463,1.6722150781849376,55.10185895983344,shekel
11,3.124203707188094,7.888747810671063,4.212994934288901,7.308038467491674,1.8943017292716746,1.8943017292716746,1.8943017292716746,0.13355182963971393,True,True,0.0,qnei,0.4357837999705225,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8943017292716746,54.87977230874671,618.148379592793,54.87977230874671,56.19530723570846,1.8943017292716746,54.87977230874671,shekel
12,3.119752064165875,7.95680022796247,1.7165855774132937,10.0,0.6879574714398835,0.6879574714398835,0.6879574714398835,0.1662272826474986,True,True,0.0,qnei,0.6093096999684349,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8943017292716746,56.0861165665785,674.2344961593716,54.87977230874671,56.18620801328097,1.8943017292716746,54.87977230874671,shekel
13,3.25273213280135,7.946363055878887,3.317960738381559,6.489283426876058,3.0969687606953444,3.0969687606953444,3.0969687606953444,0.19623722708536975,True,True,0.0,qnei,0.3930537999840453,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.0969687606953444,53.67710527732304,727.9116014366946,53.67710527732304,55.99320011051497,3.0969687606953444,53.67710527732304,shekel
14,3.5746831781963455,7.713445625325343,3.101940835934237,6.140274781103794,2.673924323287869,2.673924323287869,2.673924323287869,0.10991890234453688,True,True,0.0,qnei,0.3925026999786496,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.0969687606953444,54.10014971473051,782.0117511514251,53.67710527732304,55.85798222510179,3.0969687606953444,53.67710527732304,shekel
15,3.8387196987326075,7.9508830461776165,2.256030912940177,6.665603317279018,1.860437577216181,1.860437577216181,1.860437577216181,0.23691086138310602,True,True,0.0,qnei,0.4313232999993488,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.0969687606953444,54.9136364608022,836.9253876122273,53.67710527732304,55.79502584081515,3.0969687606953444,53.67710527732304,shekel
16,3.1638325472427455,7.510539897323294,3.1844638696934386,6.5352803225583695,5.831113091887682,5.831113091887682,5.831113091887682,0.1760868939630405,True,True,0.0,qnei,0.4491420000558719,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.831113091887682,50.942960946130704,887.868348558358,50.942960946130704,55.491771784897374,5.831113091887682,50.942960946130704,shekel
17,3.148107299416147,7.243560363369826,3.2279237887427827,6.635923690391768,8.27590854019884,8.27590854019884,8.27590854019884,0.2844914628588667,True,True,0.0,qnei,0.6173457999248058,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.27590854019884,48.49816549781954,936.3665140561775,48.49816549781954,55.08038317977515,8.27590854019884,48.49816549781954,shekel
18,2.910865373138728,7.1144868435103925,3.2583588695705674,6.625467226208118,8.761581132025478,8.761581132025478,8.761581132025478,0.22192425389243195,True,True,0.0,qnei,0.48108449997380376,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.761581132025478,48.01249290599291,984.3790069621704,48.01249290599291,54.68772260900946,8.761581132025478,48.01249290599291,shekel
19,0.2770667424701215,7.254779420059613,3.7695556443169607,5.402129157697388,-0.13412351199415282,-0.13412351199415282,-0.13412351199415282,0.29588577617228196,True,True,0.0,qnei,0.4927899999311194,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.761581132025478,56.90819755001254,1041.2872045121828,48.01249290599291,54.804589711167516,8.761581132025478,48.01249290599291,shekel
20,2.858228501168254,7.184930799300299,1.8971765836837333,6.786722253836285,3.0298692835741963,3.0298692835741963,3.0298692835741963,0.1258544043088535,True,True,0.0,qnei,0.4563286000629887,False,8,682f0eb2-5921-4ec6-91b7-0c1bed638940,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.761581132025478,53.74420475444419,1095.031409266627,48.01249290599291,54.75157046333135,8.761581132025478,48.01249290599291,shekel
