iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.715257817365798,0.715257817365798,0.0,False,False,0.0,ei,0.0,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.48337812269730146,-0.48337812269730146,0.0,False,False,0.0,ei,0.0,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.6379940207411289,-0.6379940207411289,0.0,False,False,0.0,ei,0.0,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,0.011918311980180278,0.011918311980180278,0.0,False,False,0.0,ei,0.0,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,0.9169438576862018,0.9169438576862018,0.0,False,False,0.0,ei,0.0,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,0.1591036542609792,7.741208381651645,0.0,10.0,-0.5976753398970928,-0.5976753398970928,-0.5976753398970928,0.0,False,False,0.0,ei,0.3858685999875888,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.37174937791548,340.7193717244137,55.857130180332184,56.78656195406895,0.9169438576862018,55.857130180332184,shekel
7,1.864741798844052,7.364192425884507,1.8413516557281482,8.764840978934258,1.4433872976686373,1.4433872976686373,1.4433872976686373,0.0,False,False,0.0,ei,0.3855332999955863,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4433872976686373,55.33068674034975,396.0500584647634,55.33068674034975,56.57857978068049,1.4433872976686373,55.33068674034975,shekel
8,2.437776135958079,7.214410432764821,1.8482706449449688,8.739425430699356,1.4125358912803525,1.4125358912803525,1.4125358912803525,0.0,False,False,0.0,ei,0.4632058999268338,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4433872976686373,55.361538146738035,451.41159661150147,55.33068674034975,56.42644957643768,1.4433872976686373,55.33068674034975,shekel
9,0.9767844695048186,7.625624356935449,2.5199344936618906,8.363439364346156,1.019674364868275,1.019674364868275,1.019674364868275,0.0,False,False,0.0,ei,0.332371799973771,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4433872976686373,55.75439967315011,507.16599628465156,55.33068674034975,56.351777364961286,1.4433872976686373,55.33068674034975,shekel
10,2.0722502672849887,7.520401560871045,3.0025949277466606,7.941980091870847,2.506332117056871,2.506332117056871,2.506332117056871,0.0,False,False,0.0,ei,0.34622740000486374,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.506332117056871,54.26774192096151,561.433738205613,54.26774192096151,56.14337382056131,2.506332117056871,54.26774192096151,shekel
11,2.1821984070460023,7.8663843876285515,3.9097045055999975,7.201350973202024,1.906177553621224,1.906177553621224,1.906177553621224,0.0,False,False,0.0,ei,0.3529638000763953,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.506332117056871,54.86789648439716,616.3016346900102,54.26774192096151,56.02742133545548,2.506332117056871,54.26774192096151,shekel
12,2.3406510382858587,5.197201402214891,3.1976951744933158,8.915931961594396,0.18792258712159474,0.18792258712159474,0.18792258712159474,0.0,False,False,0.0,ei,0.530280000064522,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.506332117056871,56.586151450896786,672.887786140907,54.26774192096151,56.07398217840892,2.506332117056871,54.26774192096151,shekel
13,2.49285849729813,7.468887647404257,3.7410736596464274,7.401382845712665,3.4064372095594986,3.4064372095594986,3.4064372095594986,0.0,False,False,0.0,ei,0.40891730005387217,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.4064372095594986,53.367636828458885,726.2554229693659,53.367636828458885,55.8658017668743,3.4064372095594986,53.367636828458885,shekel
14,2.876879657013843,7.415864173081789,4.49333400755077,6.589982838114634,1.7795758037803495,1.7795758037803495,1.7795758037803495,0.0,False,False,0.0,ei,0.4778207999188453,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.4064372095594986,54.99449823423804,781.2499212036039,53.367636828458885,55.803565800257424,3.4064372095594986,53.367636828458885,shekel
15,3.184050668087832,7.350052407118219,4.274517043584855,7.485256307971762,2.2245767129778233,2.2245767129778233,2.2245767129778233,0.0,False,False,0.0,ei,0.4738172999350354,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.4064372095594986,54.54949732504056,835.7994185286444,53.367636828458885,55.71996123524296,3.4064372095594986,53.367636828458885,shekel
16,2.533246540735089,7.345997593142417,3.5431202472155103,5.540825850503172,1.593999600647894,1.593999600647894,1.593999600647894,0.0,False,False,0.0,ei,0.5352039999561384,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.4064372095594986,55.18007443737049,890.979492966015,53.367636828458885,55.686218310375935,3.4064372095594986,53.367636828458885,shekel
17,1.7215823735892417,7.393782299597951,3.749025281430305,7.509648970373065,1.648320218531308,1.648320218531308,1.648320218531308,0.0,False,False,0.0,ei,0.5237916000187397,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.4064372095594986,55.12575381948707,946.105246785502,53.367636828458885,55.65324981091188,3.4064372095594986,53.367636828458885,shekel
18,2.6348835525623273,7.318088627106736,3.519232843764249,7.715695511371728,3.8836922234594096,3.8836922234594096,3.8836922234594096,0.0,False,False,0.0,ei,0.5453398999525234,False,10,19b6f827-404e-401d-991e-24ca1c9793c2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.8836922234594096,52.89038181455897,998.995628600061,52.89038181455897,55.499757144447834,3.8836922234594096,52.89038181455897,shekel
