iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-518.6336517480173,-42.68622106499513,-305.6880989371777,530.8859759841829,247.68511579052537,-44.009498459651056,0.04046123830116257,6.50916136927479,True,6.468700130973628,qnei,0.4548100999672897,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.7133945773578083,35.99311878979066,2.191325333477516,3.272101708162787,-0.7988095355441739,3.5526653512031445,griewank
12,-307.66469394737726,-356.2011608747442,-542.8438211807597,511.39934585894963,600.0,-134.00546832129513,-1.6574972948919033,-3.1423753782220896,True,-1.4848780833301862,qnei,0.48254920000908896,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.411353110550874,40.404471900341534,2.191325333477516,3.367039325028461,-0.7988095355441739,3.5526653512031445,griewank
13,-495.41076692484336,-470.55349467350396,-486.8792238640021,600.0,236.24314727440776,-103.86925969551538,-1.561418586221013,-2.0382621604821183,True,-0.47684357426110524,qnei,0.4591042000101879,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.315274401879984,44.719746302221516,2.191325333477516,3.4399804847862705,-0.7988095355441739,3.5526653512031445,griewank
14,-600.0,12.875369834438768,-472.6457131821756,600.0,91.29803195251247,-118.5152839503939,-0.9353890546930297,6.328254919829753,True,7.2636439745227825,qnei,0.35379979998106137,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.6892448703520007,48.408991172573515,2.191325333477516,3.457785083755251,-0.7988095355441739,3.5526653512031445,griewank
15,-600.0,-14.113074804947797,-450.15805384019194,600.0,591.7421620719704,-118.04539832554883,-2.1564987858155953,-5.669722931711042,True,-3.5132241458954465,qnei,0.33307649998459965,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.910354601474566,53.31934577404808,2.191325333477516,3.5546230516032056,-0.7988095355441739,3.5526653512031445,griewank
16,-564.3908076953061,20.694875269552487,-353.1882825493723,569.2277839505635,163.0947113376353,-113.01417335662688,-0.3316994871587841,3.212298151380441,True,3.543997638539225,qnei,0.3972448999993503,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.0855553028177547,56.40490107686583,2.191325333477516,3.5253063173041146,-0.7988095355441739,3.5526653512031445,griewank
17,-589.021995452843,38.43698447440143,-183.54553274779556,540.6912673976079,96.931843548775,-51.14098837448056,0.1274882138444969,-4.264714225840835,True,-4.392202439685332,qnei,0.5509071999695152,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.626367601814474,59.031268678680306,2.191325333477516,3.4724275693341355,-0.7988095355441739,3.5526653512031445,griewank
18,-526.5122442703214,-44.951092503561,-477.49267796707414,573.0111292341815,225.23798437476933,-78.5983155540717,-0.6579158839982878,1.18885252961433,True,1.846768413612618,qnei,0.5148997999494895,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.4117716996572587,62.443040378337564,2.191325333477516,3.4690577987965314,-0.7988095355441739,3.5526653512031445,griewank
19,-519.0113403232649,2.287930311984507,-380.69667750322594,570.3610326697863,271.793824939284,-92.0843043157367,-0.3876222053920943,-0.2695328249803549,True,0.11808938041173939,qnei,0.5369064999977127,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.141478021051065,65.58451839938863,2.191325333477516,3.4518167578625594,-0.7988095355441739,3.5526653512031445,griewank
20,-543.9882942899319,-70.77266860778111,-536.8786615760463,600.0,186.9773094587316,-135.09323627308703,-1.0740760461822105,-6.671526218128217,True,-5.597450171946006,qnei,0.5193047999637201,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.827931861841181,69.41245026122981,2.191325333477516,3.4706225130614903,-0.7988095355441739,3.5526653512031445,griewank
21,-170.80512975071085,28.316413870341123,-261.3617329512723,551.7277308157609,154.56619882321493,129.50286056357047,1.050613077784433,4.240385945243677,True,3.189772867459244,qnei,0.4475541000138037,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.050613077784433,1.7032427378745378,71.11569299910434,1.7032427378745378,3.386461571385921,-0.7988095355441739,3.5526653512031445,griewank
22,-600.0,-99.91122788060721,-290.5151588651301,338.9100101029917,24.68543955678226,107.8351389687099,0.5268962225080434,3.5888987221727313,True,3.062002499664688,qnei,0.4411266000242904,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.050613077784433,2.2269595931509274,73.34265259225526,1.7032427378745378,3.333756936011603,-0.7988095355441739,3.5526653512031445,griewank
23,-111.70315433753625,578.4144618405326,-397.40956300369527,346.1906990327705,54.685560834055536,13.99525953634835,0.35127938573925865,-4.314175816003852,True,-4.665455201743111,qnei,0.26726910000434145,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.050613077784433,2.402576429919712,75.74522902217498,1.7032427378745378,3.293270827051086,-0.7988095355441739,3.5526653512031445,griewank
24,-600.0,-210.54952342501008,-218.87309543200223,600.0,167.12348504394797,242.46758782504233,-0.6806958295044173,-5.615126083414625,True,-4.934430253910207,qnei,0.2245089000207372,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.050613077784433,3.434551645163388,79.17978066733836,1.7032427378745378,3.299157527805765,-0.7988095355441739,3.5526653512031445,griewank
25,-586.924125011632,-145.13858287060228,-449.3327677190737,600.0,160.5075154246533,-191.74729896203644,-1.0268646185816053,-1.0295127827409665,True,-0.0026481641593611993,qnei,0.6963740999926813,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.050613077784433,3.780720434240576,82.96050110157894,1.7032427378745378,3.3184200440631577,-0.7988095355441739,3.5526653512031445,griewank
26,104.72106739350502,-109.59864338450316,-275.00831143959726,337.32661906547145,103.17866463605704,14.481982137063177,1.8895999054826143,-1.151117128349167,True,-3.0407170338317813,qnei,0.35573149996344,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,0.8642559101763565,83.8247570117553,0.8642559101763565,3.2240291158367422,-0.7988095355441739,3.5526653512031445,griewank
27,-83.1069563310422,512.3581640286466,-41.641225829731894,-431.76688950607854,-87.39059590211038,-471.22753923088374,0.1244593218396939,3.4718189253741074,True,3.3473596035344135,qnei,0.46619549999013543,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,2.629396493819277,86.45415350557457,0.8642559101763565,3.2020056853916508,-0.7988095355441739,3.5526653512031445,griewank
28,-600.0,71.08462641883725,-600.0,113.37463067067263,-180.20525767189136,-41.49267603071775,-0.19662754389463144,0.04230701082763974,True,0.23893455472227118,qnei,0.5838202000013553,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,2.950483359553602,89.40463686512817,0.8642559101763565,3.193022745183149,-0.7988095355441739,3.5526653512031445,griewank
29,-433.2010153338691,521.8083456243259,-475.8816057828305,-277.2028220599295,-431.961196677331,-518.8656879387022,-1.898270932433269,3.768912195557951,True,5.66718312799122,qnei,0.3352238000370562,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,4.65212674809224,94.05676361322041,0.8642559101763565,3.2433366763179454,-0.7988095355441739,3.5526653512031445,griewank
30,375.2589626703394,600.0,462.5742425647862,-321.620228546536,-539.4613340260019,-552.6387692138608,-2.643602001619734,4.977188947388725,True,7.620790949008459,qnei,0.42794909997610375,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,5.397457817278704,99.45422143049912,0.8642559101763565,3.3151407143499707,-0.7988095355441739,3.5526653512031445,griewank
31,-600.0,393.8428258349161,600.0,-600.0,-512.282273501992,-600.0,-4.326747869938208,-8.092123949287162,True,-3.765376079348954,qnei,0.3161415999638848,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,7.080603685597179,106.5348251160963,0.8642559101763565,3.436607261809558,-0.7988095355441739,3.5526653512031445,griewank
32,367.54620477751826,600.0,-136.80292582455675,-179.34771652007763,-326.2421315058407,-429.8391016479452,-0.4453524737640154,1.2888470555224734,True,1.7341995292864887,qnei,0.3108277000137605,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.199208289422986,109.73403340551928,0.8642559101763565,3.4291885439224776,-0.7988095355441739,3.5526653512031445,griewank
33,-61.24169739115425,600.0,370.5800373852941,-126.32306645263769,14.495696020994185,-577.7205486590467,-0.4985625671371117,1.6874271065262128,True,2.1859896736633244,qnei,0.4876747999805957,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.2524183827960824,112.98645178831536,0.8642559101763565,3.4238318723731926,-0.7988095355441739,3.5526653512031445,griewank
34,600.0,600.0,-578.5870368329367,-373.2343170009473,-600.0,-600.0,-4.541202434119663,-1.5371140550880016,True,3.0040883790316615,qnei,0.3919527999823913,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,7.295058249778634,120.281510038094,0.8642559101763565,3.537691471708647,-0.7988095355441739,3.5526653512031445,griewank
35,-397.97604783320156,600.0,-481.6385260328252,-211.23923346288038,397.86404775502695,-419.95203267204244,-1.558139202251978,-3.171936181779395,True,-1.6137969795274172,qnei,0.306844100006856,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,4.311995017910949,124.59350505600494,0.8642559101763565,3.5598144301715697,-0.7988095355441739,3.5526653512031445,griewank
36,443.0289118092287,600.0,484.7661749541497,-471.1693480015674,-135.3987145949384,-382.07053308002344,-1.7447586952150576,-14.972577124160471,True,-13.227818428945413,qnei,0.3964447000180371,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,4.498614510874028,129.09211956687898,0.8642559101763565,3.5858922101910826,-0.7988095355441739,3.5526653512031445,griewank
37,145.84231788793093,594.2484202436618,-34.88012223160635,-204.08585734058695,-448.20952324360366,-557.0282523116435,-0.792828177427913,-3.874040306799112,True,-3.081212129371199,qnei,0.4884621999808587,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.5466839930868836,132.63880355996585,0.8642559101763565,3.5848325286477256,-0.7988095355441739,3.5526653512031445,griewank
38,-577.1968728610357,-16.41491470661541,-311.4728479365664,543.2643461055609,178.04401648001954,-79.00583255018269,-0.1653806277791251,-3.8685105807310194,True,-3.7031299529518944,qnei,0.45821789995534346,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,2.9192364434380957,135.55804000340396,0.8642559101763565,3.567316842194841,-0.7988095355441739,3.5526653512031445,griewank
39,-515.2918318562931,-68.6092024764139,-392.8302335079437,535.4397686910264,257.41658743230977,-39.43577045687784,-0.22395361741729428,2.139744910973721,True,2.3636985283910157,qnei,0.790170099993702,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,2.977809433076265,138.53584943648022,0.8642559101763565,3.552201267602057,-0.7988095355441739,3.5526653512031445,griewank
40,-542.7782153677771,-18.969409624683255,-432.7639835704014,595.7153743922191,174.43070672620016,-126.57264335939021,-0.6222771304798786,1.227433703256225,True,1.8497108337361037,qnei,0.7608639000100084,False,0.75,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.376132946138849,141.91198238261907,0.8642559101763565,3.547799559565477,-0.7988095355441739,3.5526653512031445,griewank
41,-518.0655947276942,-47.129109520334616,-144.12245183082257,549.6187735429233,316.5475422678909,70.19610903648454,0.0814025038488324,1.4514549852753318,True,1.3700524814264994,qnei,0.5544216999551281,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,2.6724533118101386,144.5844356944292,0.8642559101763565,3.526449651083639,-0.7988095355441739,3.5526653512031445,griewank
42,-411.05695165446224,447.96044316872843,-341.2216816778302,-393.60294782051534,-251.83495273772687,-434.93671130794326,-0.6604193651830121,-2.6042159404223444,True,-1.9437965752393322,qnei,0.4483028000104241,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.414275180841983,147.99871087527117,0.8642559101763565,3.5237788303635993,-0.7988095355441739,3.5526653512031445,griewank
43,-520.430862749811,133.53083508197724,-452.5033034749499,499.1648203948442,265.62291330357056,-1.5265445334480758,-0.3536213875964983,1.916748568110521,True,2.2703699557070194,qnei,0.6098579000099562,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.107477203255469,151.10618807852663,0.8642559101763565,3.5140973971750378,-0.7988095355441739,3.5526653512031445,griewank
44,-590.6089023669928,-149.66313414593546,-465.4792546849467,600.0,272.0324476172502,-183.30950597621145,-1.2760892835566309,-1.6060162327467713,True,-0.32992694919014043,qnei,0.632609800028149,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,4.029945099215602,155.13613317774224,0.8642559101763565,3.5258212085850507,-0.7988095355441739,3.5526653512031445,griewank
45,-521.0352566728094,52.23831322139534,-506.8664493145726,600.0,126.75098630127572,-178.8025141662091,-0.8337393086883695,0.5824280587383364,True,1.416167367426706,qnei,0.7674644999788143,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.5875951243473403,158.72372830208957,0.8642559101763565,3.5271939622686572,-0.7988095355441739,3.5526653512031445,griewank
46,-495.99217061673056,-127.12544628832714,-455.0797031817922,600.0,275.8018063663444,-134.58919415490155,-0.7738456631790019,7.230694722843729,True,8.00454038602273,qnei,0.4829664999851957,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.527701478837973,162.25142978092754,0.8642559101763565,3.5272049952375553,-0.7988095355441739,3.5526653512031445,griewank
47,-600.0,136.42289989062883,-482.0941340840853,600.0,-39.06822955623574,-103.24757267793255,-1.001175151335639,-3.2202224946408626,True,-2.2190473433052236,qnei,0.7520697999862023,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.75503096699461,166.00646074792215,0.8642559101763565,3.532052356338769,-0.7988095355441739,3.5526653512031445,griewank
48,-492.3974834652886,-79.15443720206164,-282.2245515687525,505.41076219675716,260.21961274694036,-9.712770057389774,0.25908464021882477,3.8693431717910998,True,3.610258531572275,qnei,0.6757537999656051,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,2.494771175440146,168.5012319233623,0.8642559101763565,3.5104423317367144,-0.7988095355441739,3.5526653512031445,griewank
49,-492.5800034273359,-39.690989779555494,-324.6950553274563,548.1955128544234,218.8847152870608,-64.7792087125384,0.06843403198283453,4.021818926779507,True,3.9533848947966725,qnei,0.9746597000048496,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,2.6854217836761363,171.18665370703843,0.8642559101763565,3.4936051776946617,-0.7988095355441739,3.5526653512031445,griewank
50,-578.1668207320647,77.78337784519343,-431.93910131726693,586.3535974618576,100.3161821739736,-103.8575889195779,-0.6525529459163184,-4.1973958537595735,True,-3.544842907843255,qnei,0.6725623999955133,False,2.0,7,50df6572-e994-4aaa-a382-74c5e374a0e0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8895999054826143,3.406408761575289,174.5930624686137,0.8642559101763565,3.491861249372274,-0.7988095355441739,3.5526653512031445,griewank
