iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.24189190001925454,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.161749530752752,0.0,1.3783408664320684,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,0.48457161724364833,1.0,1.408380104189491,1.408380104189491,1.408380104189491,0.0,False,True,0.0,ucb,0.24075110000558197,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3091945956016906,15.470944126354443,0.0,1.2892453438628702,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.23799890000373125,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.470944126354443,0.0,1.190072625104188,1.7175746997911816,0.0,power_law_practice
14,0.8210858279948053,1.0,1.0,1.0,1.611619235164213,1.611619235164213,1.611619235164213,0.0,False,True,0.0,ucb,0.17245509999338537,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1059554646269687,15.576899590981412,0.0,1.112635685070101,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.26521670003421605,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.576899590981412,0.0,1.0384599727320942,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.23527750000357628,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.576899590981412,0.0,0.9735562244363383,1.7175746997911816,0.0,power_law_practice
17,1.0,0.827886439835423,1.0,1.0,1.6156827716638864,1.6156827716638864,1.6156827716638864,0.0,False,True,0.0,ucb,0.23195900005521253,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1018919281272952,15.678791519108707,0.0,0.922281854065218,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2620034999563359,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.678791519108707,0.0,0.871043973283817,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1888050000416115,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.678791519108707,0.0,0.8251995536373004,1.7175746997911816,0.0,power_law_practice
20,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.18422280001686886,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.678791519108707,0.0,0.7839395759554353,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.320146499958355,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.678791519108707,0.0,0.7466091199575574,1.7175746997911816,0.0,power_law_practice
22,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.14577969996025786,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.678791519108707,0.0,0.7126723417776685,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,0.9594018661534918,1.6770468377024046,1.6770468377024046,1.6770468377024046,0.0,False,True,0.0,ucb,0.1570866000256501,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.04052786208877701,15.719319381197483,0.0,0.6834486687477167,1.7175746997911816,0.0,power_law_practice
24,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.126630499958992,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.6549716408832285,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.31136659998446703,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.6287727752478993,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.4141735999728553,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.604589206969134,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.17972819996066391,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.5821970141184253,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.25177390000317246,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.5614042636141958,1.7175746997911816,0.0,power_law_practice
29,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.20789329998660833,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.5420454959033615,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.17114390002097934,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.5239773127065828,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1892750000115484,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.507074818748306,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.23797499999636784,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.49122873066242134,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2282089000218548,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.4763430115514389,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.13023880001856014,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.46233292297639655,1.7175746997911816,0.0,power_law_practice
35,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.4140168000012636,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.44912341089135666,1.7175746997911816,0.0,power_law_practice
36,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.5599066999857314,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.436647760588819,1.7175746997911816,0.0,power_law_practice
37,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.34319200000027195,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.4248464697620941,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.26103739999234676,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.4136662995051969,1.7175746997911816,0.0,power_law_practice
39,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.12576720002107322,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.403059471312756,1.7175746997911816,0.0,power_law_practice
40,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.17873789998702705,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.3929829845299371,1.7175746997911816,0.0,power_law_practice
41,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.3182806000113487,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.3833980336877435,1.7175746997911816,0.0,power_law_practice
42,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.20715809997636825,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.37426950907613055,1.7175746997911816,0.0,power_law_practice
43,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.22406139998929575,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.36556556700459264,1.7175746997911816,0.0,power_law_practice
44,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.41429769998649135,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.35725725866357916,1.7175746997911816,0.0,power_law_practice
45,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.18742890004068613,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.34931820847105516,1.7175746997911816,0.0,power_law_practice
46,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2471815000171773,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.34172433437385835,1.7175746997911816,0.0,power_law_practice
47,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.27390939998440444,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.33445360385526557,1.7175746997911816,0.0,power_law_practice
48,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.20390810002572834,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.32748582044161423,1.7175746997911816,0.0,power_law_practice
49,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.24475720000918955,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.32080243635096906,1.7175746997911816,0.0,power_law_practice
50,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.23240490001626313,False,False,,11,0f6c4ff5-76dd-4aec-b209-900c6735407f,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.719319381197483,0.0,0.31438638762394966,1.7175746997911816,0.0,power_law_practice
