iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.546201326683265,-0.546201326683265,0.0,False,True,0.0,logei,0.0,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,,0.5926518734399763,0.0,False,True,,logei,0.0,False,True,-0.546201326683265,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,-0.546201326683265,2.2637760264744466,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.311445012039257,-0.311445012039257,0.0,False,True,0.0,logei,0.0,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,-0.311445012039257,2.0290197118304385,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.30873777734457825,0.30873777734457825,0.0,False,True,0.0,logei,0.0,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.30873777734457825,1.4088369224466033,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,,1.3527697990354184,0.0,False,True,,logei,0.0,False,True,-0.546201326683265,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,0.30873777734457825,1.4088369224466033,power_law_practice
6,0.09658078631672173,0.3675095648677461,0.5994528634779237,0.5870365132724952,0.3450805515858286,0.3450805515858286,0.3450805515858286,0.0,False,True,0.0,logei,0.2255641999654472,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.372494148205353,8.563854536063811,0.3648049007557632,1.4273090893439686,0.3450805515858286,1.372494148205353,power_law_practice
7,0.15669647624925215,0.4313063569140927,1.0,1.0,0.8963028038598487,0.8963028038598487,0.8963028038598487,0.0,False,True,0.0,logei,0.333072200010065,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.8212718959313329,9.385126431995143,0.3648049007557632,1.3407323474278776,0.8963028038598487,0.8212718959313329,power_law_practice
8,0.0,0.48924235537909017,1.0,1.0,0.8493939167113094,0.8493939167113094,0.8493939167113094,0.0,False,True,0.0,logei,0.2494959000032395,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.8681807830798722,10.253307215075015,0.3648049007557632,1.2816634018843769,0.8963028038598487,0.8212718959313329,power_law_practice
9,0.0,0.41800623634964623,0.2564118650819858,1.0,0.6550758056049344,,0.6550758056049344,0.0,False,True,,logei,0.24166350002633408,False,True,-0.311445012039257,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0624988941862472,11.315806109261262,0.3648049007557632,1.257311789917918,0.8963028038598487,0.8212718959313329,power_law_practice
10,0.25244468790901703,0.46514662494341413,1.0,0.05572541671048805,-2.3324511930651077,-2.3324511930651077,-2.3324511930651077,0.0,False,True,0.0,logei,0.28266399999847636,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,4.050025892856289,15.36583200211755,0.3648049007557632,1.536583200211755,0.8963028038598487,0.8212718959313329,power_law_practice
11,0.0,0.17402029773744265,1.0,0.9209990664727004,0.6702650542933515,0.6702650542933515,0.6702650542933515,0.0,False,True,0.0,logei,0.23275189998093992,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0473096454978301,16.41314164761538,0.3648049007557632,1.4921037861468527,0.8963028038598487,0.8212718959313329,power_law_practice
12,0.20633316941564664,0.7502336009418543,1.0,0.8161050141429447,0.9070902523410276,0.9070902523410276,0.9070902523410276,0.0,False,True,0.0,logei,0.252757600042969,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.810484447450154,17.223626095065534,0.3648049007557632,1.4353021745887944,0.9070902523410276,0.810484447450154,power_law_practice
13,0.12231750740267634,0.93507153353986,0.8931483080639847,0.8987434308470242,0.9939759249521546,,0.9939759249521546,0.0,False,True,,logei,0.3509262000443414,False,True,-0.4053475378968602,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.723598774839027,17.94722486990456,0.3648049007557632,1.3805557592234277,0.9070902523410276,0.810484447450154,power_law_practice
14,0.2916863769468854,0.5279586283826325,1.0,0.7745680567606226,0.7883314468469539,0.7883314468469539,0.7883314468469539,0.0,False,True,0.0,logei,0.271089700050652,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.9292432529442277,18.876468122848788,0.3648049007557632,1.3483191516320563,0.9070902523410276,0.810484447450154,power_law_practice
15,0.7919513343864562,0.6250388838740952,1.0,0.8703239668691514,1.2316140964394526,1.2316140964394526,1.2316140964394526,0.0,False,True,0.0,logei,0.39827810000861064,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.48596060335172897,19.362428726200516,0.3648049007557632,1.2908285817467011,1.2316140964394526,0.48596060335172897,power_law_practice
16,0.0,0.0,0.5695009824292359,0.08720750641523536,-0.3789284299924012,-0.3789284299924012,-0.3789284299924012,0.0,False,True,0.0,logei,0.3186094000120647,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,2.0965031297835828,21.458931855984098,0.3648049007557632,1.341183240999006,1.2316140964394526,0.48596060335172897,power_law_practice
17,1.0,0.0,0.4225995971633092,1.0,0.8196677053161696,,0.8196677053161696,0.0,False,True,,logei,0.406643099966459,False,True,-0.36543174640177234,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.897906994475012,22.35683885045911,0.3648049007557632,1.3151081676740652,1.2316140964394526,0.48596060335172897,power_law_practice
18,1.0,1.0,1.0,0.9522747269982053,1.669666129559152,1.669666129559152,1.669666129559152,0.0,False,True,0.0,logei,0.4008229000028223,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.669666129559152,0.04790857023202966,22.404747420691137,0.04790857023202966,1.2447081900383965,1.669666129559152,0.04790857023202966,power_law_practice
19,1.0,0.0,0.06617580231970845,0.0,-2.6730221730984365,-2.6730221730984365,-2.6730221730984365,0.0,False,True,0.0,logei,0.4006119999685325,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.669666129559152,4.390596872889618,26.795344293580754,0.04790857023202966,1.4102812786095134,1.669666129559152,0.04790857023202966,power_law_practice
20,1.0,1.0,0.4215401192794569,0.0,-6.745888892079221,-6.745888892079221,-6.745888892079221,0.0,False,True,0.0,logei,0.24719880003249273,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.669666129559152,8.463463591870402,35.258807885451155,0.04790857023202966,1.7629403942725577,1.669666129559152,0.04790857023202966,power_law_practice
21,1.0,1.0,0.9692604190333068,1.0,1.6995237740729539,1.6995237740729539,1.6995237740729539,0.0,False,True,0.0,logei,0.36620790004963055,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,0.01805092571822775,35.27685881116938,0.01805092571822775,1.6798504195794943,1.6995237740729539,0.01805092571822775,power_law_practice
22,0.0,0.0,0.5237626343871443,1.0,0.6781961883692637,0.6781961883692637,0.6781961883692637,0.0,False,True,0.0,logei,0.5176254999823868,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,1.0393785114219178,36.3162373225913,0.01805092571822775,1.6507380601177863,1.6995237740729539,0.01805092571822775,power_law_practice
23,0.0,1.0,0.22748209663774738,0.1752100361691466,-0.661096839011741,-0.661096839011741,-0.661096839011741,0.0,False,True,0.0,logei,0.4805725000333041,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,2.3786715388029225,38.69490886139422,0.01805092571822775,1.6823873417997486,1.6995237740729539,0.01805092571822775,power_law_practice
24,1.0,0.0,0.546991309442241,0.6785337121209698,0.5531771436420163,0.5531771436420163,0.5531771436420163,0.0,False,True,0.0,logei,0.49592509999638423,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,1.1643975561491653,39.85930641754339,0.01805092571822775,1.6608044340643078,1.6995237740729539,0.01805092571822775,power_law_practice
25,1.0,1.0,0.6760972073104358,0.0,-7.510832368123845,-7.510832368123845,-7.510832368123845,0.0,False,True,0.0,logei,0.45870060002198443,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,9.228407067915027,49.087713485458416,0.01805092571822775,1.9635085394183367,1.6995237740729539,0.01805092571822775,power_law_practice
26,0.6878304987391759,1.0,1.0,0.8715702320537606,1.3946115358616271,1.3946115358616271,1.3946115358616271,0.0,False,True,0.0,logei,0.3202121999929659,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,0.3229631639295545,49.41067664938797,0.01805092571822775,1.9004106403610759,1.6995237740729539,0.01805092571822775,power_law_practice
27,0.6584426570725297,0.0,0.09705479646673161,0.5624959615168602,0.35929054855209586,0.35929054855209586,0.35929054855209586,0.0,False,True,0.0,logei,0.21590629999991506,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,1.3582841512390857,50.768960800627056,0.01805092571822775,1.8803318815047059,1.6995237740729539,0.01805092571822775,power_law_practice
28,0.0,0.0,1.0,0.30346902872120746,-0.1052740476333209,-0.1052740476333209,-0.1052740476333209,0.0,False,True,0.0,logei,0.276392100029625,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,1.8228487474245025,52.59180954805156,0.01805092571822775,1.8782789124304127,1.6995237740729539,0.01805092571822775,power_law_practice
29,0.5193745051019724,0.9560932008519534,0.0,0.36525627449409365,-0.03371830692454007,,-0.03371830692454007,0.0,False,True,,logei,0.266313900006935,False,True,-0.6151386340803505,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,1.7512930067157217,54.34310255476728,0.01805092571822775,1.8739000880954233,1.6995237740729539,0.01805092571822775,power_law_practice
30,0.752865810954116,0.0,0.85204393521364,0.5196019768766259,0.3268287509358669,0.3268287509358669,0.3268287509358669,0.0,False,True,0.0,logei,0.27868950000265613,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,1.3907459488553147,55.73384850362259,0.01805092571822775,1.857794950120753,1.6995237740729539,0.01805092571822775,power_law_practice
31,0.597185440011285,0.6711664299205443,0.6439439155289169,0.6241917904902754,0.6212240290053117,0.6212240290053117,0.6212240290053117,0.0,False,True,0.0,logei,0.244817900005728,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,1.09635067078587,56.830199174408456,0.01805092571822775,1.833232231432531,1.6995237740729539,0.01805092571822775,power_law_practice
32,1.0,1.0,1.0,0.7236159208878971,1.3780834170233467,1.3780834170233467,1.3780834170233467,0.0,False,True,0.0,logei,0.4384646999533288,False,False,,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.6995237740729539,0.3394912827678349,57.169690457176294,0.01805092571822775,1.7865528267867592,1.6995237740729539,0.01805092571822775,power_law_practice
33,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,logei,0.3282257999526337,False,True,-0.546201326683265,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,57.169690457176294,0.0,1.7324148623386755,1.6995237740729539,0.01805092571822775,power_law_practice
34,1.0,1.0,1.0,0.8044072470985608,1.4951406999097336,,1.4951406999097336,0.0,False,True,,logei,0.2688725999905728,False,True,-0.546201326683265,7,2bea6343-9a2a-4d17-8579-a1837dd7bacc,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.22243399988144796,57.39212445705774,0.0,1.6880036605016981,1.6995237740729539,0.01805092571822775,power_law_practice
