iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,,0.7183311832444667,0.0,False,True,,ucb,0.0,False,True,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,,0.009533674457034904,0.0,False,True,,ucb,0.0,False,True,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,,-0.12009219113419677,0.0,False,True,,ucb,0.0,False,True,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.09940957306614018,0.09940957306614018,0.0,False,True,0.0,ucb,0.0,False,False,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.09940957306614018,1.6181651267250414,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.48123297759725997,0.48123297759725997,0.0,False,True,0.0,ucb,0.0,False,False,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.48123297759725997,1.2363417221939217,power_law_practice
6,0.3052527440853893,0.8655280734440656,0.45928096373745186,0.801594070299259,0.731314797061255,0.731314797061255,0.731314797061255,0.0,False,True,0.0,ucb,0.21514250000473112,False,False,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.731314797061255,0.9862599027299266,8.38571818445513,0.9862599027299266,1.3976196974091881,0.731314797061255,0.9862599027299266,power_law_practice
7,0.8002616091068705,1.0,0.47120551648806197,1.0,1.2794001518963871,,1.2794001518963871,0.0,False,True,,ucb,0.24809850001474842,False,True,0.09940957306614018,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.4381745478947945,8.823892732349924,0.4381745478947945,1.2605561046214178,0.731314797061255,0.9862599027299266,power_law_practice
8,0.19110914462021547,1.0,0.0786140590353046,1.0,0.7583817383724449,,0.7583817383724449,0.0,False,True,,ucb,0.32263710000552237,False,True,0.09940957306614018,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.9591929614187367,9.78308569376866,0.4381745478947945,1.2228857117210825,0.731314797061255,0.9862599027299266,power_law_practice
9,0.375262184311957,1.0,0.4267988323293631,0.42735915238387945,0.18043664656587347,0.18043664656587347,0.18043664656587347,0.0,False,True,0.0,ucb,0.2978502999758348,False,False,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,1.537138053225308,11.320223746993967,0.4381745478947945,1.2578026385548853,0.731314797061255,0.9862599027299266,power_law_practice
10,0.2606130304326619,1.0,0.6325453914818279,0.8737182433778209,0.937011610131896,,0.937011610131896,0.0,False,True,,ucb,0.25208999996539205,False,True,0.09940957306614018,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.7805630896592856,12.100786836653253,0.4381745478947945,1.2100786836653252,0.731314797061255,0.9862599027299266,power_law_practice
11,0.4642009001905823,0.8092297114694017,0.2145134970749075,0.4259457809068077,0.11434840692119966,0.11434840692119966,0.11434840692119966,0.0,False,True,0.0,ucb,0.3493437999859452,False,False,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,1.6032262928699819,13.704013129523235,0.4381745478947945,1.2458193754112032,0.731314797061255,0.9862599027299266,power_law_practice
12,0.2724124578150478,0.6269669089736514,0.4647902738533322,0.7362835398177293,0.5616385943137125,0.5616385943137125,0.5616385943137125,0.0,False,True,0.0,ucb,0.3200613000080921,False,False,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,1.155936105477469,14.859949235000704,0.4381745478947945,1.2383291029167254,0.731314797061255,0.9862599027299266,power_law_practice
13,0.2426485868378061,0.895396414629357,0.579395023652535,1.0,0.9621863701643278,,0.9621863701643278,0.0,False,True,,ucb,0.3849037999752909,False,True,0.11434840692119966,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.7553883296268538,15.615337564627557,0.4381745478947945,1.2011798126636584,0.731314797061255,0.9862599027299266,power_law_practice
14,0.22985531424142613,0.9872446774361531,0.39577331544836564,0.7871692412131929,0.7081494925792791,0.7081494925792791,0.7081494925792791,0.0,False,True,0.0,ucb,0.2215176000026986,False,False,,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,1.0094252072119025,16.62476277183946,0.4381745478947945,1.18748305513139,0.731314797061255,0.9862599027299266,power_law_practice
15,0.49769105438383626,0.9525973426522533,0.4390868947499846,0.7139703372019055,0.7444896265820312,,0.7444896265820312,0.0,False,True,,ucb,0.5335935999755748,False,True,0.12756605485013442,8,02a310cc-37a9-45a6-be8c-018365987e5d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2794001518963871,0.9730850732091504,17.597847845048612,0.4381745478947945,1.1731898563365741,0.731314797061255,0.9862599027299266,power_law_practice
