iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,ucb,0.21540809998987243,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,8.903643718028325,0.0,0.8094221561843932,1.7175746997911816,0.0,power_law_practice
12,1.0,0.8947513432518528,1.0,1.0,1.6554948959368625,1.6554948959368625,1.6554948959368625,0.0,False,True,0.0,ucb,0.33518689998891205,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.062079803854319104,8.965723521882644,0.0,0.7471436268235537,1.7175746997911816,0.0,power_law_practice
13,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,1.0049251627883082,0.0,False,True,0.0,ucb,0.24508780002361163,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,9.678373058885517,0.0,0.7444902352988859,1.7175746997911816,0.0,power_law_practice
14,0.7397287906821368,0.9530461221567712,1.0,1.0,1.534532311014305,1.534532311014305,1.534532311014305,0.0,False,True,0.0,ucb,0.2815265000099316,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.18304238877687662,9.861415447662393,0.0,0.704386817690171,1.7175746997911816,0.0,power_law_practice
15,1.0,0.8746238357995499,1.0,0.8414811527480491,1.4692360226075483,,1.4692360226075483,0.0,False,True,,ucb,0.35756019997643307,False,True,0.6381971274698695,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.24833867718363334,10.109754124846027,0.0,0.6739836083230685,1.7175746997911816,0.0,power_law_practice
16,0.6924883487488214,1.0,1.0,1.0,1.534359380749254,1.534359380749254,1.534359380749254,0.0,False,True,0.0,ucb,0.15822069998830557,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.18321531904192767,10.292969443887955,0.0,0.6433105902429972,1.7175746997911816,0.0,power_law_practice
17,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.16099550004582852,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.292969443887955,0.0,0.6054687908169385,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.21126229997025803,False,True,0.6505057392196715,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.292969443887955,0.0,0.571831635771553,1.7175746997911816,0.0,power_law_practice
19,0.5058678815707407,1.0,1.0,1.0,1.421308602654459,,1.421308602654459,0.0,False,True,,ucb,0.1886223999899812,False,True,0.6505057392196715,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2962660971367226,10.589235541024678,0.0,0.5573281863697199,1.7175746997911816,0.0,power_law_practice
20,0.7790821739379945,1.0,0.0,1.0,0.9950442913792857,0.9950442913792857,0.9950442913792857,0.0,False,True,0.0,ucb,0.22904169996036217,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7225304084118959,11.311765949436573,0.0,0.5655882974718287,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.21574199997121468,False,True,0.6566600450945725,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.311765949436573,0.0,0.5386555214017416,1.7175746997911816,0.0,power_law_practice
22,1.0,0.0,0.0,1.0,0.6799131573353222,,0.6799131573353222,0.0,False,True,,ucb,0.2309382000239566,False,True,0.6566600450945725,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,12.349427491892433,0.0,0.5613376132678378,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,0.8422336464144909,1.5441114051605764,1.5441114051605764,1.5441114051605764,0.0,False,True,0.0,ucb,0.1642343999701552,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.17346329463060517,12.522890786523039,0.0,0.5444735124575234,1.7175746997911816,0.0,power_law_practice
24,1.0,1.0,0.0,0.8088437952343819,0.9216788440871354,0.9216788440871354,0.9216788440871354,0.0,False,True,0.0,ucb,0.18309700000099838,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7958958557040462,13.318786642227085,0.0,0.5549494434261285,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,0.8531993135662196,1.5576990930303858,,1.5576990930303858,0.0,False,True,,ucb,0.18510999996215105,False,True,0.7626675646915978,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.15987560676079582,13.478662248987881,0.0,0.5391464899595152,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.17978919995948672,False,True,0.7626675646915978,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,13.478662248987881,0.0,0.5184100864995339,1.7175746997911816,0.0,power_law_practice
27,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,ucb,0.24738499999511987,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,14.077406079311228,0.0,0.5213854103448603,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,ucb,0.16926900000544265,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,14.676149909634574,0.0,0.5241482110583776,1.7175746997911816,0.0,power_law_practice
29,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,ucb,0.15861159999622032,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,15.274893739957921,0.0,0.5267204737916524,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.17437930003507063,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.274893739957921,0.0,0.509163124665264,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.16710510000120848,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.274893739957921,0.0,0.4927385077405781,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.17786690004868433,False,True,0.9510250230039956,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.274893739957921,0.0,0.47734042937368504,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.23706110002240166,False,True,0.9510250230039956,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.274893739957921,0.0,0.4628755678775128,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,0.8910242219343097,1.6026373867781831,1.6026373867781831,1.6026373867781831,0.0,False,True,0.0,ucb,0.26584000000730157,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.11493731301299848,15.38983105297092,0.0,0.4526420897932623,1.7175746997911816,0.0,power_law_practice
35,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.24427490000380203,False,True,0.9656981124624257,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,15.38983105297092,0.0,0.439709458656312,1.7175746997911816,0.0,power_law_practice
36,1.0,1.0,1.0,0.8469128605256137,1.5499415616878582,1.5499415616878582,1.5499415616878582,0.0,False,True,0.0,ucb,0.25169850001111627,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16763313810332336,15.557464191074242,0.0,0.4321517830853956,1.7175746997911816,0.0,power_law_practice
37,0.0,1.0,1.0,0.8277016675032746,0.943776041281409,0.943776041281409,0.943776041281409,0.0,False,True,0.0,ucb,0.25605039997026324,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7737986585097726,16.331262849584014,0.0,0.4413854824211896,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,0.8483354260893514,1.5517045216669922,1.5517045216669922,1.5517045216669922,0.0,False,True,0.0,ucb,0.24392689997330308,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.16587017812418936,16.497133027708205,0.0,0.4341350796765317,1.7175746997911816,0.0,power_law_practice
39,1.0,1.0,1.0,0.8358396673868911,1.5360661637684103,1.5360661637684103,1.5360661637684103,0.0,False,True,0.0,ucb,0.26328120002290234,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.18150853602277128,16.678641563730977,0.0,0.427657475993102,1.7175746997911816,0.0,power_law_practice
40,1.0,1.0,1.0,0.8268196244909037,1.524559381719685,,1.524559381719685,0.0,False,True,,ucb,0.22391260002041236,False,True,0.9642833413205597,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.19301531807149663,16.871656881802473,0.0,0.4217914220450618,1.7175746997911816,0.0,power_law_practice
41,1.0,1.0,1.0,0.8566189069817647,1.561883190714658,,1.561883190714658,0.0,False,True,,ucb,0.2446739999577403,False,True,0.9642833413205597,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.15569150907652363,17.027348390878995,0.0,0.41530118026534135,1.7175746997911816,0.0,power_law_practice
42,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.23196509998524562,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.40541305692569035,1.7175746997911816,0.0,power_law_practice
43,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.21956579998368397,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.39598484629951153,1.7175746997911816,0.0,power_law_practice
44,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.13168699998641387,False,True,0.9847906413597104,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.3869851907017953,1.7175746997911816,0.0,power_law_practice
45,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1367266000015661,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.378385519797311,1.7175746997911816,0.0,power_law_practice
46,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.13851289998274297,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.37015974762780424,1.7175746997911816,0.0,power_law_practice
47,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1459183000260964,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.36228400831657437,1.7175746997911816,0.0,power_law_practice
48,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.13564229995245114,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.3547364248099791,1.7175746997911816,0.0,power_law_practice
49,1.0,1.0,1.0,1.0,1.7175746997911816,,1.7175746997911816,0.0,False,True,,ucb,0.1385842000017874,False,True,1.0009728142246992,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.347496905936306,1.7175746997911816,0.0,power_law_practice
50,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.14365490002091974,False,False,,10,179d5edc-9053-4e29-9b78-908835f49eed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,17.027348390878995,0.0,0.34054696781757987,1.7175746997911816,0.0,power_law_practice
