iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.33001851054606407,-0.33001851054606407,-0.4877275304971995,0.27685970202236376,True,True,0.0,logei,0.0,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.33001851054606407,3.8654310543329227,3.8654310543329227,3.8654310543329227,3.8654310543329227,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.3607935222580286,0.3607935222580286,1.3151842961552374,0.5536587708255495,True,True,0.0,logei,0.0,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3607935222580286,3.17461902152883,7.040050075861753,3.17461902152883,3.5200250379308766,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.31227734606543217,0.31227734606543217,0.022085249182448828,0.9076533441180642,True,True,0.0,logei,0.0,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3607935222580286,3.2231351977214264,10.26318527358318,3.17461902152883,3.4210617578610596,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-1.4905092523397891,-1.4905092523397891,-0.39592459991381745,0.6756509898201881,True,True,0.0,logei,0.0,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3607935222580286,5.025921796126648,15.289107069709827,3.17461902152883,3.8222767674274567,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,-1.744589494167915,-1.744589494167915,1.4160382762479908,0.5861017241626858,True,True,0.0,logei,0.0,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.3607935222580286,5.280002037954773,20.5691091076646,3.17461902152883,4.1138218215329205,1.3151842961552374,2.2202282476316215,yerkes_dodson
6,0.19301549485033628,0.6038435377615187,0.023163302688387923,0.2068574312323881,0.6443997090878402,0.6443997090878402,-0.620173496026242,0.920365689054379,True,True,0.0,logei,0.3122229000000516,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6443997090878402,2.8910128346990183,23.46012194236362,2.8910128346990183,3.91002032372727,-0.620173496026242,4.155586039813101,yerkes_dodson
7,0.6372190858108697,0.36721839568361214,0.07647594919109688,0.05789508283723255,0.6616976488670743,0.6616976488670743,-0.19423111408568705,0.6351865673056971,True,True,0.0,logei,0.26578739999968093,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6616976488670743,2.873714894919784,26.333836837283407,2.873714894919784,3.761976691040487,-0.19423111408568705,3.7296436578725456,yerkes_dodson
8,1.0,0.0,0.17110307561133636,0.5990732377277352,-1.5192358301024589,-1.5192358301024589,-0.8502016870807448,0.8789911480445111,True,True,0.0,logei,0.2979895000025863,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6616976488670743,5.054648373889318,31.388485211172725,2.873714894919784,3.9235606513965906,-0.19423111408568705,3.7296436578725456,yerkes_dodson
9,1.0,0.5614330547896239,0.17021657787479835,0.22821251447428412,-1.6915741061617797,-1.6915741061617797,-0.4195772969062374,0.33291184125797213,True,True,0.0,logei,0.19280950000393204,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6616976488670743,5.226986649948638,36.615471861121364,2.873714894919784,4.068385762346818,-0.19423111408568705,3.7296436578725456,yerkes_dodson
10,0.6893618278437007,0.18098779459896247,0.40771175774585383,0.32676760771164315,-1.755319957661653,-1.755319957661653,0.5565452855264448,0.8552568072092908,True,True,0.0,logei,0.2160403000016231,False,8,61f6fdd3-234f-402d-9e07-446c990dcfb5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6616976488670743,5.290732501448511,41.90620436256987,2.873714894919784,4.190620436256987,-0.19423111408568705,3.7296436578725456,yerkes_dodson
