iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,5.480030337967028,True,6.639256353052694,pi,0.0,False,False,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,-0.7062190979399183,True,-1.3628791430344909,pi,0.0,False,False,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,-1.1592260150856664,2.8768007148768477,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,-0.6352472966746391,True,-0.6523616313004681,pi,0.0,False,False,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,-1.1592260150856664,2.8768007148768477,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,-3.961973872502713,True,-5.108146460622988,pi,0.0,False,False,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,-1.1592260150856664,2.8768007148768477,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,-8.481078270395415,True,-9.106966786115482,pi,0.0,False,False,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,-1.1592260150856664,2.8768007148768477,power_law_practice
6,0.9937809784690904,0.13374430475404875,0.978361280693949,0.07855099226035889,-2.207416825467948,0.40515203835115843,True,2.6125688638191065,pi,0.4190342000219971,False,True,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,3.92499152525913,11.22625555573996,0.5714021116709065,1.8710425926233267,-1.1592260150856664,2.8768007148768477,power_law_practice
7,0.9519703194922724,0.25799545258900436,0.7712132379190973,0.3059836317271196,-0.1718122276790139,-3.8494359093749475,True,-3.6776236816959336,pi,0.33355569996638224,False,True,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.8893869274701955,13.115642483210156,0.5714021116709065,1.873663211887165,-1.1592260150856664,2.8768007148768477,power_law_practice
8,0.7283604971507563,0.1619817193220655,0.6972810046081621,0.14272198262386138,-1.0705386167887743,-12.372650215802418,True,-11.302111599013644,pi,0.3282370999804698,False,True,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,2.788113316579956,15.903755799790112,0.5714021116709065,1.987969474973764,-1.1592260150856664,2.8768007148768477,power_law_practice
9,0.9805579125755728,0.3172511528270283,0.6229181238794185,0.1757496336770341,-0.9123831259788628,0.000728925057235541,True,0.9131120510360984,pi,0.37004270002944395,False,True,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,2.6299578257700444,18.533713625560157,0.5714021116709065,2.0593015139511284,-1.1592260150856664,2.8768007148768477,power_law_practice
10,0.929846259029905,0.25159435440992783,0.7425549454793898,0.11695359446759224,-1.4921029623159232,-6.8948633206196055,True,-5.4027603583036825,pi,0.3928554999874905,False,True,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,3.209677662107105,21.74339128766726,0.5714021116709065,2.174339128766726,-1.1592260150856664,2.8768007148768477,power_law_practice
11,0.9643649826773851,0.2683981279243215,0.9678062726219926,0.14636351566891248,-1.2300464891511618,-6.495438622611152,True,-5.26539213345999,pi,0.40954409999540076,False,True,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,2.9476211889423434,24.691012476609604,0.5714021116709065,2.2446374978736006,-1.1592260150856664,2.8768007148768477,power_law_practice
12,0.6565491184234239,0.14058516833498225,0.8453602420124884,0.3625330302970051,-0.028145285818478378,1.4811147875266697,True,1.509260073345148,pi,0.47202490002382547,False,True,10,55e6e1e6-f2e9-4de7-ad8d-1b534495c5f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.74571998560966,26.436732462219265,0.5714021116709065,2.203061038518272,-1.1592260150856664,2.8768007148768477,power_law_practice
