iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.0679111878907017,True,0.09131482719496464,pi,0.0,False,False,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,1.0765644448047886,True,0.4199043997102161,pi,0.0,False,False,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.16378292607984463,True,0.1466685914540156,pi,0.0,False,False,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.1852082204209267,True,0.039035632300651546,pi,0.0,False,False,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.7259971754153133,True,0.10010865969524585,pi,0.0,False,False,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.4398980950529985,0.8557573221600239,0.9788008493953229,0.9593411784984501,1.2420285700497942,0.8000651284045098,True,-0.44196344164528434,pi,0.3296517000417225,False,True,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2420285700497942,0.47554612974138744,7.776810160222217,0.47554612974138744,1.2961350267037028,1.1461725881202751,0.5714021116709065,power_law_practice
7,0.6346038823039561,0.6549799800454195,0.7135243084510253,0.9129476152294523,1.037645057890157,1.089797492363314,True,0.05215243447315698,pi,0.2826272000093013,False,False,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2420285700497942,0.6799296419010246,8.456739802123241,0.47554612974138744,1.2081056860176058,1.1461725881202751,0.5714021116709065,power_law_practice
8,0.534667945104788,0.44648442897749696,0.7171831368165869,0.9559522865740833,0.9144256330654903,1.3099808784151863,True,0.395555245349696,pi,0.43228569999337196,False,True,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2420285700497942,0.8031490667256913,9.259888868848932,0.47554612974138744,1.1574861086061166,0.9144256330654903,0.8031490667256913,power_law_practice
9,0.5133945584659493,0.8160204520458442,0.677322840496009,0.9596195634940249,1.0854599627205161,0.992742085418877,True,-0.09271787730163916,pi,0.4067650000215508,False,True,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2420285700497942,0.6321147370706655,9.892003605919598,0.47554612974138744,1.0991115117688441,0.9144256330654903,0.8031490667256913,power_law_practice
10,0.5539830685753774,0.4533829024849727,0.8867609317600947,1.0,1.0584726126880077,0.7376971814125937,True,-0.3207754312754141,pi,0.3322232000064105,False,False,10,56eabc03-a497-401b-bc9e-adc72432e5f5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2420285700497942,0.6591020871031739,10.551105693022771,0.47554612974138744,1.055110569302277,0.9144256330654903,0.8031490667256913,power_law_practice
