iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-2.015782854774161,True,0.16692860402029464,logei,0.0,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.7717481575612398,True,0.09118089966096243,logei,0.0,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.4025855943531242,True,-0.01959097794278941,logei,0.0,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.15941022446648528,True,-0.38474651988954095,logei,0.0,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,0.632430625794536,True,0.10796858842887902,logei,0.0,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.524462037365657,1.1931126624255246,power_law_practice
6,0.40510609376495005,0.7908057771351336,0.9075460183458632,0.6674054732502122,0.7825110151002458,0.817012294663036,True,0.034501279562790255,logei,0.36277060001157224,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7825110151002458,0.9350636846909358,11.077782345645906,0.9350636846909358,1.846297057607651,0.7825110151002458,0.9350636846909358,power_law_practice
7,0.0,1.0,0.3417404007855657,0.5760721725349212,0.3584993705948232,0.308033087012345,True,-0.05046628358247818,logei,0.28542069997638464,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7825110151002458,1.3590753291963584,12.436857674842264,0.9350636846909358,1.7766939535488948,0.7825110151002458,0.9350636846909358,power_law_practice
8,1.0,0.6642612040506244,1.0,0.6985865726933385,1.1423543795971935,1.1758267742520645,True,0.03347239465487095,logei,0.3174597999895923,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1423543795971935,0.575220320193988,13.012077995036252,0.575220320193988,1.6265097493795315,1.1423543795971935,0.575220320193988,power_law_practice
9,1.0,0.008805255344504584,1.0,0.8162866797465423,0.9352224559773951,1.0000299038098166,True,0.06480744783242154,logei,0.35402590001467615,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1423543795971935,0.7823522438137865,13.794430238850039,0.575220320193988,1.5327144709833376,1.1423543795971935,0.575220320193988,power_law_practice
10,1.0,1.0,1.0,0.7770354460676208,1.457513613484611,1.6042163022834828,True,0.14670268879887183,logei,0.3100022000144236,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.457513613484611,0.26006108630657065,14.05449132515661,0.26006108630657065,1.405449132515661,1.457513613484611,0.26006108630657065,power_law_practice
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.494283443085556,True,-0.22329125670562555,logei,0.2315633000107482,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,14.05449132515661,0.0,1.2776810295596919,1.457513613484611,0.26006108630657065,power_law_practice
12,1.0,1.0,0.8502842752098886,0.8675924126313389,1.4867051662778952,1.4119286812786438,True,-0.07477648499925138,logei,0.35112170001957566,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.23086953351328643,14.285360858669897,0.0,1.1904467382224915,1.457513613484611,0.26006108630657065,power_law_practice
13,0.25411411055591393,0.9866870709741324,0.9647856525503746,0.9067116068568845,1.1473483140496068,1.5652041448291,True,0.4178558307794933,logei,0.35107949998928234,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5702263857415748,14.855587244411472,0.0,1.142737480339344,1.457513613484611,0.26006108630657065,power_law_practice
14,0.280325678984225,1.0,1.0,1.0,1.284732249714911,0.942691649032134,True,-0.342040600682777,logei,0.2651799999875948,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.43284245007627065,15.288429694487743,0.0,1.0920306924634102,1.457513613484611,0.26006108630657065,power_law_practice
15,0.821263893399669,0.9449407498904444,0.9719552724019922,0.8040927488019036,1.3401782486324956,1.2802670254569657,True,-0.05991122317552988,logei,0.276978500012774,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.37739645115868603,15.66582614564643,0.0,1.044388409709762,1.457513613484611,0.26006108630657065,power_law_practice
16,0.9325283871507476,0.8990873365714311,0.8177847447775513,0.9277300513899879,1.4347614899623313,1.4124389847234855,True,-0.022322505238845824,logei,0.22213929996360093,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2828132098288503,15.94863935547528,0.0,0.996789959717205,1.457513613484611,0.26006108630657065,power_law_practice
17,0.9684423776972277,0.7681369711449706,0.8990741890645947,0.8762186270704355,1.3688661416199202,1.353896084570219,True,-0.014970057049701113,logei,0.30164660001173615,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.34870855817126145,16.29734791364654,0.0,0.9586675243321494,1.457513613484611,0.26006108630657065,power_law_practice
18,0.9467915056450783,0.975754444116744,0.7532866319660412,0.8428143071291734,1.352754696999049,1.274977334249075,True,-0.07777736274997404,logei,0.3313056000042707,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.36482000279213267,16.662167916438673,0.0,0.9256759953577041,1.457513613484611,0.26006108630657065,power_law_practice
19,0.8082875433369406,0.7593489226101733,0.9798622110260831,0.887951289081009,1.3296172327982394,1.2205790751773127,True,-0.10903815762092672,logei,0.31407310004578903,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3879574669929422,17.050125383431613,0.0,0.8973750201806112,1.457513613484611,0.26006108630657065,power_law_practice
20,0.0,1.0,1.0,0.8470480136598487,0.9657605514229851,0.8315651099465204,True,-0.13419544147646467,logei,0.3048240999924019,False,False,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7518141483681965,17.80193953179981,0.0,0.8900969765899905,1.457513613484611,0.26006108630657065,power_law_practice
21,0.9904934306573381,0.5457239418932109,0.956474310451268,0.9678209014111839,1.381824133229046,1.592168619139895,True,0.21034448591084898,logei,0.21805720002157614,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.33575056656213564,18.137690098361947,0.0,0.863699528493426,1.457513613484611,0.26006108630657065,power_law_practice
22,0.8877427192224786,0.8853342645286262,0.9164390492787018,0.9057645447336986,1.4348083562886385,2.006736238418578,True,0.5719278821299394,logei,0.25168770004529506,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.28276634350254315,18.42045644186449,0.0,0.8372934746302042,1.4348083562886385,0.28276634350254315,power_law_practice
23,0.959844648156444,0.6827985734672865,0.9018353078454966,0.9653687273229088,1.4106763908765307,1.606643761985099,True,0.19596737110856832,logei,0.26178170001367107,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.30689830891465086,18.727354750779142,0.0,0.814232815251267,1.4348083562886385,0.28276634350254315,power_law_practice
24,0.8287986054456766,0.9367141365366993,0.9603527562372365,0.9709351509170155,1.5257666560012755,1.3135674783382447,True,-0.21219917766303076,logei,0.2227584000211209,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.19180804378990612,18.919162794569047,0.0,0.7882984497737103,1.4348083562886385,0.28276634350254315,power_law_practice
25,0.8884850985427422,0.9888261392301737,0.7342434584657861,0.9795783285677329,1.4654606421615566,1.534640553186189,True,0.0691799110246325,logei,0.30591409996850416,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.252114057629625,19.171276852198673,0.0,0.766851074087947,1.4348083562886385,0.28276634350254315,power_law_practice
26,0.9918162269447844,0.6073990219256774,0.7326320554571926,0.9470673194653717,1.2640125270864015,1.2699763345472659,True,0.005963807460864334,logei,0.2905920000048354,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.45356217270478005,19.62483902490345,0.0,0.7548015009578251,1.4348083562886385,0.28276634350254315,power_law_practice
27,0.9128840824658011,0.9545091080683649,0.9988668080738436,0.8693191375225768,1.4982462127926561,1.2993711224841866,True,-0.1988750903084695,logei,0.2844607000006363,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.21932848699852547,19.844167511901976,0.0,0.7349691671074806,1.4348083562886385,0.28276634350254315,power_law_practice
28,0.9024564321892197,0.7226391632088685,0.9863931882423697,0.9028281593165728,1.384724141947226,1.4957874672927762,True,0.11106332534555019,logei,0.29477469995617867,False,True,11,7ec5a84f-f642-4382-9e0e-e9ad663728b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.33285055784395556,20.17701806974593,0.0,0.7206077882052118,1.4348083562886385,0.28276634350254315,power_law_practice
