iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.9455018520669789,True,0.1820520380299836,pi,0.0,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.773074873508879,True,0.4432895392774785,pi,0.0,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-1.0021898205451956,True,0.135898859431427,pi,0.0,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.7277166021933829,True,-0.07253209652676096,pi,0.0,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.548032555761155,True,-0.005630543339092298,pi,0.0,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,0.8028108524508147,0.9973755807054213,0.9574920226132381,0.9686820973907607,1.5425994674153833,1.3048294709172867,True,-0.2377699964980966,pi,0.3506050000432879,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5425994674153833,0.17497523237579826,6.453790465219543,0.17497523237579826,1.075631744203257,1.3297853342314006,0.38778936555978105,power_law_practice
7,0.637410016065886,0.8331459889553331,0.7656566182100197,0.8507765280323867,1.103006495117109,0.8590230215346689,True,-0.2439834735824401,pi,0.431525599968154,False,True,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5425994674153833,0.6145682046740726,7.068358669893615,0.17497523237579826,1.0097655242705164,1.3297853342314006,0.38778936555978105,power_law_practice
8,0.9895094483618787,0.8065560613806745,0.8904005868641854,0.9316322892556103,1.4612295152637773,2.3747937615823673,True,0.91356424631859,pi,0.4956207000068389,False,True,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5425994674153833,0.2563451845274043,7.32470385442102,0.17497523237579826,0.9155879818026275,1.4612295152637773,0.2563451845274043,power_law_practice
9,0.9379732986659176,0.7141819929738726,0.8449957335010382,0.9446626482352016,1.360920679858317,1.4903001294863722,True,0.12937944962805514,pi,0.44127469998784363,False,True,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5425994674153833,0.3566540199328645,7.681357874353884,0.17497523237579826,0.8534842082615426,1.4612295152637773,0.2563451845274043,power_law_practice
10,1.0,0.9024069590030543,0.9789129837670845,0.9594002026910675,1.6069579593142937,1.3389532525547467,True,-0.268004706759547,pi,0.27528920001350343,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6069579593142937,0.11061674047688785,7.791974614830772,0.11061674047688785,0.7791974614830772,1.4612295152637773,0.2563451845274043,power_law_practice
11,1.0,0.7783106540678935,0.9666537367184376,1.0,1.5659747546027885,1.0943320045874099,True,-0.4716427500153786,pi,0.35787549999076873,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6069579593142937,0.15159994518839315,7.943574560019165,0.11061674047688785,0.7221431418199241,1.4612295152637773,0.2563451845274043,power_law_practice
12,0.893677158003681,0.9985725588305542,0.8905559148198836,0.9252377341920616,1.5120978970904346,1.3506059521132303,True,-0.16149194497720432,pi,0.7168691999977455,False,True,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6069579593142937,0.20547680270074697,8.149051362719913,0.11061674047688785,0.6790876135599927,1.4612295152637773,0.2563451845274043,power_law_practice
13,0.6299611010535644,0.6073418209172629,0.8617949915291322,0.9088807928331791,1.0879561173844807,0.8532975824521266,True,-0.2346585349323541,pi,0.4347830999759026,False,True,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6069579593142937,0.6296185824067009,8.778669945126614,0.11061674047688785,0.675282303471278,1.4612295152637773,0.2563451845274043,power_law_practice
14,1.0,0.9981729454941278,0.8809330144917688,0.9235531109430719,1.5676607484115865,1.5429637131195892,True,-0.024697035291997294,pi,0.30961920000845566,False,False,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6069579593142937,0.14991395137959507,8.92858389650621,0.11061674047688785,0.6377559926075864,1.4612295152637773,0.2563451845274043,power_law_practice
15,0.9404679908501826,0.6879418415119529,0.9889637075929247,0.9114955465986005,1.3978573683788733,1.3571947357088527,True,-0.04066263267002057,pi,0.293356699985452,False,True,9,4678b9e3-a9a9-4e47-97c2-f7860f75e3d7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.6069579593142937,0.3197173314123083,9.248301227918517,0.11061674047688785,0.6165534151945679,1.4612295152637773,0.2563451845274043,power_law_practice
