iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.546201326683265,False,0.0,pi,0.0,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.5926518734399763,False,0.0,pi,0.0,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.311445012039257,False,0.0,pi,0.0,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.30873777734457825,False,0.0,pi,0.0,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.3527697990354184,False,0.0,pi,0.0,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,1.0,0.7133715494403986,0.7576596944751485,1.0,1.4001603846020059,1.4001603846020059,False,0.0,pi,0.208808500028681,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.4001603846020059,0.31741431518917573,7.508774703047633,0.31741431518917573,1.2514624505079388,1.4001603846020059,0.31741431518917573,power_law_practice
7,1.0,0.5608358368404325,0.9857786972009094,1.0,1.446040585376891,1.446040585376891,False,0.0,pi,0.32902000000467524,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.446040585376891,0.27153411441429065,7.780308817461924,0.27153411441429065,1.1114726882088461,1.446040585376891,0.27153411441429065,power_law_practice
8,1.0,0.33555515237801753,1.0,1.0,1.3180541066530456,1.3180541066530456,False,0.0,pi,0.37503419996937737,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.446040585376891,0.39952059313813604,8.17982941060006,0.27153411441429065,1.0224786763250076,1.446040585376891,0.27153411441429065,power_law_practice
9,1.0,0.7803967770402577,1.0,1.0,1.5872559368008956,1.5872559368008956,False,0.0,pi,0.3235047999769449,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.5872559368008956,0.130318762990286,8.310148173590346,0.130318762990286,0.923349797065594,1.5872559368008956,0.130318762990286,power_law_practice
10,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,pi,0.2845196999842301,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.310148173590346,0.0,0.8310148173590346,1.7175746997911816,0.0,power_law_practice
11,0.2201305278665775,0.6760798503436619,0.9709062559415138,0.9655838106355704,1.0126772884553723,1.0126772884553723,False,0.0,pi,0.3408697000122629,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7048974113358093,9.015045584926154,0.0,0.8195495986296504,1.7175746997911816,0.0,power_law_practice
12,0.9865092173413015,0.9594926941957032,0.9149249164389476,0.8820464051343639,1.5100794844979721,1.5100794844979721,False,0.0,pi,0.2611615000059828,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.20749521529320947,9.222540800219363,0.0,0.7685450666849469,1.7175746997911816,0.0,power_law_practice
13,0.0,0.0,0.0,0.0,0.5308337108982052,0.5308337108982052,False,0.0,pi,0.34059149998938665,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1867409888929763,10.40928178911234,0.0,0.8007139837778723,1.7175746997911816,0.0,power_law_practice
14,0.7621794105411872,0.9860614333164739,0.975841980920187,0.9752950457390336,1.5290808127398894,1.5290808127398894,False,0.0,pi,0.3192983999615535,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.18849388705129222,10.597775676163632,0.0,0.7569839768688309,1.7175746997911816,0.0,power_law_practice
15,1.0,0.0,1.0,0.718874302291387,0.8059772192333333,0.8059772192333333,False,0.0,pi,0.3549151999759488,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9115974805578483,11.50937315672148,0.0,0.767291543781432,1.7175746997911816,0.0,power_law_practice
16,0.1321366974961745,0.04575443709358286,0.9368777011525782,0.0020502212877922072,-2.7302294363692865,-2.7302294363692865,False,0.0,pi,0.1925331999664195,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,4.447804136160468,15.957177292881948,0.0,0.9973235808051217,1.7175746997911816,0.0,power_law_practice
17,1.0,0.0,0.0,1.0,0.6799131573353222,0.6799131573353222,False,0.0,pi,0.24473959999158978,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,16.994838835337806,0.0,0.9996964020786945,1.7175746997911816,0.0,power_law_practice
18,0.0,1.0,0.0,0.0,-2.474164036214346,-2.474164036214346,False,0.0,pi,0.21594060002826154,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,4.191738736005528,21.186577571343335,0.0,1.177032087296852,1.7175746997911816,0.0,power_law_practice
19,0.0,0.0,0.0,0.548740809889976,0.9312426345471295,0.9312426345471295,False,0.0,pi,0.2980913000064902,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7863320652440521,21.97290963658739,0.0,1.1564689282414415,1.7175746997911816,0.0,power_law_practice
20,1.0,0.0,0.6304679327785732,1.0,0.917410260223938,0.917410260223938,False,0.0,pi,0.28671090002171695,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8001644395672436,22.773074076154632,0.0,1.1386537038077316,1.7175746997911816,0.0,power_law_practice
21,0.9033163246063555,0.019640427086231815,0.018998367275418482,0.5849614147586034,0.3475896943397225,9.949956678280861,True,9.602366983941138,pi,0.42895480000879616,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.369985005451459,24.14305908160609,0.0,1.1496694800764804,0.3475896943397225,1.369985005451459,power_law_practice
22,0.9017825460046645,0.16133359124261415,0.9452260283143955,0.9018626417573651,1.029247339350375,-5.070948577284773,True,-6.1001959166351485,pi,0.487072599993553,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6883273604408067,24.831386442046895,0.0,1.1286993837294044,0.3475896943397225,1.369985005451459,power_law_practice
23,0.9002194018905565,0.1278151447845962,0.37556689648079045,0.5739399729544374,0.3676737615743108,9.047540384575266,True,8.679866623000954,pi,0.3808703999966383,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3499009382168707,26.181287380263765,0.0,1.1383168426201637,0.3475896943397225,1.369985005451459,power_law_practice
24,0.9194760974506879,0.13034778506705103,0.5057245838539726,0.629432275026742,0.4896030294407782,6.487257881574337,True,5.997654852133558,pi,0.39223719999426976,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2279716703504033,27.409259050614168,0.0,1.142052460442257,0.3475896943397225,1.369985005451459,power_law_practice
25,0.8819425538683049,0.20069046546823532,0.23642089738440075,0.5613655350668247,0.33347728736933263,2.335571545797555,True,2.0020942584282224,pi,0.4326071999967098,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.384097412421849,28.793356463036016,0.0,1.1517342585214407,0.3475896943397225,1.369985005451459,power_law_practice
26,0.9044338603630694,0.06665536887147451,0.19168140435987382,0.5730941106446895,0.3317973075738482,1.905468789351037,True,1.5736714817771889,pi,0.3554878000286408,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3857773922173333,30.179133855253347,0.0,1.160735917509744,0.3475896943397225,1.369985005451459,power_law_practice
27,0.6874187770680922,0.11638398459088617,0.0015804920574097325,0.5964857708542526,0.3788408691394298,9.37720841261564,True,8.998367543476212,pi,0.4993996000266634,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3387338306517518,31.5178676859051,0.0,1.1673284328113,0.3475896943397225,1.369985005451459,power_law_practice
28,0.7412560998067381,0.0012540144380260854,0.1927354873843823,0.5985426560367508,0.3624392176927444,11.709515876386561,True,11.347076658693817,pi,0.5496354000060819,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3551354820984371,32.873003168003535,0.0,1.1740358274286977,0.3624392176927444,1.3551354820984371,power_law_practice
29,0.8662478112047276,0.0,0.3952949495250994,0.6005461015082821,0.3783064563917094,4.459310763220791,True,4.081004306829081,pi,0.5410467999754474,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3392682433994723,34.21227141140301,0.0,1.1797334969449313,0.3624392176927444,1.3551354820984371,power_law_practice
30,0.2737979082331353,0.11950511190884039,0.19810764522759516,0.6002896673979662,0.4482780539083326,-8.948568289464028,True,-9.39684634337236,pi,0.4213438999722712,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.269296645882849,35.481568057285855,0.0,1.1827189352428618,0.3624392176927444,1.3551354820984371,power_law_practice
31,0.7748013455056763,0.31780062104996265,0.29034526279321393,0.5912989571645421,0.38833967735719127,-1.4930119282438705,True,-1.8813516056010617,pi,0.41316649998771027,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3292350224339904,36.81080307971985,0.0,1.187445260636124,0.3624392176927444,1.3551354820984371,power_law_practice
32,0.7299283301691488,0.02979932763089521,0.393407305105677,0.5773868916722529,0.33664671319973277,-6.8052949943009,True,-7.141941707500633,pi,0.33048370003234595,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3809279865914488,38.1917310663113,0.0,1.193491595822228,0.3624392176927444,1.3551354820984371,power_law_practice
33,0.7228324457652734,0.13245003245024134,0.1717788067337087,0.870965905038432,0.6004219461944479,7.302407912080709,True,6.701985965886261,pi,0.5236248999717645,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1171527535967338,39.30888381990803,0.0,1.1911782975729708,0.3624392176927444,1.3551354820984371,power_law_practice
34,0.700413167183193,0.586851731182533,0.15349798487934974,0.5002854974414711,0.2552228917711685,-9.620562456421286,True,-9.875785348192455,pi,0.5772952000261284,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.462351808020013,40.77123562792804,0.0,1.1991539890567071,0.3624392176927444,1.3551354820984371,power_law_practice
35,0.810920943325925,0.05402970089809356,0.15296398793418964,0.14851222563245114,-0.6415271759638976,-11.647590657029626,True,-11.006063481065729,pi,0.4537807000451721,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.359101875755079,43.13033750368312,0.0,1.2322953572480893,0.3624392176927444,1.3551354820984371,power_law_practice
36,0.7108796412047746,0.7578000982058951,0.06011157624600105,0.6143608432080929,0.45954428253867025,-0.5851904704305635,True,-1.0447347529692337,pi,0.335704600031022,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2580304172525114,44.388367920935636,0.0,1.2330102200259898,0.3624392176927444,1.3551354820984371,power_law_practice
37,0.7811109333105205,0.23665210069179332,0.06246701230085949,0.577109787074297,0.33346657667672785,1.5441363433511124,True,1.2106697666743846,pi,0.6529884000192396,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3841081231144536,45.77247604405009,0.0,1.2370939471364888,0.3624392176927444,1.3551354820984371,power_law_practice
38,0.857525956249651,0.1381792229248373,0.029110547040286372,0.6160637484682622,0.377369711870582,1.0563808572056632,True,0.6790111453350812,pi,0.2778804000117816,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3402049879205995,47.11268103197069,0.0,1.239807395578176,0.3624392176927444,1.3551354820984371,power_law_practice
39,0.7380626994034835,0.0,0.18809127106611254,0.7046972249831525,0.4623377370183357,4.984063230868368,True,4.521725493850032,pi,0.5277771999826655,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.255236962772846,48.367917994743536,0.0,1.2402030255062446,0.3624392176927444,1.3551354820984371,power_law_practice
40,0.7416419614230653,0.0,0.08098643847218097,0.6073473360421288,0.38558760072505643,6.485693144434822,True,6.100105543709765,pi,0.39589499996509403,False,False,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3319870990661251,49.69990509380966,0.0,1.2424976273452415,0.3624392176927444,1.3551354820984371,power_law_practice
41,0.9103806217617426,0.7781484753093737,0.01633178478345798,0.5280730941821855,0.3721264963773123,0.13367893993333696,True,-0.23844755644397536,pi,0.5324335999903269,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3454482034138693,51.04535329722353,0.0,1.245008617005452,0.3624392176927444,1.3551354820984371,power_law_practice
42,0.7319029589065046,0.3003588974234561,0.06674681824683792,0.8758415104243538,0.6178474019853089,-4.480142441420645,True,-5.097989843405953,pi,0.5552587000420317,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0997272978058727,52.1450805950294,0.0,1.2415495379768904,0.3624392176927444,1.3551354820984371,power_law_practice
43,0.9193874981524386,0.14884586055303872,0.3620664893538058,0.47260298508800636,0.20263652800226428,11.091995288099342,True,10.889358760097078,pi,0.29073130001779646,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5149381717889172,53.66001876681832,0.0,1.2479074131818213,0.3624392176927444,1.3551354820984371,power_law_practice
44,0.8661431271744261,0.0036661130334590952,0.28543776358273076,0.6390539714414006,0.4105592216745777,-1.8517545640999373,True,-2.262313785774515,pi,0.3593222000054084,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.307015478116604,54.96703424493492,0.0,1.2492507782939755,0.3624392176927444,1.3551354820984371,power_law_practice
45,0.8708306094592799,0.45248899011219645,0.4111346381088222,0.48398858335189887,0.29306546311204085,-12.349778416787402,True,-12.642843879899443,pi,0.41924570000264794,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4245092366791408,56.391543481614065,0.0,1.2531454107025348,0.3624392176927444,1.3551354820984371,power_law_practice
46,0.7297023119650036,0.1422714981646347,0.19155762693190492,0.6275805912549717,0.39065722408961195,-0.18756391621607543,True,-0.5782211403056874,pi,0.4759214000077918,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3269174757015696,57.718460957315635,0.0,1.254749151245992,0.3624392176927444,1.3551354820984371,power_law_practice
47,0.8950981736211894,0.03668929693884615,0.39118356975886326,0.457906269399328,0.1642207110381822,1.6956545598266313,True,1.5314338487884491,pi,0.3956375999841839,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5533539887529995,59.27181494606864,0.0,1.261102445661035,0.3624392176927444,1.3551354820984371,power_law_practice
48,0.9553568125493548,0.1109453113650869,0.47997100244598,0.5099698503317648,0.29428945592056643,1.5853060843001794,True,1.291016628379613,pi,0.4615524000255391,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4232852438706152,60.695100189939254,0.0,1.2644812539570678,0.3624392176927444,1.3551354820984371,power_law_practice
49,0.9416856580790566,0.13832999078592056,0.37779389318818823,0.31836050752078004,-0.1675807664066476,0.7225005354209806,True,0.8900813018276281,pi,0.5749660999863409,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.8851554661978291,62.58025565613708,0.0,1.2771480746150425,0.3624392176927444,1.3551354820984371,power_law_practice
50,0.8651724640785825,0.012238779932877475,0.1914922634094922,0.4477210360339886,0.15451439392815752,-4.693222622074955,True,-4.847737016003112,pi,0.4402410000329837,False,True,7,7054ea46-7194-4566-9566-ccf9640c7113,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5630603058630241,64.1433159620001,0.0,1.282866319240002,0.3624392176927444,1.3551354820984371,power_law_practice
