iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,-1.038720249098457,True,-1.7570514323429238,pi,0.0,False,False,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,0.00599069146243748,True,-0.0035429829945974236,pi,0.0,False,False,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.009533674457034904,1.7080410253341467,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,0.8510147090226994,True,0.9711069001568962,pi,0.0,False,False,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,-0.12009219113419677,1.8376668909253784,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,-1.0880362427855739,True,-1.187445815851714,pi,0.0,False,False,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,-0.12009219113419677,1.8376668909253784,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,2.0056903998966362,True,1.5244574222993763,pi,0.0,False,False,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.48123297759725997,1.2363417221939217,power_law_practice
6,0.1014880794708547,0.6231138245924489,0.7134468721392019,0.6362514895715871,0.4635466773263988,0.3823833302712552,True,-0.08116334705514361,pi,0.34083190001547337,False,True,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2540280224647828,8.653486304189986,0.999243516546715,1.4422477173649977,0.48123297759725997,1.2363417221939217,power_law_practice
7,0.2953291868219644,0.5027657028431449,0.6353328463675617,0.6945318964743029,0.5354977775154472,1.5759014256998136,True,1.0404036481843664,pi,0.3491647000191733,False,True,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.1820769222757344,9.83556322646572,0.999243516546715,1.4050804609236742,0.48123297759725997,1.2363417221939217,power_law_practice
8,0.13825394799573054,0.527543799218414,0.5982022176981957,0.7065309252058063,0.503392969438078,-0.10744676897121697,True,-0.610839738409295,pi,0.34565699996892363,False,True,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2141817303531037,11.049744956818824,0.999243516546715,1.381218119602353,0.48123297759725997,1.2363417221939217,power_law_practice
9,0.2929208294445421,0.5687539149708396,0.6526850100390501,0.3927637153673641,0.03932653174949531,-0.34747878701144314,True,-0.38680531876093843,pi,0.4031962000299245,False,True,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6782481680416863,12.727993124860511,0.999243516546715,1.4142214583178345,0.48123297759725997,1.2363417221939217,power_law_practice
10,0.2850383552942649,0.6843678095530448,0.48508663796472995,0.6269147479547158,0.4555299348520066,0.4360742069274409,True,-0.01945572792456568,pi,0.3033158999751322,False,True,8,3dc9c38b-3cec-4ef8-962d-3e84c8fcaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.262044764939175,13.990037889799686,0.999243516546715,1.3990037889799685,0.48123297759725997,1.2363417221939217,power_law_practice
