iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,-0.556813073718272,-0.556813073718272,False,0.0,qnei,0.0,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.523977037010209,8.523977037010209,8.523977037010209,8.523977037010209,-0.556813073718272,8.523977037010209,hartmann_6
2,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6667971615230703,-0.6667971615230703,False,0.0,qnei,0.0,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.633961124815007,17.157938161825214,8.523977037010209,8.578969080912607,-0.556813073718272,8.523977037010209,hartmann_6
3,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.3897584833499136,0.23174012788381404,0.4863180228526785,0.4863180228526785,False,0.0,qnei,0.0,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.480845940439258,24.638784102264474,7.480845940439258,8.212928034088158,0.4863180228526785,7.480845940439258,hartmann_6
4,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,-0.667762261209681,-0.667762261209681,False,0.0,qnei,0.0,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.634926224501617,33.27371032676609,7.480845940439258,8.318427581691523,0.4863180228526785,7.480845940439258,hartmann_6
5,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,-0.39311629486327454,-0.39311629486327454,False,0.0,qnei,0.0,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.360280258155212,41.63399058492131,7.480845940439258,8.32679811698426,0.4863180228526785,7.480845940439258,hartmann_6
6,0.4932839700200585,1.0,0.0,1.0,0.13698556580323065,0.08531744147259908,0.32081025233181454,0.32081025233181454,False,0.0,qnei,0.3662944999523461,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.646353710960122,49.28034429588143,7.480845940439258,8.213390715980237,0.4863180228526785,7.480845940439258,hartmann_6
7,0.8370108629901892,1.0,0.0,0.9577563255331081,0.9005476462378261,0.1768141930179235,-0.6239829043564334,-0.6239829043564334,False,0.0,qnei,0.35694129997864366,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.591146867648371,57.8714911635298,7.480845940439258,8.267355880504256,0.4863180228526785,7.480845940439258,hartmann_6
8,0.34712495916099584,0.7756070681446912,0.0,0.8612548063669994,0.2999091264861446,0.24114188598881878,1.0362410989071487,1.0362410989071487,False,0.0,qnei,0.4860548000433482,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0362410989071487,6.930922864384788,64.80241402791458,6.930922864384788,8.100301753489322,1.0362410989071487,6.930922864384788,hartmann_6
9,0.28506621670496124,0.9133519126636569,0.0,1.0,0.04952873961977826,0.34485873775511766,-0.40004772814369016,-0.40004772814369016,False,0.0,qnei,0.3775333999656141,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0362410989071487,8.367211691435628,73.16962571935021,6.930922864384788,8.129958413261134,1.0362410989071487,6.930922864384788,hartmann_6
10,0.34851602209146965,0.5641878923908369,0.0,0.9490990139922628,0.27832331306475716,0.0,0.13611029903451463,0.13611029903451463,False,0.0,qnei,0.6259811000199988,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0362410989071487,7.831053664257422,81.00067938360763,6.930922864384788,8.100067938360763,1.0362410989071487,6.930922864384788,hartmann_6
11,0.22412391717736613,0.9735090684947408,0.0,0.7257237357031838,0.27826746856429335,0.22137430472030734,1.4785268380419574,1.4785268380419574,False,0.0,qnei,0.4342375000123866,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4785268380419574,6.48863712524998,87.48931650885761,6.48863712524998,7.953574228077965,1.4785268380419574,6.48863712524998,hartmann_6
12,0.06629907165161877,0.9935499781547773,0.0,0.8910770322272163,0.2801742972746952,0.4639015481691233,-0.6345073857442267,-0.6345073857442267,False,0.0,qnei,0.36437759996624663,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4785268380419574,8.601671349036163,96.09098785789378,6.48863712524998,8.007582321491148,1.4785268380419574,6.48863712524998,hartmann_6
13,0.21765931884872952,0.46311745978919694,0.0,0.7230388502197703,0.21351906269531978,0.18081880365847638,0.0661773060619377,0.0661773060619377,False,0.0,qnei,0.3939232000266202,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.4785268380419574,7.90098665723,103.99197451512379,6.48863712524998,7.999382655009522,1.4785268380419574,6.48863712524998,hartmann_6
14,0.21274243101155144,0.9214717251895526,0.0,0.772386900114929,0.34652381623605827,0.16855522164167833,1.5759145046587124,1.5759145046587124,False,0.0,qnei,0.42907889996422455,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.5759145046587124,6.391249458633225,110.38322397375701,6.391249458633225,7.884515998125501,1.5759145046587124,6.391249458633225,hartmann_6
15,0.2936068529814772,0.8913952145465242,0.0,0.7125026228008569,0.08593168745895835,0.14734725354974088,3.871345698676852,3.871345698676852,False,0.0,qnei,0.34391820000018924,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.871345698676852,4.095818264615085,114.4790422383721,4.095818264615085,7.631936149224807,3.871345698676852,4.095818264615085,hartmann_6
16,0.3478889413666166,0.8600674619158157,0.0008608978010817509,0.6880869560957474,0.02644158371580321,0.07758640459499828,5.817791612265411,5.817791612265411,False,0.0,qnei,0.4213324000011198,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.817791612265411,2.1493723510265257,116.62841458939863,2.1493723510265257,7.289275911837414,5.817791612265411,2.1493723510265257,hartmann_6
17,0.4522366612205928,0.8365142618990313,0.0022885918526797558,0.633236162756765,0.0,0.0,6.493542365705795,6.493542365705795,False,0.0,qnei,0.3211606999975629,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.493542365705795,1.473621597586142,118.10203618698478,1.473621597586142,6.947178599234398,6.493542365705795,1.473621597586142,hartmann_6
18,0.7563848260376825,0.8175337073902909,0.15054246569377472,0.6200010062924095,0.0,0.0,0.24534677369236357,0.24534677369236357,False,0.0,qnei,0.5381331000244245,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.493542365705795,7.721817189599573,125.82385337658435,1.473621597586142,6.990214076476908,6.493542365705795,1.473621597586142,hartmann_6
19,0.389191936323945,0.8981967053996223,0.0,0.610185863876867,0.0,0.0,7.022333140881709,7.022333140881709,False,0.0,qnei,0.48410750000039116,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.022333140881709,0.9448308224102284,126.76868419899458,0.9448308224102284,6.6720360104733984,7.022333140881709,0.9448308224102284,hartmann_6
20,0.3906181218013352,0.972014821720734,0.20623909745596536,0.6045535687851873,0.0,0.0,6.7097325316184735,6.7097325316184735,False,0.0,qnei,0.48742860002676025,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.022333140881709,1.2574314316734636,128.02611563066804,0.9448308224102284,6.401305781533402,7.022333140881709,0.9448308224102284,hartmann_6
21,0.3834451045091335,0.789524530751711,0.0,0.5264983819570682,0.0,0.0,6.42477390178934,6.42477390178934,False,0.0,qnei,0.5189272999996319,False,15,a735a0c6-f087-42d3-9e42-29f79426dab9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.022333140881709,1.542390061502597,129.56850569217065,0.9448308224102284,6.169928842484317,7.022333140881709,0.9448308224102284,hartmann_6
