dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
moving_peaks,value,exact,gaussian,0,0.25,rater-block10-tau2,logei,auc_simple_regret_excess_true,5,6.592182490446144,-1.6532662129635298,15.568059979184714,0.4234427731689258,-12.738117107584355,25.922482088476645,-0.5204788208452837,1.3218035738677796,0.9468468253867421,0.3973314832560733,6.0,0.8125,0.4540931237212266,0.8125
moving_peaks,value,exact,gaussian,0,0.25,rater-block10-tau2,qnei,auc_simple_regret_excess_true,5,5.433051554449399,7.924797763125255,14.759141461162528,0.3681143356980505,-12.89284304227261,23.758946151171408,-0.5626533617795975,1.2582355698028227,0.8231286781130186,0.4566772312809161,5.0,0.625,0.4566772312809161,0.7142857142857143
moving_peaks,value,exact,gaussian,0,0.25,rater-roundrobin5-tau2,logei,auc_simple_regret_excess_true,5,17.678129176150957,15.671250415616491,15.622105726216446,1.1316098793573115,-1.7192770802248738,37.07553543252679,-0.061444053006501735,2.253193499519077,2.530356614253284,0.06464012992126404,1.0,0.125,0.08618683989501873,0.16666666666666666
moving_peaks,value,exact,gaussian,0,0.25,rater-roundrobin5-tau2,qnei,auc_simple_regret_excess_true,5,12.128758245744269,9.562768741790912,8.472821935884998,1.431489807944064,1.6083602847647462,22.64915620672379,0.10165899619886823,2.693707533614686,3.2009085196610463,0.03287233001230994,0.0,0.0625,0.07214431038704375,0.16666666666666666
moving_peaks,value,exact,gaussian,0,1.0,rater-block10-tau2,logei,auc_simple_regret_excess_true,5,21.30541058256237,18.368888870948396,15.34680624892868,1.3882634756042251,2.2498337758590736,40.36098738926567,0.0789505829145699,2.6291046570916117,3.1042515021311687,0.036072155193521874,1.0,0.125,0.07214431038704375,0.16666666666666666
moving_peaks,value,exact,gaussian,0,1.0,rater-block10-tau2,qnei,auc_simple_regret_excess_true,5,21.613784997765194,22.47676832756406,4.287455236998213,5.041168666030834,16.290206186074325,26.937363809456063,1.6137874219088075,8.509886781390913,11.272395823286882,0.00035288849778438835,0.0,0.0625,0.002823107982275107,0.16666666666666666
moving_peaks,value,exact,gaussian,0,1.0,rater-roundrobin5-tau2,logei,auc_simple_regret_excess_true,5,32.90942992585842,26.534095320806053,14.757737250608962,2.229978035724985,14.585278886826671,51.233580964890166,0.4864313872979937,3.9300392399749273,4.986382476212522,0.007563022362518277,0.0,0.0625,0.030252089450073107,0.16666666666666666
moving_peaks,value,exact,gaussian,0,1.0,rater-roundrobin5-tau2,qnei,auc_simple_regret_excess_true,5,15.751135422215128,22.47676832756406,13.698275698731251,1.1498626373590959,-1.2575203503689778,32.759791194799234,-0.05111362745723927,2.279438250894204,2.5711710219221273,0.06190210018924259,1.0,0.125,0.08618683989501873,0.16666666666666666
