run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
c3b76e23-3508-4673-a37d-358e4883e108,moving_peaks,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,2.259721779718369,0.6977780018635484,90.03891825038104,1.8007783650076208,44.812263665056726,0.914535993164423,0.6977780018635484,44.812263665056726,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
b8350339-bf65-41f4-814c-089d870ddaa0,moving_peaks,value,logei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.2967497133346217,0.6607500682472955,99.13236198287346,1.9826472396574693,39.62526969177616,0.8086789733015544,1.329196932635469,57.9338718849998,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
446f246b-484f-485d-a1fe-6ac40e3fb1ad,moving_peaks,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.5216633217195823,1.435836459862335,107.12674995824818,2.142534999164964,71.34635898586278,1.456048142568628,1.6702264496717234,79.90159361390545,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
da349e47-3adf-4879-bee9-e02ee92b19dc,moving_peaks,value,logei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.007238941604321,0.9502608399775964,122.94195224832752,2.4588390449665507,61.494610547873215,1.2549920519974125,1.7324014294115877,89.54254358300558,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8323ebc4-1930-4b5c-88b3-2e3a42c3d59b,moving_peaks,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.5216633217195823,1.435836459862335,155.35346547604377,3.1070693095208752,71.34635898586278,1.456048142568628,1.8801019809119648,103.85422115277224,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
909bd5cc-01f4-440a-a1e5-662ef890275b,moving_peaks,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,2.617179076533212,0.3403207050487054,73.21473667220167,1.4642947334440333,48.34699016098358,0.9866732685915016,0.3403207050487054,48.34699016098358,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
1916da2a-f681-4f71-9837-18c4fe894e19,moving_peaks,value,logei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.69037676787909,2.3479104296981905,0.6095893518837268,101.50070434981862,2.0300140869963723,60.45999547950476,1.2338774587654033,1.4798241798854836,72.7456374834069,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
42e1719c-d56d-4306-b3de-e6ed7d4a0e25,moving_peaks,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.576952881033644,1.3805469005482731,106.95753186811102,2.13915063736222,86.02848013734774,1.7556832681091377,1.391133639681171,92.43946864191874,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
e3b7c182-2471-44b8-ad91-05a655a08790,moving_peaks,value,logei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.8893066103992493,1.0681931711826678,118.971514109812,2.3794302821962403,83.25200926784663,1.6990205973029924,1.4144714418114728,100.64789177795345,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b18f908c-795d-4efa-8c09-490a909f3a8a,moving_peaks,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.3175219607248838,1.6399778208570337,161.43021356461668,3.2286042712923337,89.78570019388305,1.8323612284465927,1.841117440285404,105.43532982676109,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
