run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
ac7b37d5-f56e-4d17-a9f6-068fba39c4f2,yerkes_dodson,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,3.469061978964662,0.0663505648221964,97.59875973510584,1.951975194702117,42.913649560883876,0.8757887665486506,0.0663505648221964,42.913649560883876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ac7b37d5-f56e-4d17-a9f6-068fba39c4f2,yerkes_dodson,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,0.1888662683088248,3.469061978964662,0.0663505648221964,97.59875973510584,1.951975194702117,42.913649560883876,0.08377675252309938,0.0663505648221964,42.913649560883876,"x0,x1,x2,x3",0.0829999405772398,0.0360306029073571,-0.01170136777455183,0.16536732088116046
45785e86-cb69-47e5-bf1c-ff58da5474cb,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.836968810674568,3.469061978964662,0.0663505648221964,97.59875973510584,1.951975194702117,42.913649560883876,0.8757887665486506,0.0663505648221964,42.913649560883876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1f5cb7a0-e547-469f-a961-2b48018b4a1c,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.836968810674568,3.469061978964662,0.0663505648221964,97.59875973510584,1.951975194702117,42.913649560883876,0.8757887665486506,0.0663505648221964,42.913649560883876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
fa42acda-b78e-4440-95e1-863fab6d80e4,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.836968810674568,1.930836197376504,1.6045763464103546,169.73867791457175,3.394773558291435,97.97754815341048,1.9995417990491935,1.6045763464103546,98.51014174488742,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
31cf638f-2ac1-4ad7-b259-9dca634d3f5c,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.836968810674568,3.044310204486633,0.4911023393002258,167.22351663989525,3.344470332797905,49.11643027227056,1.0023761280055217,0.4911023393002258,49.11643027227056,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
fc3345ac-24bf-4d96-9dbc-e63d4c4afe21,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.1888662683088248,3.469061978964662,0.0663505648221964,102.25465987560256,2.045093197512051,42.913649560883876,0.08377675252309938,0.0663505648221964,42.913649560883876,"x0,x1,x2,x3",0.0829999405772398,0.0360306029073571,-0.01170136777455183,0.16536732088116046
1b334ea3-1d86-452a-8afe-d32179b275d0,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.1888662683088248,3.469061978964662,0.0663505648221964,105.48604363723966,2.109720872744793,42.913649560883876,0.08377675252309938,0.0663505648221964,42.913649560883876,"x0,x1,x2,x3",0.0829999405772398,0.0360306029073571,-0.01170136777455183,0.16536732088116046
e4ac0e9d-20e9-4132-aebb-fd94255e2a7a,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.1888662683088248,3.3792632704818195,0.1561492733050391,135.5109769343706,2.710219538687412,45.01245266356013,0.1561492733050391,0.1561492733050391,45.01245266356013,"x0,x1,x2,x3",0.0829999405772398,0.0360306029073571,-0.01170136777455183,0.16536732088116046
ad125b08-f5fb-4325-a011-18ade2a3aa67,yerkes_dodson,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.1888662683088248,3.427402565087013,0.1080099786998456,134.03001128953076,2.680600225790615,43.68862206191731,0.11049994221390734,0.1080099786998456,43.68862206191731,"x0,x1,x2,x3",0.0829999405772398,0.0360306029073571,-0.01170136777455183,0.16536732088116046
a38fd50f-83cf-4d3c-a9fd-6fe7e3c99254,yerkes_dodson,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,3.502010718596209,0.0334018251906496,103.58390964037277,2.0716781928074552,19.895450119600625,0.4060295942775638,0.0334018251906496,19.895450119600625,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
a38fd50f-83cf-4d3c-a9fd-6fe7e3c99254,yerkes_dodson,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,0.2932534721942324,3.502010718596209,0.0334018251906496,103.58390964037277,2.0716781928074552,19.895450119600625,0.044062172274655656,0.0334018251906496,19.895450119600625,"x0,x1,x2,x3",-0.0592026032781659,-0.2197933039366718,0.15573099342078578,0.09965646969383646
622d7064-3029-4d9c-88e0-f05b98f47070,yerkes_dodson,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.69037676787909,3.5217231205851816,0.013689423201677,103.15626288489018,2.063125257697804,19.49743640578289,0.3979068654241406,0.013689423201677,19.49743640578289,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d39c52e6-e794-416b-a35a-81e11c9d7f5f,yerkes_dodson,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.69037676787909,3.409374928619932,0.1260376151669269,115.13686427437796,2.3027372854875594,22.27273796347649,0.45454567272401003,0.1260376151669269,22.27273796347649,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9e4e04a0-a60f-4b11-afd4-c423d69239aa,yerkes_dodson,value,logei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.69037676787909,3.522013156562376,0.0133993872244828,108.01909554040554,2.160381910808111,20.443947181441672,0.4172234118661566,0.0133993872244828,20.443947181441672,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
dc6e2020-a210-4ab3-bf3d-9f8517b46048,yerkes_dodson,value,logei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.69037676787909,2.64533402715665,0.8900785166302088,164.65184427187057,3.2930368854374112,76.85117881210707,1.5683914043287157,2.999246205249112,113.76161336293785,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8cb66f1f-606f-4f2a-901d-238ab6cef838,yerkes_dodson,value,logei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.2932534721942324,3.502010718596209,0.0334018251906496,103.58390964037277,2.0716781928074552,19.895450119600625,0.044062172274655656,0.0334018251906496,19.895450119600625,"x0,x1,x2,x3",-0.0592026032781659,-0.2197933039366718,0.15573099342078578,0.09965646969383646
77f2581f-2b21-458d-94f8-7b1a88af8e87,yerkes_dodson,value,logei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.2932534721942324,3.459461623478269,0.0759509203085895,119.01028625661336,2.3802057251322672,20.89535385487221,0.07854161142195179,0.0759509203085895,20.89535385487221,"x0,x1,x2,x3",-0.0592026032781659,-0.2197933039366718,0.15573099342078578,0.09965646969383646
