iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,0.04111385411386355,0.0,False,True,0.0,qnei,0.0,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,0.6815256660977724,0.0,False,True,0.0,qnei,0.0,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,0.07793856680066194,0.07793856680066194,3.8396825017826863,0.6913423095556765,True,True,0.0,qnei,0.0,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.889225396491275,23.100913802863516,7.285638297194165,7.700304600954506,0.6815256660977724,7.285638297194165,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,-0.17355647012026845,0.0,False,True,0.0,qnei,0.0,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,8.140720433412206,31.241634236275722,7.285638297194165,7.8104085590689305,0.6815256660977724,7.285638297194165,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,0.8281451526339255,0.0,False,True,0.0,qnei,0.0,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.8281451526339255,7.139018810658012,38.38065304693373,7.139018810658012,7.676130609386746,0.8281451526339255,7.139018810658012,hartmann_6
6,0.06395164536245337,0.12420347615134904,0.2191822556220586,0.39354063200740597,0.5220504006908983,0.3886004239043283,0.9675410556558769,0.9675410556558769,0.9675410556558769,0.0,False,True,0.0,qnei,0.7708249999850523,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9675410556558769,6.99962290763606,45.38027595456979,6.99962290763606,7.563379325761631,0.9675410556558769,6.99962290763606,hartmann_6
7,0.0,0.0,0.11707443654298283,0.2812981833573494,0.944411079807045,0.45290490116688187,-0.565047246472885,-0.565047246472885,-0.620524861167157,1.0387847397735337,True,True,0.0,qnei,0.9849234000139404,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9675410556558769,8.532211209764823,53.912487164334614,6.99962290763606,7.701783880619231,0.9675410556558769,6.99962290763606,hartmann_6
8,0.0,0.31468970321737316,0.27636453024052365,0.6489015368579665,0.4724128911946624,0.4447834406233062,0.0979869087649848,0.0979869087649848,0.0979869087649848,0.0,False,True,0.0,qnei,0.9781841000076383,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9675410556558769,7.869177054526952,61.781664218861565,6.99962290763606,7.722708027357696,0.9675410556558769,6.99962290763606,hartmann_6
9,0.17458555731127526,0.3356826525777604,0.21284087330505475,0.43178859255067664,0.4995003040090146,0.30861476430337914,1.0467972069139895,1.0467972069139895,0.5056210002795676,0.556126560956919,True,True,0.0,qnei,1.2058266999956686,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0467972069139895,6.920366756377947,68.70203097523951,6.920366756377947,7.6335589972488345,0.5056210002795676,7.46154296301237,hartmann_6
10,0.0,0.05930253565274002,0.2727284840164405,0.4327455524188773,0.4790430737930803,0.0936084395698761,-0.4120792429003548,-0.4120792429003548,-0.4120792429003548,0.0,False,True,0.0,qnei,1.195588400005363,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0467972069139895,8.379243206192292,77.08127418143181,6.920366756377947,7.708127418143181,0.5056210002795676,7.46154296301237,hartmann_6
11,0.17235052213654298,0.3146241159207164,0.2255324434923849,0.43710408440751525,0.4662449134626509,0.384120500354998,1.333760650843644,1.333760650843644,1.333760650843644,0.0,False,True,0.0,qnei,1.213833900023019,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.333760650843644,6.633403312448293,83.7146774938801,6.633403312448293,7.610425226716373,1.333760650843644,6.633403312448293,hartmann_6
12,0.005444343586169058,0.4824397482362582,0.08439418565752412,0.446146305804412,0.3683895244447138,0.4036919973059347,0.8165048836829096,0.8165048836829096,1.0248271342617452,0.7937076921086542,True,True,0.0,qnei,1.2630069000006188,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.333760650843644,7.150659079609028,90.86533657348913,6.633403312448293,7.5721113811240945,1.333760650843644,6.633403312448293,hartmann_6
13,0.3483582906504637,0.3090118669123224,0.29119738249825533,0.4420929631516951,0.4778500363535649,0.4005134166975894,1.3873096503383078,1.3873096503383078,1.3873096503383078,0.0,False,True,0.0,qnei,1.1221199999854434,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3873096503383078,6.579854312953629,97.44519088644276,6.579854312953629,7.495783914341751,1.3873096503383078,6.579854312953629,hartmann_6
14,0.2599093784247661,0.09323102403594151,0.3199119985058593,0.462035308539906,0.4238713300312352,0.3872025992825,1.9702742433257372,1.9702742433257372,1.9702742433257372,0.0,False,True,0.0,qnei,1.3981722999888007,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9702742433257372,5.9968897199662,103.44208060640896,5.9968897199662,7.388720043314926,1.9702742433257372,5.9968897199662,hartmann_6
15,0.22706773886097942,0.0,0.32539884525247526,0.48468369077346257,0.5114081892541716,0.3916880295150041,0.8854882569055509,0.8854882569055509,0.8854882569055509,0.0,False,True,0.0,qnei,1.2782473000115715,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9702742433257372,7.081675706386386,110.52375631279536,5.9968897199662,7.368250420853024,1.9702742433257372,5.9968897199662,hartmann_6
16,0.3574335400509168,0.07815583508930589,0.3617489134020442,0.4399766110660642,0.3895482473021753,0.37763113640636514,2.211314286642307,2.211314286642307,2.211314286642307,0.0,False,True,0.0,qnei,1.2295853999967221,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.211314286642307,5.75584967664963,116.27960598944499,5.75584967664963,7.267475374340312,2.211314286642307,5.75584967664963,hartmann_6
17,0.08182999787103751,0.1275255122123711,0.3981075638009106,0.4095474104359583,0.37859852478095474,0.3802313636217519,2.780404430009969,2.780404430009969,2.780404430009969,0.0,False,True,0.0,qnei,1.1777734000061173,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.780404430009969,5.186759533281968,121.46636552272696,5.186759533281968,7.145080324866292,2.780404430009969,5.186759533281968,hartmann_6
18,0.0,0.24793531466943797,0.4057522583750556,0.37300146226059877,0.34803804556593326,0.3860487500461828,-0.38630972579508654,-0.38630972579508654,2.8471466022513723,0.6619947592204993,True,True,0.0,qnei,1.246035899996059,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.780404430009969,8.353473689087023,129.81983921181399,5.186759533281968,7.212213289545222,2.780404430009969,5.186759533281968,hartmann_6
19,0.0,0.06440458296215054,0.400999890882818,0.4349859716365563,0.33816839594111886,0.3917499200770347,0.39677345389949203,0.39677345389949203,2.4955928905913716,0.8826210158786139,True,True,0.0,qnei,1.519526499992935,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.780404430009969,7.570390509392445,137.39022972120642,5.186759533281968,7.231064722168759,2.780404430009969,5.186759533281968,hartmann_6
20,0.35124007370762494,0.0,0.16089648366401438,0.448758704724978,0.38033270847028555,0.4187303168700844,2.181290808599827,2.181290808599827,2.181290808599827,0.0,False,True,0.0,qnei,1.2405570999835618,False,8,c4fa483a-6846-4a99-8ad0-b28465dd0562,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.780404430009969,5.78587315469211,143.17610287589852,5.186759533281968,7.158805143794926,2.780404430009969,5.186759533281968,hartmann_6
