iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,True,0.0,qnei,0.0,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.46802175097916227,-0.46802175097916227,0.37926057518372475,0.7592229756990118,True,True,0.0,qnei,0.0,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.4351857142711,14.831047447612562,6.395861733341463,7.415523723806281,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,True,0.0,qnei,0.0,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,23.4395104380944,6.395861733341463,7.813170146031466,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,True,0.0,qnei,0.0,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.864988237570866,6.395861733341463,7.966247059392717,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,True,0.0,qnei,0.0,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,38.52170473564292,6.395861733341463,7.704340947128584,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,1.0,0.0,0.0,0.0,1.0,-0.6580369372995462,-0.6580369372995462,-0.6580369372995462,0.0,False,True,0.0,qnei,1.2982524000108242,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.625200900591484,47.14690563623441,6.395861733341463,7.857817606039068,1.571302229950474,6.395861733341463,hartmann_6
7,0.10897872562371219,0.38472493201801183,0.7560693837215006,0.0,0.1321364411609144,0.9757412416704477,2.7687052039148488,2.7687052039148488,2.7687052039148488,0.0,False,True,0.0,qnei,1.1298777000047266,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7687052039148488,5.198458759377088,52.3453643956115,5.198458759377088,7.477909199373071,2.7687052039148488,5.198458759377088,hartmann_6
8,0.07807029464035595,0.28707325331300126,0.884119001309979,0.0,0.09836501753585328,1.0,2.222626040297046,2.222626040297046,2.222626040297046,0.0,False,True,0.0,qnei,1.2011775000137277,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7687052039148488,5.7445379229948905,58.08990231860639,5.198458759377088,7.261237789825799,2.7687052039148488,5.198458759377088,hartmann_6
9,0.23397391017087055,0.3903711713346273,0.7807611548858546,0.0,0.3216109084423477,1.0,2.271028092821244,2.271028092821244,2.271028092821244,0.0,False,True,0.0,qnei,1.1929475999786519,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7687052039148488,5.696135870470693,63.78603818907708,5.198458759377088,7.087337576564121,2.7687052039148488,5.198458759377088,hartmann_6
10,0.0,0.3488206256521286,0.5511361647248684,0.0,0.0,1.0,-0.6621321290373537,-0.6621321290373537,0.4013138713463781,1.6057740405529723,True,True,0.0,qnei,0.8252597999817226,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.7687052039148488,8.629296092329291,72.41533428140637,5.198458759377088,7.241533428140637,2.7687052039148488,5.198458759377088,hartmann_6
11,0.1525063073627657,0.47004904747166365,0.8076560725332745,0.0,0.15661806057358973,0.9535027102576413,2.804170545394931,2.804170545394931,2.804170545394931,0.0,False,True,0.0,qnei,1.2591701000055764,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.804170545394931,5.162993417897006,77.57832769930337,5.162993417897006,7.052575245391216,2.804170545394931,5.162993417897006,hartmann_6
12,0.006814226510716458,0.32051983490379454,0.7772871472074231,0.0,0.21722807712649173,0.9543326903696895,2.6934135201104925,2.6934135201104925,2.6934135201104925,0.0,False,True,0.0,qnei,1.373114300018642,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.804170545394931,5.273750443181445,82.85207814248481,5.162993417897006,6.904339845207068,2.804170545394931,5.162993417897006,hartmann_6
13,0.5787115901905424,0.26253923903163706,0.7675448136589254,0.0,0.18252621274935207,0.9642751475956175,-0.3085679667622591,-0.3085679667622591,2.114336065733636,0.8706370588705359,True,True,0.0,qnei,1.0796524999896064,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.804170545394931,8.275731930054196,91.127810072539,5.162993417897006,7.009831544041462,2.804170545394931,5.162993417897006,hartmann_6
14,0.09212010244131884,0.6748537977882951,0.777032375940634,0.0033009366570318785,0.23797103270563538,1.0,1.0115367578489387,1.0115367578489387,1.0115367578489387,0.0,False,True,0.0,qnei,1.3057530999940354,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.804170545394931,6.955627205442998,98.083437277982,5.162993417897006,7.005959805570143,2.804170545394931,5.162993417897006,hartmann_6
15,0.12582272131791597,0.36616631446721726,0.8142963023968908,0.0,0.2063518802029881,0.9472435540427873,2.9635368843450243,2.9635368843450243,2.9635368843450243,0.0,False,True,0.0,qnei,1.0449310999829322,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9635368843450243,5.003627078946913,103.08706435692892,5.003627078946913,6.872470957128595,2.9635368843450243,5.003627078946913,hartmann_6
16,0.09431170467522332,0.40379997650169086,0.7938641791113099,0.0,0.1985926535675456,0.7684099807611837,2.3540969183535325,2.3540969183535325,2.3540969183535325,0.0,False,True,0.0,qnei,1.1592776000034064,False,11,8f893d9b-f2b0-4c5a-8837-728173e5404a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.9635368843450243,5.613067044938404,108.70013140186732,5.003627078946913,6.793758212616708,2.9635368843450243,5.003627078946913,hartmann_6
