iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,0.04111385411386355,0.0,False,False,0.0,qnei,0.0,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,0.6815256660977724,0.0,False,False,0.0,qnei,0.0,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,3.8396825017826863,0.0,False,False,0.0,qnei,0.0,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,-0.17355647012026845,0.0,False,False,0.0,qnei,0.0,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,0.8281451526339255,0.0,False,False,0.0,qnei,0.0,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.15092753900162545,0.125081454546788,0.8872725570042181,0.46693636160224966,0.17004161635747875,0.6662871147129272,2.1817987637459324,2.1817987637459324,2.1817987637459324,0.0,False,False,0.0,qnei,0.915550899982918,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.785365199546005,40.404274311497716,4.127481461509251,6.734045718582952,3.8396825017826863,4.127481461509251,hartmann_6
7,0.21993463380780334,0.24359587470379318,0.7924614693857588,0.3938857586552848,0.2920864513208383,0.5477663930368127,4.095405890771127,4.095405890771127,4.095405890771127,0.0,False,False,0.0,qnei,1.0995028000033926,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.095405890771127,3.8717580725208105,44.27603238401853,3.8717580725208105,6.325147483431218,4.095405890771127,3.8717580725208105,hartmann_6
8,0.1572818685199764,0.18967876941008482,0.7307275397525089,0.4145650490070012,0.31864030548559014,0.5611869466245294,4.6122645784693885,4.6122645784693885,4.6122645784693885,0.0,False,False,0.0,qnei,1.0734163000015542,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.6122645784693885,3.3548993848225486,47.63093176884108,3.3548993848225486,5.953866471105135,4.6122645784693885,3.3548993848225486,hartmann_6
9,0.23726962477620472,0.13750251434517047,0.6911412020394212,0.41657370474904204,0.14461162127613708,0.5427116419507368,2.9351370572643636,2.9351370572643636,2.9351370572643636,0.0,False,False,0.0,qnei,1.5635674000077415,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.6122645784693885,5.032026906027573,52.662958674868655,3.3548993848225486,5.851439852763184,4.6122645784693885,3.3548993848225486,hartmann_6
10,0.10534576982017185,0.07659433202362799,0.726640337786124,0.3001177800672015,0.3417768478953193,0.5337261137349665,4.993303318258818,4.993303318258818,4.993303318258818,0.0,False,False,0.0,qnei,1.538918400008697,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,2.9738606450331195,55.636819319901775,2.9738606450331195,5.563681931990177,4.993303318258818,2.9738606450331195,hartmann_6
11,0.017586875483235603,0.24959134617704204,0.7341976156572285,0.06693987766762775,0.3437275270357416,0.5447983106025742,2.9604999443161195,2.9604999443161195,2.9604999443161195,0.0,False,False,0.0,qnei,1.1172657999850344,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,5.006664018975817,60.643483338877594,2.9738606450331195,5.513043939897963,4.993303318258818,2.9738606450331195,hartmann_6
12,0.05057812064509923,0.0,0.7421813777970613,0.396487625775386,0.3472985568577647,0.44975213564509825,2.771222805897578,2.771222805897578,2.771222805897578,0.0,False,False,0.0,qnei,1.2073834000038914,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,5.195941157394359,65.83942449627196,2.9738606450331195,5.486618708022664,4.993303318258818,2.9738606450331195,hartmann_6
13,0.11369527675479754,0.0,0.7101773877066666,0.32754935361799825,0.3662693813647007,0.5662657086057662,4.889311435149585,4.889311435149585,4.889311435149585,0.0,False,False,0.0,qnei,1.2306514999945648,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,3.077852528142352,68.91727702441432,2.9738606450331195,5.301329001878025,4.993303318258818,2.9738606450331195,hartmann_6
14,0.13116866548622794,0.005062557232920221,0.9520638192239363,0.30817646844273283,0.3573642679666105,0.5480224787306907,2.6848320972266064,2.6848320972266064,2.6848320972266064,0.0,False,False,0.0,qnei,1.5684302999870852,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,5.282331866065331,74.19960889047965,2.9738606450331195,5.299972063605689,4.993303318258818,2.9738606450331195,hartmann_6
15,0.15123314282329636,0.30935098392789795,0.7170004058834143,0.28506096561220157,0.37605638246428985,0.5667002716570761,4.980521957957091,4.980521957957091,4.980521957957091,0.0,False,False,0.0,qnei,1.0897865000006277,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,2.986642005334846,77.1862508958145,2.9738606450331195,5.145750059720966,4.993303318258818,2.9738606450331195,hartmann_6
16,0.08095744712741682,0.4920988675581616,0.723708998020527,0.3264537583374516,0.33878936460708237,0.5655207186374588,3.350352587676605,3.350352587676605,3.350352587676605,0.0,False,False,0.0,qnei,1.290572300000349,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,4.616811375615332,81.80306227142982,2.9738606450331195,5.112691391964364,4.993303318258818,2.9738606450331195,hartmann_6
17,0.15872240438690263,0.05154086428538525,0.7209645968212791,0.1783634699796029,0.37904599718249343,0.5485152931644226,4.615537781682635,4.615537781682635,4.615537781682635,0.0,False,False,0.0,qnei,1.1372726999979932,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.993303318258818,3.3516261816093023,85.15468845303913,2.9738606450331195,5.009099320767008,4.993303318258818,2.9738606450331195,hartmann_6
18,0.1542849087160741,0.14957799661401164,0.7153435286856146,0.29737050384960734,0.3824569249575628,0.571961833540183,5.425133024151392,5.425133024151392,5.425133024151392,0.0,False,False,0.0,qnei,1.3819621999864466,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.425133024151392,2.5420309391405453,87.69671939217967,2.5420309391405453,4.8720399662322045,5.425133024151392,2.5420309391405453,hartmann_6
19,0.2522993196161446,0.1450165294667836,0.7141337320267278,0.31088490221730547,0.42724340534975364,0.5945651865372695,4.820344163568103,4.820344163568103,4.820344163568103,0.0,False,False,0.0,qnei,1.2087334000098053,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.425133024151392,3.1468197997238345,90.8435391919035,2.5420309391405453,4.781238904837027,5.425133024151392,2.5420309391405453,hartmann_6
20,0.14395587387312067,0.1465919642678538,0.7003834563105322,0.28030429642123367,0.3456257300766773,0.6092798842667779,6.232608519950586,6.232608519950586,6.232608519950586,0.0,False,False,0.0,qnei,1.461077000014484,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.232608519950586,1.7345554433413515,92.57809463524485,1.7345554433413515,4.628904731762242,6.232608519950586,1.7345554433413515,hartmann_6
21,0.17688063898880582,0.14254498621190392,0.640841795113017,0.2767403422167847,0.32476300727499907,0.65978866129307,7.184234868967272,7.184234868967272,7.184234868967272,0.0,False,True,0.0,qnei,1.2846530999813695,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.184234868967272,0.7829290943246647,93.36102372956952,0.7829290943246647,4.445763034741406,7.184234868967272,0.7829290943246647,hartmann_6
22,0.22877276342122158,0.13475317651011187,0.569663839657964,0.2718177549345225,0.3178806272951062,0.7247237431566377,-0.6693254064888363,-0.6693254064888363,7.415983537791423,1.1863423589379325,True,True,0.0,qnei,1.1764897000102792,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.184234868967272,8.636489369780774,101.9975130993503,0.7829290943246647,4.636250595425014,7.184234868967272,0.7829290943246647,hartmann_6
23,0.12651718849797183,0.1574715584434862,0.09905967655913116,0.2195783710953165,0.46101163815829455,0.6093867821927831,3.524087924530323,3.524087924530323,3.524087924530323,0.0,False,True,0.0,qnei,1.486356400011573,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.184234868967272,4.443076038761614,106.44058913811192,0.7829290943246647,4.62785170165704,7.184234868967272,0.7829290943246647,hartmann_6
24,0.15686492475583078,0.10786275777249066,0.5231747934864583,0.34298129634021873,0.37535045428183467,0.5920448368318778,6.744123152249809,6.744123152249809,6.744123152249809,0.0,False,True,0.0,qnei,1.2973006000102032,False,8,a1034766-f591-4e5f-94bf-3ebc69f8413d,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.184234868967272,1.2230408110421278,107.66362994915404,0.7829290943246647,4.485984581214752,7.184234868967272,0.7829290943246647,hartmann_6
