iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,-0.6203051845937949,0.0,False,True,0.0,qnei,0.0,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,-0.47852200150684815,0.0,False,True,0.0,qnei,0.0,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.6656350440663289,-0.6656350440663289,-0.5412982988132623,1.6255667591112266,True,True,0.0,qnei,0.0,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.632799007358265,25.665954120042784,8.445685964798786,8.555318040014262,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6560755863573386,-0.6560755863573386,-0.6665178495997667,0.6406136431881697,True,True,0.0,qnei,0.0,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.623239549649275,34.28919366969206,8.445685964798786,8.572298417423015,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.35567256535080527,-0.35567256535080527,-0.5212958261669214,0.9160184008301685,True,True,0.0,qnei,0.0,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.35567256535080527,8.322836528642743,42.61203019833481,8.322836528642743,8.522406039666961,-0.5212958261669214,8.488459789458858,hartmann_6
6,1.0,1.0,1.0,0.4591923315760501,1.0,0.0,-0.6590544339069503,-0.6590544339069503,-0.6590544339069503,0.0,False,True,0.0,qnei,1.1620776999916416,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.35567256535080527,8.626218397198887,51.23824859553369,8.322836528642743,8.539708099255614,-0.5212958261669214,8.488459789458858,hartmann_6
7,0.8841551038533165,0.9469665449203959,0.6490673927615157,0.5497683380557363,0.933516852049418,0.019559258501259214,-0.5242162618855242,-0.5242162618855242,-0.5242162618855242,0.0,False,True,0.0,qnei,1.0210644000035245,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.35567256535080527,8.491380225177462,59.729628820711156,8.322836528642743,8.532804117244451,-0.5212958261669214,8.488459789458858,hartmann_6
8,0.7599234374203141,0.8623228155869775,0.48779914711802946,0.6870952996328539,0.9742269121195767,0.09719320161869685,0.07678616299513383,0.07678616299513383,0.07678616299513383,0.0,False,True,0.0,qnei,1.3556343999807723,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07678616299513383,7.890377800296803,67.62000662100796,7.890377800296803,8.452500827625995,0.07678616299513383,7.890377800296803,hartmann_6
9,0.7509455020030504,0.8309578699967775,0.4951151036819111,0.7287848734350066,1.0,0.1092019899029234,-0.5471818636773649,-0.5471818636773649,0.04122405362921274,0.8336689961969979,True,True,0.0,qnei,1.1010351000004448,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.07678616299513383,8.514345826969302,76.13435244797726,7.890377800296803,8.459372494219696,0.07678616299513383,7.890377800296803,hartmann_6
10,1.0,0.8880603682603622,1.0,0.4459014029890591,1.0,0.2952774017981247,0.25799864586600746,0.25799864586600746,-0.6670918276526466,1.2703996708172947,True,True,0.0,qnei,1.5219843999948353,False,9,53a34f3f-7362-40bb-a25d-3895acbc8fc5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.25799864586600746,7.70916531742593,83.84351776540319,7.70916531742593,8.384351776540319,-0.6670918276526466,8.634255790944584,hartmann_6
