iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5708189023905319,-0.5708189023905319,-0.5357909924099521,0.24642532461825287,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5708189023905319,57.34489294040892,57.34489294040892,57.34489294040892,57.34489294040892,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.09054633581681586,0.09054633581681586,0.12610005905025237,0.144800487034102,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.09054633581681586,56.683527702201566,114.02842064261048,56.683527702201566,57.01421032130524,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21993913530766093,0.21993913530766093,0.21295797579417802,0.20934500298046976,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21993913530766093,56.55413490271072,170.5825555453212,56.55413490271072,56.860851848440404,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.4347489063877696,1.4347489063877696,1.1824415673642374,0.24321838084457387,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4347489063877696,55.339325131630616,225.92188067695184,55.339325131630616,56.48047016923796,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5067618281407947,-0.5067618281407947,-0.5465765412006933,0.25687526933898674,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4347489063877696,57.28083586615918,283.202716543111,55.339325131630616,56.640543308622206,1.1824415673642374,55.59163247065415,shekel
6,1.9947313237935305,1.7093219701200724,7.493569310754538,1.8431376945227385,-0.15937286432040454,-0.15937286432040454,-0.1719242627244805,0.055580748749358325,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4347489063877696,56.93344690233879,340.1361634454498,55.339325131630616,56.68936057424164,1.1824415673642374,55.59163247065415,shekel
7,7.161996643990278,5.627339771017432,2.29318012483418,6.249820850789547,0.07010464649469482,0.07010464649469482,0.058129657288813925,0.11423338388326292,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4347489063877696,56.70396939152369,396.8401328369735,55.339325131630616,56.691447548139074,1.1824415673642374,55.59163247065415,shekel
8,8.995790593326092,4.2173113487660885,8.244073642417789,4.6678736712783575,0.47058495580877907,0.47058495580877907,0.4340379671592473,0.19033756827707754,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.4347489063877696,56.3034890822096,453.1436219191831,55.339325131630616,56.642952739897886,1.1824415673642374,55.59163247065415,shekel
9,3.828530078753829,8.134146481752396,3.3760181814432144,7.800081297755241,1.5096784934720422,1.5096784934720422,1.7142055734742265,0.30395650212370046,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5096784934720422,55.26439554454634,508.40801746372944,55.26439554454634,56.48977971819216,1.7142055734742265,55.05986846454416,shekel
10,3.4755931980907917,3.6547135282307863,0.7255493104457855,8.760878629982471,-0.5269294267360288,-0.5269294267360288,-0.5443368908885601,0.24375834818248082,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5096784934720422,57.301003464754416,565.7090209284838,55.26439554454634,56.570902092848385,1.7142055734742265,55.05986846454416,shekel
11,8.620883459225297,8.994582174345851,5.935627846047282,3.147997735068202,-0.5103635115697995,-0.5103635115697995,-0.5198322949634794,0.23638658831285958,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5096784934720422,57.28443754958818,622.9934584780721,55.26439554454634,56.635768952552006,1.7142055734742265,55.05986846454416,shekel
12,5.53281675092876,1.1613678373396397,4.9333874601870775,7.191012352705002,-0.15918638489302114,-0.15918638489302114,-0.10204206021543083,0.15584663072959584,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5096784934720422,56.9332604229114,679.9267189009835,55.26439554454634,56.66055990841529,1.7142055734742265,55.05986846454416,shekel
13,0.3875216841697693,6.502419076859951,9.811132233589888,0.34286043606698513,-1.0209085248759848,-1.0209085248759848,-1.0323346463400518,0.24448348143503965,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5096784934720422,57.79498256289437,737.7217014638778,55.26439554454634,56.747823189529065,1.7142055734742265,55.05986846454416,shekel
14,1.171527812257409,4.912669714540243,3.8480298593640327,2.7734936121851206,0.22443950877224975,0.22443950877224975,0.1606661278414957,0.16613912161654187,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5096784934720422,56.549634529246134,794.271335993124,55.26439554454634,56.733666856651716,1.7142055734742265,55.05986846454416,shekel
15,6.00430378690362,7.736634612083435,9.05811077915132,9.680425357073545,-0.2597934558951816,-0.2597934558951816,-0.2537449157351609,0.13771774477720247,True,True,0.0,sobol,0.0,False,7,141c1c90-643c-4ded-807a-15d38bb33675,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5096784934720422,57.03386749391357,851.3052034870376,55.26439554454634,56.75368023246917,1.7142055734742265,55.05986846454416,shekel
