iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.3643811038697721,-0.3643811038697721,-0.28272767254561304,3.1570504879229695,True,True,0.0,qucb,0.0,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.3643811038697721,57.13845514188816,57.13845514188816,57.13845514188816,57.13845514188816,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-0.8213069307445825,-0.8213069307445825,0.39788951640408987,2.8757717588697957,True,True,0.0,qucb,0.0,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.3643811038697721,57.59538096876297,114.73383611065113,57.13845514188816,57.36691805532556,-0.28272767254561304,57.056801710563995,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.6283033219661072,-0.6283033219661072,-0.5141395939949889,1.2536135977806742,True,True,0.0,qucb,0.0,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.3643811038697721,57.40237735998449,172.13621347063562,57.13845514188816,57.37873782354521,-0.28272767254561304,57.056801710563995,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.5266720174476777,-0.5266720174476777,-1.0386986953159836,3.5729959788457912,True,True,0.0,qucb,0.0,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.3643811038697721,57.300746055466064,229.4369595261017,57.13845514188816,57.359239881525426,-0.28272767254561304,57.056801710563995,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,0.00014114806838862333,0.00014114806838862333,9.301000123128077,3.1025227286832013,True,True,0.0,qucb,0.0,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.00014114806838862333,56.77393288995,286.2108924160517,56.77393288995,57.24217848321034,9.301000123128077,47.47307391489031,shekel
6,5.367630831397071,3.8519130960621712,1.8974559686671384,8.197634814192257,-0.6220615140097401,-0.6220615140097401,-0.242666480384461,2.798547891752134,True,True,0.0,qucb,0.38568079995457083,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.00014114806838862333,57.39613555202813,343.6070279680798,56.77393288995,57.26783799467997,9.301000123128077,47.47307391489031,shekel
7,1.5581874383550443,7.869643325169567,1.6173667625270267,7.389395764760074,-0.6127744199593624,-0.6127744199593624,1.1470526767237745,3.1185278469838495,True,True,0.0,qucb,0.39500769996084273,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.00014114806838862333,57.38684845797775,400.99387642605757,56.77393288995,57.2848394894368,9.301000123128077,47.47307391489031,shekel
8,2.517260016148219,9.791985253470964,3.433601585124405,8.50124533608652,0.7129357578699907,0.7129357578699907,0.8664251460223243,3.2289156386002817,True,True,0.0,qucb,0.4964299000566825,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.7129357578699907,56.06113828014839,457.05501470620595,56.06113828014839,57.131876838275744,0.8664251460223243,55.90764889199606,shekel
9,3.1443227714330133,10.0,4.336403360681217,9.032396377940678,0.14074686374817846,0.14074686374817846,-0.05381019619505923,4.812420076127432,True,True,0.0,qucb,0.3664784000720829,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.7129357578699907,56.63332717427021,513.6883418804762,56.06113828014839,57.07648243116402,0.8664251460223243,55.90764889199606,shekel
10,5.854519725404232,10.0,3.260776101202066,10.0,-0.5220132681251195,-0.5220132681251195,-0.602262378615773,1.6690093452075185,True,True,0.0,qucb,0.23783700005151331,False,9,f1e4e226-3101-4388-9f68-b3c5aa121fb1,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.7129357578699907,57.296087306143505,570.9844291866196,56.06113828014839,57.098442918661966,0.8664251460223243,55.90764889199606,shekel
