iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,-0.5357909924099521,0.0,False,False,0.0,pi,0.0,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.12610005905025237,0.12610005905025237,0.0,False,False,0.0,pi,0.0,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,0.21295797579417802,0.0,False,False,0.0,pi,0.0,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,1.1824415673642374,0.0,False,False,0.0,pi,0.0,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5465765412006933,-0.5465765412006933,0.0,False,False,0.0,pi,0.0,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,1.9647382378546563,4.213819905652509,5.005326565863339,5.788391607957928,0.6127082006439158,0.6127082006439158,0.6127082006439158,0.0,False,False,0.0,pi,0.20705159998033196,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.16136583737447,339.5926039588684,55.59163247065415,56.59876732647806,1.1824415673642374,55.59163247065415,shekel
7,2.701382551657449,4.500305309217903,5.071136876186852,5.460046377247027,1.3562187271443433,1.3562187271443433,1.3562187271443433,0.0,False,False,0.0,pi,0.24476719996891916,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3562187271443433,55.41785531087404,395.0104592697424,55.41785531087404,56.4300656099632,1.3562187271443433,55.41785531087404,shekel
8,2.9312395571542176,4.575519367570595,5.107074977389726,5.348865879648636,1.636673008705832,1.636673008705832,1.636673008705832,0.0,False,False,0.0,pi,0.2344810999929905,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.636673008705832,55.13740102931255,450.14786029905497,55.13740102931255,56.26848253738187,1.636673008705832,55.13740102931255,shekel
9,3.234548177081519,4.662357165361981,5.16560272654308,5.195981423450496,2.028800925025707,2.028800925025707,2.028800925025707,0.0,False,False,0.0,pi,0.24109050002880394,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.028800925025707,54.74527311299268,504.89313341204763,54.74527311299268,56.09923704578307,2.028800925025707,54.74527311299268,shekel
10,3.532542041641639,4.739581094331063,5.228281332709072,5.043023791155496,2.40545510623582,2.40545510623582,2.40545510623582,0.0,False,False,0.0,pi,0.26994389994069934,False,7,3cdb3074-c447-416d-a72b-6404235880b2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.40545510623582,54.368618931782564,559.2617523438302,54.368618931782564,55.92617523438302,2.40545510623582,54.368618931782564,shekel
