dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_6,value,exact,slip,0,0.01,logei,5,0.0,0.0,0.18173319586223385,0.0191264371040632,12.90499189513639,9.656871674828707,26.58621504350915,-4.6744383121167985,35.8235325476419,0.26336718153339583,96.72670765181215,0.23372986630902037,0
hartmann_6,value,exact,slip,0,0.01,qnei,5,0.0,0.0,0.049450288632390434,0.0146436229820441,15.493486171953137,14.476261684261516,14.91394505445193,3.8673789083990244,26.11374303623925,0.3161935953459824,111.51155157617339,0.07121360219093664,0
hartmann_6,value,exact,slip,0,0.05,logei,5,0.0,0.0,0.41449446506462007,0.47159849341617305,48.54058801476884,42.92047173649959,25.130994512328886,29.16766176679742,68.10893311419525,0.9906242451993643,132.3623037714446,0.6384045240549991,0
hartmann_6,value,exact,slip,0,0.05,qnei,5,0.0,0.0,-0.06411808310223847,0.16934521962013438,30.185604965377127,34.821114778523224,24.992290958268033,10.492308510349961,48.063473124412745,0.6160327543954515,126.20367036959738,0.6202276975169896,0
hartmann_6,value,exact,slip,0,0.15,logei,5,0.0,0.0,3.0758174948976884,2.0011550804929774,153.58324593057347,135.36771615028698,63.29248543594303,105.7783888138468,204.71305143931798,3.1343519577668055,237.40496168724923,4.339000611821406,0
hartmann_6,value,exact,slip,0,0.15,qnei,5,0.0,0.0,3.936058946312879,3.5325303996719306,188.78887131412168,182.50770031633348,28.222933502167482,167.99187206349413,209.14268151744287,3.852834108451463,284.80693671834194,6.53431886766739,0
hartmann_6,value,exact,slip,0,0.4,logei,5,0.0,0.0,4.846411341337356,4.399209329942472,214.4285170287786,226.13638953587073,74.27214405460602,153.21228239348903,269.60476706994484,4.376092184260789,298.2502327854544,8.260166454516174,0
hartmann_6,value,exact,slip,0,0.4,qnei,5,0.0,0.0,4.789044970607613,5.858363228821803,191.68977186372075,247.42350816897525,91.11851854992943,115.25994895376486,258.2198101232742,3.9120361604840967,287.707837267941,8.01634908851096,0
hartmann_6,value,exact,slip,20,0.01,logei,5,0.1600297035806652,-0.04567324893248073,-0.016864213929374476,-0.00019937957819399915,6.664968588855594,0.6803879798398356,13.168142215080332,0.46134344626051416,18.515490442994587,0.09950261545929248,90.48668434553136,0.009218632999297153,0
hartmann_6,value,exact,slip,20,0.01,qnei,5,0.15738462306241946,0.11174130699922603,-0.1783829835183945,-0.021567665760324303,-1.0012089073846226,1.4130322512645392,13.000993113183748,-12.159681751505394,6.9207268187161874,-0.09361990372952989,95.01685649683564,-0.14082564682113197,0
hartmann_6,value,exact,slip,20,0.05,logei,5,0.13907614371939322,0.0920114571457018,1.2136713999755204,0.21952520127727831,52.59099232511844,22.6880236383654,80.03550105759838,11.975247455735355,126.09322543965807,1.3778616655762954,136.41270808179422,1.40843801610898,0
hartmann_6,value,exact,slip,20,0.05,qnei,5,0.15740856471893172,-0.058106367010363785,-0.07024661797374256,0.17423783477550708,9.669503610636298,4.488320507690133,21.815312072790032,-6.81630198320529,26.155309204477884,0.23764583983036802,105.68756901485656,0.41262558114700026,0
hartmann_6,value,exact,slip,20,0.15,logei,5,-0.1419477490069334,-0.09883211398462555,1.9473553384563864,2.584737057566075,91.25917079082643,113.10194707432868,42.04687369660835,55.69447618787278,123.5275941688941,2.2364092518549006,175.0808865475022,3.522893287706362,0
hartmann_6,value,exact,slip,20,0.15,qnei,5,0.136295853988595,0.44112917122138073,3.153386600544239,3.332173443344143,126.37545844196386,127.29288179715653,67.50142984524693,69.76864306942691,173.66886353233,3.341064446716878,222.39352384618414,2.88252306568873,0
hartmann_6,value,exact,slip,20,0.4,logei,5,0.5156823402534794,0.02093193558350165,2.8673873085052235,2.7664422106650166,120.1395532525784,119.48087885188961,89.77816020371779,52.33518531543664,191.24428544008825,3.2171376951283093,203.96126900925415,3.87963143843578,0
hartmann_6,value,exact,slip,20,0.4,qnei,5,0.19867534944252788,0.40615148564872783,3.978257775314,4.101379684637295,149.75730462573077,155.76333286822813,71.01345254947682,94.71341871298038,204.80119053848117,3.906457223388988,245.77537002995103,4.400991530834666,0
