iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,7.345908797965092,2.261866490079518,0.5207802603304696,3.367815733722132,True,2.8470354733916627,qnei,0.28993790003005415,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.729275205569599,19.86842877038669,0.07414802080316463,0.9461156557326995,0.4503783237555809,0.7996771421444877,branin
22,6.7060245677478205,1.4153488773339882,0.36771939496862915,10.529477809179081,True,10.161758414210452,qnei,0.18696299998555332,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.8823360709314395,20.75076484131813,0.07414802080316463,0.9432165836962786,0.36771939496862915,0.8823360709314395,branin
23,6.712021544829935,3.024303841898187,0.20218250966015475,-11.491058524101529,True,-11.693241033761684,qnei,0.18188829999417067,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,1.0478729562399138,21.798637797558044,0.07414802080316463,0.9477668607633932,0.36771939496862915,0.8823360709314395,branin
24,3.7820522422714116,0.0,0.9989682317416498,0.05965324717854226,True,-0.9393149845631076,qnei,0.17024220002349466,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.2510872341584188,22.049725031716463,0.07414802080316463,0.9187385429881859,0.36771939496862915,0.8823360709314395,branin
25,10.0,5.29853766169766,0.9239009300941502,0.32123730954491436,True,-0.6026636205492358,qnei,0.16170779999811202,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.32615453580591847,22.375879567522382,0.07414802080316463,0.8950351827008953,0.36771939496862915,0.8823360709314395,branin
26,6.503559745079038,0.0,0.2827631229412604,2.114470047461616,True,1.8317069245203554,qnei,0.15629620000254363,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.9672923429588083,23.34317191048119,0.07414802080316463,0.8978143042492766,0.36771939496862915,0.8823360709314395,branin
27,10.0,1.2722819105892618,1.0327535344862422,-4.982749620326489,True,-6.015503154812731,qnei,0.2046451999922283,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.21730193141382648,23.560473841895014,0.07414802080316463,0.872610142292408,0.36771939496862915,0.8823360709314395,branin
28,0.0,1.4503506365161065,-0.6596762958787619,-5.438919671904615,True,-4.779243376025853,qnei,0.2569985000300221,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,1.9097317617788305,25.470205603673843,0.07414802080316463,0.9096502001312087,0.36771939496862915,0.8823360709314395,branin
29,6.831244640891438,10.0,-3.3448507129147758,-3.514826853946879,True,-0.16997614103210346,qnei,0.22437549999449402,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,4.594906178814845,30.06511178248869,0.07414802080316463,1.03672799249961,0.36771939496862915,0.8823360709314395,branin
30,5.317311679153896,0.0,0.4614214384986514,7.955391872175952,True,7.4939704336773,qnei,0.23624439997365698,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.7886340274014172,30.853745809890107,0.07414802080316463,1.0284581936630035,0.36771939496862915,0.8823360709314395,branin
31,7.918358179555178,0.0,0.7127562491364438,-1.1618754949948156,True,-1.8746317441312592,qnei,0.20836029999190941,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.5372992167636249,31.39104502665373,0.07414802080316463,1.0126143556985074,0.36771939496862915,0.8823360709314395,branin
32,2.5059713535224177,0.0,0.7789363115625881,-0.7704017044018793,True,-1.5493380159644674,qnei,0.18937159999040887,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.47111915433748053,31.86216418099121,0.07414802080316463,0.9956926306559754,0.36771939496862915,0.8823360709314395,branin
33,6.603081680272074,6.6086772590169085,-1.0857047369112411,-4.752407306797724,True,-3.666702569886483,qnei,0.2060918000061065,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,2.3357602028113096,34.19792438380252,0.07414802080316463,1.0363007389031067,0.36771939496862915,0.8823360709314395,branin
34,5.495194514796045,1.03107739919966,0.46567054721408935,-11.638153928930915,True,-12.103824476145004,qnei,0.27951459999894723,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.7843849186859793,34.9823093024885,0.07414802080316463,1.0288914500731912,0.36771939496862915,0.8823360709314395,branin
35,0.0,5.8928095077526335,0.3304160872479993,14.558801087764882,True,14.228385000516884,qnei,0.16101759998127818,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.9196393786520694,35.901948681140574,0.07414802080316463,1.025769962318302,0.3304160872479993,0.9196393786520694,branin
36,0.0,7.607161461459707,0.20734845619201778,18.63663663387764,True,18.42928817768562,qnei,0.3184226999874227,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,1.0427070097080509,36.94465569084863,0.07414802080316463,1.0262404358569064,0.20734845619201778,1.0427070097080509,branin
37,0.0,6.7152033626180385,0.3064854849404672,-6.714010539287477,True,-7.020496024227944,qnei,0.19379459996707737,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,0.9435699809596014,37.88822567180823,0.07414802080316463,1.0240060992380602,0.20734845619201778,1.0427070097080509,branin
38,4.317280230690237,5.949860518262422,0.03529503141729341,-15.00512183972046,True,-15.040416871137753,qnei,0.16345200000796467,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,1.2147604344827752,39.102986106291006,0.07414802080316463,1.0290259501655528,0.20734845619201778,1.0427070097080509,branin
39,0.0,8.542227338828372,0.021658959191544584,11.754885478528347,True,11.733226519336803,qnei,0.2220831000013277,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,1.228396506708524,40.33138261299953,0.07414802080316463,1.0341380157179367,0.20734845619201778,1.0427070097080509,branin
40,10.0,7.439127253629976,0.23426084154409815,2.082353031267522,True,1.8480921897234237,qnei,0.16349070001160726,False,0.3333,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",1.2500554659000687,1.175907445096904,1.0157946243559706,41.3471772373555,0.07414802080316463,1.0336794309338875,0.20734845619201778,1.0427070097080509,branin
41,1.4681525795378483,10.0,-1.0130667519266277,3.9323703863713604,True,4.945437138297988,qnei,0.24948820000281557,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,2.2631222178266963,43.6102994551822,0.07414802080316463,1.0636658403702977,0.20734845619201778,1.0427070097080509,branin
42,1.2119741972568598,6.951327449778274,0.2826956694990539,-1.2469137011127684,True,-1.5296093706118223,qnei,0.24743360001593828,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,0.9673597964010148,44.57765925158321,0.07414802080316463,1.0613728393234099,0.20734845619201778,1.0427070097080509,branin
43,9.15454639709235,0.0,0.989694209046962,-3.283296596094,True,-4.272990805140962,qnei,0.22609539999393746,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,0.2603612568531066,44.83802050843632,0.07414802080316463,1.0427446629868913,0.20734845619201778,1.0427070097080509,branin
44,0.0,4.8111280364487,0.2633216798805075,-4.990697531699381,True,-5.254019211579889,qnei,0.17261249996954575,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,0.9867337860195612,45.824754294455886,0.07414802080316463,1.041471688510361,0.20734845619201778,1.0427070097080509,branin
45,8.483077692376432,10.0,-2.160861931840881,-5.433148470413689,True,-3.2722865385728084,qnei,0.23806550004519522,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,3.41091739774095,49.23567169219684,0.07414802080316463,1.0941260376043742,0.20734845619201778,1.0427070097080509,branin
46,1.4991610157919504,6.076850900238432,0.5317378446163867,-3.0981386528800443,True,-3.629876497496431,qnei,0.27244100003736094,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,0.7183176212836819,49.95398931348052,0.07414802080316463,1.0859562894234895,0.20734845619201778,1.0427070097080509,branin
47,0.5889529020432609,10.0,-0.7372017428629211,0.4180728375443915,True,1.1552745804073126,qnei,0.2992641999735497,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,1.9872572087629896,51.94124652224351,0.07414802080316463,1.1051329047285854,0.20734845619201778,1.0427070097080509,branin
48,5.0151037447915074,10.0,-2.9961359018064897,-4.709956843127695,True,-1.713820941321205,qnei,0.34988890000386164,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,4.246191367706558,56.18743788995007,0.07414802080316463,1.170571622707293,0.20734845619201778,1.0427070097080509,branin
49,0.7683748850642493,8.404451601042028,-0.143429862834389,-2.2325402743019027,True,-2.0891104114675136,qnei,0.22195440001087263,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,1.3934853287344577,57.580923218684525,0.07414802080316463,1.1751208820139698,0.20734845619201778,1.0427070097080509,branin
50,3.868921875923484,1.404461677245389,1.127158036320059,5.509046854927908,True,4.381888818607848,qnei,0.22315659996820614,False,1.0,8,3603caa6-6f70-4943-88ec-c10cd9d58eea,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.175907445096904,0.1228974295800096,57.70382064826453,0.07414802080316463,1.1540764129652907,0.20734845619201778,1.0427070097080509,branin
