run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
0509decb-37ab-4518-b859-d6d958e5efd4,rosenbrock,value,aei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.0232536462424853,0.0023696043289385,20.95709249808248,0.4191418499616496,2.8457929585408914,0.05807740731716105,0.0023696043289385,2.8457929585408914,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
0509decb-37ab-4518-b859-d6d958e5efd4,rosenbrock,value,aei,10,exact,True,none,0.0,20,50,0,21,22,11.092773855853117,1.0232536462424853,0.0023696043289385,20.95709249808248,0.4191418499616496,2.8457929585408914,0.0029678473797624867,0.0023696043289385,2.8457929585408914,"x0,x1,x2,x3",9.467713046340812,5.7363351004302485,-0.7116889101414641,0.0
e4ad80bb-8bbb-4aa3-9cce-714f838166c8,rosenbrock,value,aei,10,exact,False,gaussian,0.05,0,50,0,1,2,12.55453216011852,1.0189078935119558,0.006715357059468,20.834428376517888,0.4166885675303577,3.255886049511946,0.06644665407167237,0.008168027204803,3.9481652701140275,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
c7aa9b03-652f-4b6d-9b14-2e72d388f2c5,rosenbrock,value,aei,10,exact,False,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0192107531971777,0.0064124973742463,33.51090395494865,0.670218079098973,3.9956079998926626,0.08154302040597271,0.0347324883135243,8.262020777877607,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
4ac9d197-3f09-401e-88b7-1cceb54d8ae0,rosenbrock,value,aei,10,exact,False,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.000236035672428,0.0253872148989957,37.12644720908023,0.7425289441816046,4.376117133806857,0.08930851293483381,0.2094698122053656,11.981254262598636,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
714d0bf2-f561-457c-a036-d98cd74f07bc,rosenbrock,value,aei,10,exact,False,gaussian,5.0,0,50,0,1,2,12.55453216011852,1.005928951678687,0.0196942988927371,72.91364419596111,1.4582728839192225,5.0783818673457315,0.10364044627236187,0.222417655421978,124.72451148000103,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
3254d0a8-be9a-48df-bc33-202d9ff9f68f,rosenbrock,value,aei,10,exact,False,gaussian,0.05,20,50,0,21,22,10.398411570046283,1.0233287064081489,0.0022945441632751,26.90652976180117,0.5381305952360235,2.841825469953312,0.002831037428466627,0.0259457042159504,3.465550828328406,"x0,x1,x2,x3",8.269485005119252,5.951550927919853,-2.0788512410840236,0.0
b2a551db-cc0c-4f59-80d8-8314a25a0e38,rosenbrock,value,aei,10,exact,False,gaussian,0.25,20,50,0,21,22,10.842209100868281,1.021066864654204,0.0045563859172197,20.954221429028653,0.419084428580573,2.891860576127151,0.004556385917219701,0.0386927546898691,3.2659908993264786,"x0,x1,x2,x3",9.221923007521456,5.654407400497627,-0.7330151291038169,0.0
3571aa8b-66e8-4872-aae8-2186acdca456,rosenbrock,value,aei,10,exact,False,gaussian,1.0,20,50,0,21,22,10.399693426798045,1.021066864654204,0.0045563859172197,23.987918678953587,0.4797583735790717,2.891860576127151,0.004556385917219701,0.0200739142270258,3.576126592427267,"x0,x1,x2,x3",8.270238063698674,5.952670982701349,-2.0790608247094218,0.0
0ce59dbb-77cb-491f-b031-fa1fbeb7644e,rosenbrock,value,aei,10,exact,False,gaussian,5.0,20,50,0,21,22,18.044653581423255,1.021066864654204,0.0045563859172197,64.37199186160784,1.2874398372321567,2.891860576127151,0.004556385917219701,0.193827974646724,7.034584905375978,"x0,x1,x2,x3",8.152051576151077,5.248264151929205,-2.5708561540698174,-15.0
d3c81f5a-f3d0-404d-8c24-fdbfc9612670,rosenbrock,value,aei,11,exact,True,none,0.0,0,50,0,1,2,10.355651518186347,1.019313892647356,0.0063093579240678,38.38171114787551,0.7676342229575102,1.872085285157279,0.038205822146066916,0.0063093579240678,1.872085285157279,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
d3c81f5a-f3d0-404d-8c24-fdbfc9612670,rosenbrock,value,aei,11,exact,True,none,0.0,20,50,0,21,22,8.072950880979715,1.019313892647356,0.0063093579240678,38.38171114787551,0.7676342229575102,1.872085285157279,0.009516517455019103,0.0063093579240678,1.872085285157279,"x0,x1,x2,x3",-2.4920647564366227,-1.6331250715601464,-2.8596360232885143,6.936680293295199
d345638c-b75b-447b-8b7c-4a044402eac3,rosenbrock,value,aei,11,exact,False,gaussian,0.05,0,50,0,1,2,10.355651518186347,1.0229491288411736,0.0026741217302501,33.010946867337964,0.6602189373467593,1.7805414087511333,0.03633757977043129,0.0152086168301466,2.5608668262336147,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
928cf577-afad-4181-acc2-8d96e2a60084,rosenbrock,value,aei,11,exact,False,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.020226720715924,0.0053965298554996,20.09717385161457,0.4019434770322915,2.465992477623965,0.05032637709436663,0.0094528914930147,3.9064819774247197,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
0d7eee76-0601-4056-9809-5386d779a399,rosenbrock,value,aei,11,exact,False,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.0132138645830182,0.0124093859884055,32.557944673777335,0.6511588934755467,1.676219644180874,0.03420856416695661,0.192372805856633,8.753733552513689,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
906c28a8-e937-47f5-be22-74b1ae16a909,rosenbrock,value,aei,11,exact,False,gaussian,5.0,0,50,0,1,2,10.355651518186347,1.003157387275932,0.0224658632954917,61.09092694970422,1.2218185389940843,4.8403431582947976,0.0987825134345877,1.8395534726592484,87.57334173412738,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
db4a2a33-dd9f-45c7-8fa6-919578197924,rosenbrock,value,aei,11,exact,False,gaussian,0.05,20,50,0,21,22,8.045753182538402,1.0242785174854592,0.0013447330859646,35.39711188989104,0.7079422377978207,1.8978891204814168,0.010406304879989387,0.0013447330859646,2.051358993797325,"x0,x1,x2,x3",-2.4842790301439464,-1.5058055311475476,-2.8596360232885143,6.936680293295199
da24397e-b760-491f-a4da-7e45cf82222f,rosenbrock,value,aei,11,exact,False,gaussian,0.25,20,50,0,21,22,8.17022059404439,1.0188611640551086,0.0067620865163151,38.11268902721161,0.7622537805442322,1.9044039619390227,0.010630954585424063,0.0674760176770877,3.53748649942513,"x0,x1,x2,x3",-2.498386424924254,-2.053172703408546,-2.8596360232885143,6.936680293295199
2d8a92f0-053c-4984-8c6d-dd266f3040af,rosenbrock,value,aei,11,exact,False,gaussian,1.0,20,50,0,21,22,8.249506206545476,1.0169352912456606,0.0086879593257631,42.15455358876955,0.843091071775391,2.02377479954345,0.014747190364887088,0.5140703727193088,8.231260472558702,"x0,x1,x2,x3",-2.4905459271771324,-2.357219115690016,-2.8596360232885143,6.936680293295199
fc0264c3-2466-4eef-9c50-45c5e4c907cc,rosenbrock,value,aei,11,exact,False,gaussian,5.0,20,50,0,21,22,8.285087546905885,1.018451451029298,0.0071717995421256,76.60507063873168,1.5321014127746335,1.8737909337026795,0.009575332922101882,0.5431771403496408,8.449026277142266,"x0,x1,x2,x3",-2.485484567812908,-2.4839465465221973,-2.8596360232885143,6.936680293295199
32bd8776-273f-4e8a-905f-9cfaa7d0c72b,rosenbrock,value,aei,7,exact,True,none,0.0,0,50,0,1,2,15.406450717280787,1.0254105653315586,0.0002126852398651,23.52781556308315,0.470556311261663,2.9299217356426586,0.05979432113556446,0.0002126852398651,2.9299217356426586,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
32bd8776-273f-4e8a-905f-9cfaa7d0c72b,rosenbrock,value,aei,7,exact,True,none,0.0,20,50,0,21,22,10.338843099519098,1.0254105653315586,0.0002126852398651,23.52781556308315,0.470556311261663,2.9299217356426586,0.0005045604848379587,0.0002126852398651,2.9299217356426586,"x0,x1,x2,x3",-2.1176666945548916,0.0,7.539649199163131,6.749878099699682
412ce90d-dc7b-4ea5-9acf-5e05a9897e4f,rosenbrock,value,aei,7,exact,False,gaussian,0.05,0,50,0,1,2,15.406450717280787,1.023658230576216,0.0019650199952079,25.955532532177997,0.5191106506435599,2.9681771130174996,0.060575043122806115,0.0259011663444208,3.2726954719670824,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
78971cde-90c8-4779-92e2-01df07ddf5b9,rosenbrock,value,aei,7,exact,False,gaussian,0.25,0,50,0,1,2,15.406450717280787,1.023644587305791,0.0019786632656324,21.898693208616777,0.4379738641723355,2.9721340552586852,0.06065579704609562,0.0020668238780172,3.174217178826997,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
314b7a6f-651c-4967-9a67-ee2c60b2f1ab,rosenbrock,value,aei,7,exact,False,gaussian,1.0,0,50,0,1,2,15.406450717280787,1.0227369756772486,0.0028862748941751,32.675383475302624,0.6535076695060524,3.0052471845842303,0.06133157519559654,0.0802527974089123,9.62595467507202,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
a188a35d-4e42-43f1-bef5-a49f8e1b87e4,rosenbrock,value,aei,7,exact,False,gaussian,5.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,62.83960379379934,1.2567920758759867,3.0087380862851307,0.06140281808745165,0.0145359941933074,24.167143881111187,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
f2d70e25-de82-46ed-9b90-bf0ca9e1dbc4,rosenbrock,value,aei,7,exact,False,gaussian,0.05,20,50,0,21,22,10.472468019567943,1.0255425974440775,8.065312734628627e-05,26.781234178919117,0.5356246835783822,2.928699954799402,0.00046243011093258197,0.0068305344467722,3.033323115250504,"x0,x1,x2,x3",-2.1898492938237717,0.0,7.701707091963927,6.749878099699682
bc18b861-ed92-4090-a4cd-cc19782eb106,rosenbrock,value,aei,7,exact,False,gaussian,0.25,20,50,0,21,22,14.458544118492837,1.024611886491068,0.0010113640803557,19.197312739707236,0.3839462547941446,2.9581477269182432,0.0014778705288236316,0.0036592258242564,3.1575569346628396,"x0,x1,x2,x3",-10.60039491836292,6.399783364126198,6.931942351926345,2.769850848506614
4422694f-8cef-411a-b6e0-30c7a0521113,rosenbrock,value,aei,7,exact,False,gaussian,1.0,20,50,0,21,22,7.5279169548094,1.0235295915306224,0.0020936590408013,28.182183340196215,0.5636436668039244,2.976005593765596,0.0020936590408012997,0.3375702062181599,18.475240486973796,"x0,x1,x2,x3",4.3996050816370795,0.0,0.0,6.108437509227709
c2b8cd98-3403-4060-adfd-47aac031915e,rosenbrock,value,aei,7,exact,False,gaussian,5.0,20,50,0,21,22,12.94602194487094,1.0235295915306224,0.0020936590408013,45.14886807940645,0.9029773615881288,2.976005593765596,0.0020936590408012997,0.0335755510072637,3.8069069754778138,"x0,x1,x2,x3",-4.099881620201586,7.2155698810894515,5.537282259259771,-8.250121900300318
18e6644a-684a-47d4-84a5-b6673bc3b37c,rosenbrock,value,aei,8,exact,True,none,0.0,0,50,0,1,2,13.72563992365848,1.0204733931450338,0.0051498574263899,13.930774426556264,0.2786154885311253,2.7993911381763312,0.0571304313913537,0.0051498574263899,2.7993911381763312,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
18e6644a-684a-47d4-84a5-b6673bc3b37c,rosenbrock,value,aei,8,exact,True,none,0.0,20,50,0,21,22,16.509760963686404,1.0204733931450338,0.0051498574263899,13.930774426556264,0.2786154885311253,2.7993911381763312,0.005421007965567803,0.0051498574263899,2.7993911381763312,"x0,x1,x2,x3",-2.5166833231261787,6.974526532213364,0.8729142403549055,14.725233869436488
