run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f8bbe519-d519-4b7f-b7bd-c76f8434929c,rosenbrock,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.0130281256869471,0.0125951248844764,29.00212166689857,0.5800424333379715,3.47791530108894,0.07097786328752939,0.0555077589640621,5.775071433971656,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.011284315057608518,0.0112843150576083,11.666213986124326,0.23332427972248654,0.7103215793409094,0.014496358762059382,0.054196949137194,3.007477712223625
33f250b1-f567-40d8-9965-701b859c63b3,rosenbrock,value,logei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,12.55453216011852,0.877969817204695,0.1476534333667287,35.55671019092065,0.711134203818413,8.677660177655655,0.17709510566644193,0.4373855228958548,22.07117480965505,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0243124407445556,0.0013108098268681,17.335907680774245,0.3467181536154849,2.7675937217480304,0.05648150452547001,0.0013108098268681,2.7675937217480304,0.0,-0.1463426235398606,0.1463426235398606,18.220802510146402,0.36441605020292805,5.910066455907625,0.12061360114097192,0.4360747130689867,19.30358108790702
c472932a-d25b-4336-887a-25a8b0bcc193,rosenbrock,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.013977434468756,0.0116458161026677,14.001624360850562,0.2800324872170112,1.8415655988831836,0.03758297140577926,0.0668518654685582,4.623874924441576,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.025060114438233,0.0005631361331908,21.179077453401707,0.4235815490680341,1.127679663689013,0.023013870687530878,0.0005631361331908,1.127679663689013,0.0,-0.011082679969476983,0.011082679969476901,-7.177453092551145,-0.1435490618510229,0.7138859351941707,0.014569100718248379,0.0662887293353674,3.4961952607525637
ec3da5dc-e124-4ccc-840d-4c81148aedf0,rosenbrock,value,logei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,10.355651518186347,0.9856773021447672,0.0399459484266565,11.135646287089006,0.2227129257417801,2.729751040718315,0.05570920491261868,0.0926450738512317,4.910091054430193,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.025060114438233,0.0005631361331908,21.179077453401707,0.4235815490680341,1.127679663689013,0.023013870687530878,0.0005631361331908,1.127679663689013,0.0,-0.03938281229346574,0.0393828122934657,-10.0434311663127,-0.200868623326254,1.6020713770293022,0.0326953342250878,0.09208193771804091,3.7824113907411805
e03dbb71-70dc-4179-86ad-25c516c02091,rosenbrock,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,15.406450717280787,1.024847783836719,0.0007754667347048,18.85053093423032,0.3770106186846064,2.951441324301454,0.06023349641431539,0.0114491587801233,4.919491216775342,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.0246395088932312,0.0009837416781925,19.700165062833086,0.3940033012566617,2.936366476497562,0.059925846459133916,0.0009837416781925,2.936366476497562,0.0,0.00020827494348774067,-0.00020827494348770001,-0.8496341286027658,-0.01699268257205533,0.015074847803892233,0.0003076499551814757,0.0104654171019308,1.9831247402777805
79958208-a3c6-43c6-9cc7-10a31650b629,rosenbrock,value,logei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,15.406450717280787,1.0254247944104555,0.0001984561609682,7.37971780436295,0.147594356087259,2.92686829614845,0.05973200604384592,0.0217345391712855,4.653118969504509,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.0246395088932312,0.0009837416781925,19.700165062833086,0.3940033012566617,2.936366476497562,0.059925846459133916,0.0009837416781925,2.936366476497562,0.0,0.0007852855172243434,-0.0007852855172243,-12.320447258470136,-0.24640894516940273,-0.009498180349111873,-0.0001938404152879991,0.020750797493093002,1.7167524930069469
8dd887a2-e5db-43c6-8d81-5d30ec2ba2da,rosenbrock,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,13.72563992365848,1.0177620442191808,0.0078612063522429,21.88934798913826,0.4377869597827651,2.961648067410447,0.06044179729409075,0.1641346478108266,9.67668347303173,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139,13.72563992365848,1.0223290468863346,0.0032942036850891,27.80579331251752,0.5561158662503504,2.8256057626034594,0.05766542372660121,0.0032942036850891,2.8256057626034594,0.0,-0.004567002667153819,0.004567002667153801,-5.916445323379261,-0.11832890646758526,0.13604230480698742,0.00277637356748954,0.1608404441257375,6.851077710428271
f9feab81-e2b3-4a4c-b7cd-e5088ed10eb7,rosenbrock,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,13.72563992365848,1.010540017206384,0.0150832333650399,25.866050033922782,0.5173210006784557,3.2889975969647085,0.06712239993805527,0.1680897218862601,12.518272157094874,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139,13.72563992365848,1.0223290468863346,0.0032942036850891,27.80579331251752,0.5561158662503504,2.8256057626034594,0.05766542372660121,0.0032942036850891,2.8256057626034594,0.0,-0.011789029679950547,0.0117890296799508,-1.9397432785947366,-0.03879486557189471,0.4633918343612491,0.009456976211454061,0.164795518201171,9.692666394491415
8bd600a2-c928-4580-b113-912bdbbacd7b,rosenbrock,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,10.657749304145332,1.0151926191426348,0.0104306314287889,17.915833067438165,0.3583166613487633,3.225912094868387,0.06583494071159973,0.0632422666304832,6.968055515907072,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532,10.657749304145332,1.0249420079214029,0.0006812426500208,24.44306908581083,0.4888613817162166,2.7477228890275893,0.05607597732709366,0.0006812426500208,2.7477228890275893,0.0,-0.009749388778768076,0.0097493887787681,-6.527236018372665,-0.13054472036745335,0.4781892058407977,0.009758963384506075,0.0625610239804624,4.2203326268794825
fa63035c-336f-4a7a-a50c-d0ccf3952038,rosenbrock,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,10.657749304145332,0.9808241802575358,0.0447990703138879,22.5548043644674,0.4510960872893479,4.996761874471438,0.10197473213207016,0.1570226722105034,11.359118150834876,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532,10.657749304145332,1.0249420079214029,0.0006812426500208,24.44306908581083,0.4888613817162166,2.7477228890275893,0.05607597732709366,0.0006812426500208,2.7477228890275893,0.0,-0.04411782766386707,0.0441178276638671,-1.888264721343429,-0.03776529442686871,2.2490389854438484,0.0458987548049765,0.15634142956048258,8.611395261807287
12d791e0-3bed-49b6-a703-b0eca3f4d229,rosenbrock,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.009965637121483,0.0156576134499408,29.460062557897995,0.5892012511579598,3.939134779368361,0.08039050570139512,0.0960871721734928,6.239698203195505,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0234116136540228,0.002211636917401,16.45613169460989,0.3291226338921978,2.7388619874078417,0.055895142600160035,0.002211636917401,2.7388619874078417,0.0,-0.013445976532539872,0.0134459765325398,13.003930863288105,0.26007861726576204,1.2002727919605194,0.02449536310123509,0.0938755352560918,3.500836215787663
a43073e3-be02-4819-934e-23f16491ca85,rosenbrock,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,12.55453216011852,0.9238235619844044,0.1017996885870193,34.37081304518402,0.6874162609036805,7.416682196213643,0.15136086114721722,0.2479399474183784,17.929872276973168,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0234116136540228,0.002211636917401,16.45613169460989,0.3291226338921978,2.7388619874078417,0.055895142600160035,0.002211636917401,2.7388619874078417,0.0,-0.09958805166961837,0.09958805166961829,17.91468135057413,0.35829362701148265,4.677820208805802,0.09546571854705718,0.2457283105009774,15.191010289565327
3f127eca-3eb6-44a3-a907-c64ae7d2c83a,rosenbrock,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,10.355651518186347,1.0250628478939572,0.0005604026774665,31.009172782855305,0.6201834556571061,1.0430256603394938,0.02128623796611212,0.0905762598621678,3.0048379208515135,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.0247811534165128,0.000842097154911,12.665036874094351,0.253300737481887,1.133002022052832,0.023122490245976166,0.000842097154911,1.133002022052832,0.0,0.00028169447744441634,-0.00028169447744450004,18.344135908760954,0.3668827181752191,-0.08997636171333823,-0.0018362522798640452,0.0897341627072568,1.8718358987986814
3783b9e1-8752-4858-9c99-e2c9d39d428b,rosenbrock,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.0246862578814946,0.0009369926899291,23.382729809110412,0.4676545961822083,0.9163681634804283,0.01870139109143731,0.0419646241294974,3.573574351479671,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019,10.355651518186347,1.0247811534165128,0.000842097154911,12.665036874094351,0.253300737481887,1.133002022052832,0.023122490245976166,0.000842097154911,1.133002022052832,0.0,-9.489553501818015e-05,9.489553501809992e-05,10.71769293501606,0.2143538587003213,-0.2166338585724038,-0.004421099154538855,0.0411225269745864,2.440572329426839
6ab86fa7-21a7-4963-ae92-3de636099cd1,rosenbrock,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,15.406450717280787,1.0254677749521934,0.0001554756192303,16.3355783643804,0.326711567287608,2.90420798202426,0.05926955065355633,0.0056360440725415,3.4107099794434603,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.024600613851732,0.0010226367196917,13.441986503845335,0.2688397300769067,2.958358794407661,0.06037466927362573,0.0010226367196917,2.958358794407661,0.0,0.0008671611004613666,-0.0008671611004614,2.8935918605350643,0.05787183721070127,-0.054150812383400915,-0.0011051186200694008,0.0046134073528498005,0.4523511850357993
fa36fd63-e25d-4ed9-90f7-985786a3a85f,rosenbrock,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,20.135655038562863,0.4027131007712572,3.0087380862851307,0.06140281808745165,0.0720876257057455,5.946384844689785,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616,15.406450717280787,1.024600613851732,0.0010226367196917,13.441986503845335,0.2688397300769067,2.958358794407661,0.06037466927362573,0.0010226367196917,2.958358794407661,0.0,-0.00194388878829721,0.0019438887882971998,6.693668534717528,0.1338733706943505,0.0503792918774697,0.001028148813825916,0.0710649889860538,2.988026050282124
