iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.1006796930621583,0.010044796500694828,3.141592653589793,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,qnei,6.188131999981124,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3388025720303796,9.101659398604177,90.06753727822291,6.7089185946585985,8.1879579343839,1.3388025720303796,6.7089185946585985,michalewicz
12,2.208624016448475,1.4218969575752456,3.0851140720858266,0.9657358457754684,1.6049967988041098,1.7391038876521923,1.7391038876521923,1.7391038876521923,0.0,False,False,0.0,qnei,3.0587963999714702,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,6.3086172790367865,96.3761545572597,6.3086172790367865,8.031346213104975,1.7391038876521923,6.3086172790367865,michalewicz
13,1.5416032893946323,1.6123500498336663,3.141592653589793,0.0,0.0694076458165932,0.7541072578699167,0.7541072578699167,0.7541072578699167,0.0,False,False,0.0,qnei,2.2326566000119783,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.2936139088190615,103.66976846607875,6.3086172790367865,7.97459757431375,1.7391038876521923,6.3086172790367865,michalewicz
14,3.141592653589793,1.133373677136046,3.141592653589793,3.141592653589793,3.141592653589793,-1.0507237439930528,-1.0507237439930528,-1.0507237439930528,0.0,False,False,0.0,qnei,6.57344569999259,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.098444910682032,112.76821337676078,6.3086172790367865,8.054872384054342,1.7391038876521923,6.3086172790367865,michalewicz
15,0.545597977053328,1.1587984738365973,2.985477974063243,3.141592653589793,0.17117596878845037,-1.044764671398819,-1.044764671398819,-1.044764671398819,0.0,False,False,0.0,qnei,2.8418978999834508,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.092485838087796,121.86069921484858,6.3086172790367865,8.12404661432324,1.7391038876521923,6.3086172790367865,michalewicz
16,3.141592653589793,2.4375811177381763,2.8910066495040625,1.2879520096087598,0.0,-0.559330595455622,-0.559330595455622,-0.559330595455622,0.0,False,False,0.0,qnei,5.5027130000526085,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.6070517621446,130.4677509769932,6.3086172790367865,8.154234436062074,1.7391038876521923,6.3086172790367865,michalewicz
17,1.0868735374126006,0.5015721779707067,3.077343178846302,0.32122452689517383,1.5370100707695509,-1.0539026613658276,-1.0539026613658276,-1.0539026613658276,0.0,False,False,0.0,qnei,3.3177718999795616,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.101623828054805,139.569374805048,6.3086172790367865,8.209963223826353,1.7391038876521923,6.3086172790367865,michalewicz
18,2.1094018933877847,1.986561045564369,3.141592653589793,1.6327953372187756,0.7123481529855284,0.2597645425724043,0.2597645425724043,0.2597645425724043,0.0,False,False,0.0,qnei,3.459323699993547,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.787956624116574,147.35733142916456,6.3086172790367865,8.186518412731365,1.7391038876521923,6.3086172790367865,michalewicz
19,1.8372654044532957,0.0,3.141592653589793,1.8224748080760256,2.0659178277169588,-0.7459737471758494,-0.7459737471758494,-0.7459737471758494,0.0,False,False,0.0,qnei,2.513691900006961,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.793694913864828,156.1510263430294,6.3086172790367865,8.218475070685757,1.7391038876521923,6.3086172790367865,michalewicz
20,2.8802716644803357,2.5848107156597946,2.4876158289913524,0.0,0.4016139472185925,-0.9385270819522601,-0.9385270819522601,-0.9385270819522601,0.0,False,False,0.0,qnei,2.907595800003037,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.986248248641239,165.13727459167063,6.3086172790367865,8.256863729583532,1.7391038876521923,6.3086172790367865,michalewicz
21,2.7459096055203625,1.347273338887125,3.141592653589793,0.0,1.4375736102116912,-0.7331405735888379,-0.7331405735888379,-0.7331405735888379,0.0,False,False,0.0,qnei,3.344745900016278,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.780861740277816,173.91813633194846,6.3086172790367865,8.28181601580707,1.7391038876521923,6.3086172790367865,michalewicz
22,0.874680582934982,0.8765547236373366,2.75998229483934,2.0198415100805795,2.0636597780762553,-0.8780937102494656,-0.8780937102494656,-0.8780937102494656,0.0,False,False,0.0,qnei,3.207553700020071,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.925814876938444,182.8439512088869,6.3086172790367865,8.31108869131304,1.7391038876521923,6.3086172790367865,michalewicz
23,2.369804092176629,1.34650337972092,2.768568073502514,1.4315233675863275,1.9166350429056742,0.14096188952278774,0.14096188952278774,0.14096188952278774,0.0,False,False,0.0,qnei,3.068937100004405,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.9067592771661905,190.7507104860531,6.3086172790367865,8.293509151567525,1.7391038876521923,6.3086172790367865,michalewicz
24,1.4550374262546775,1.692600646167194,3.141592653589793,0.0,1.7539853944414976,1.3134477475747248,1.3134477475747248,1.3134477475747248,0.0,False,False,0.0,qnei,7.18369569996139,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,6.7342734191142535,197.48498390516735,6.3086172790367865,8.22854099604864,1.7391038876521923,6.3086172790367865,michalewicz
25,0.5840485879719289,2.757333042959676,3.141592653589793,0.9962023920779937,3.141592653589793,0.1887034521160825,0.1887034521160825,0.1887034521160825,0.0,False,False,0.0,qnei,3.5382204999914393,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.859017714572896,205.34400161974025,6.3086172790367865,8.21376006478961,1.7391038876521923,6.3086172790367865,michalewicz
26,1.0172420179194601,0.9179041304947972,1.698926432471712,0.8353640588112075,3.1403689326975197,-1.0448783259755523,-1.0448783259755523,-1.0448783259755523,0.0,False,False,0.0,qnei,5.5678517000051215,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.092599492664531,214.4366011124048,6.3086172790367865,8.247561581246337,1.7391038876521923,6.3086172790367865,michalewicz
27,3.141592653589793,0.7448548877201796,2.500830083688185,2.265119279757248,1.4056966438509693,-1.0539382310628411,-1.0539382310628411,-1.0539382310628411,0.0,False,False,0.0,qnei,4.388818100036588,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.101659397751819,223.53826051015662,6.3086172790367865,8.279194833709504,1.7391038876521923,6.3086172790367865,michalewicz
28,1.4841917684392025,1.8392167152038945,3.099078880540826,0.7408685867002486,3.141592653589793,-1.0026510808002775,-1.0026510808002775,-1.0026510808002775,0.0,False,False,0.0,qnei,5.536349100002553,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.050372247489255,232.58863275764588,6.3086172790367865,8.306736884201639,1.7391038876521923,6.3086172790367865,michalewicz
29,0.051564179119567406,2.1941859227490403,3.141592653589793,0.0,2.2712893562194423,-0.6486947418379322,-0.6486947418379322,-0.6486947418379322,0.0,False,False,0.0,qnei,8.148360199993476,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.69641590852691,241.2850486661728,6.3086172790367865,8.320174091936993,1.7391038876521923,6.3086172790367865,michalewicz
30,0.27818609641544984,2.277515062774068,1.3711213899406969,2.4449776799007,2.507108516963682,0.7783917427341075,0.7783917427341075,0.7783917427341075,0.0,False,False,0.0,qnei,6.702338000002783,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.269329423954871,248.55437809012767,6.3086172790367865,8.285145936337589,1.7391038876521923,6.3086172790367865,michalewicz
31,0.48459531273764334,1.4451194581856652,2.2828179827465505,0.6187801914259314,1.3477086731250554,0.7421661661504713,0.7421661661504713,0.7421661661504713,0.0,False,False,0.0,qnei,4.736163199995644,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.305555000538507,255.85993309066617,6.3086172790367865,8.253546228731167,1.7391038876521923,6.3086172790367865,michalewicz
32,1.9677929495559376,2.2814269293781777,2.9426825204317324,0.9406079821219021,3.141592653589793,-0.22780934908617204,-0.22780934908617204,-0.22780934908617204,0.0,False,False,0.0,qnei,6.579920099989977,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.27553051577515,264.1354636064413,6.3086172790367865,8.25423323770129,1.7391038876521923,6.3086172790367865,michalewicz
33,1.7644313027713532,0.6667242641349075,2.101537171079438,0.0,1.7186305727317313,1.047493475028143,1.047493475028143,1.047493475028143,0.0,False,False,0.0,qnei,4.392258999985643,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.000227691660835,271.13569129810213,6.3086172790367865,8.216233069639458,1.7391038876521923,6.3086172790367865,michalewicz
34,0.5690382876375719,1.134598052543602,3.141592653589793,2.6733782040503162,0.968618531615922,0.45595360902744175,0.45595360902744175,0.45595360902744175,0.0,False,False,0.0,qnei,3.9107520999968983,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.591767557661536,278.72745885576364,6.3086172790367865,8.197866436934225,1.7391038876521923,6.3086172790367865,michalewicz
35,0.9717123374401436,0.9993452542458959,2.098332164803194,0.43514599644365676,1.282557929973591,-0.9409253534195136,-0.9409253534195136,-0.9409253534195136,0.0,False,False,0.0,qnei,4.526895500021055,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.988646520108492,287.71610537587213,6.3086172790367865,8.220460153596347,1.7391038876521923,6.3086172790367865,michalewicz
36,1.5133495057024728,2.8661569529786055,1.5083733331348785,0.24237250252800724,1.9741595831302996,-0.9807836530975689,-0.9807836530975689,-0.9807836530975689,0.0,False,False,0.0,qnei,3.888113799970597,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.028504819786548,296.74461019565865,6.3086172790367865,8.242905838768296,1.7391038876521923,6.3086172790367865,michalewicz
37,2.7980176822056007,1.7732183552048242,1.572677936133774,0.1495007927529467,1.053806144457159,0.3710774550260294,0.3710774550260294,0.3710774550260294,0.0,False,False,0.0,qnei,2.8536657000076957,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.676643711662949,304.4212539073216,6.3086172790367865,8.227601456954638,1.7391038876521923,6.3086172790367865,michalewicz
38,0.31189758712090015,2.2289523061565735,2.298593744152934,3.111964076114653,2.816466567304962,-0.5856876268196762,-0.5856876268196762,-0.5856876268196762,0.0,False,False,0.0,qnei,7.5375220000278205,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.633408793508654,313.05466270083025,6.3086172790367865,8.23828059739027,1.7391038876521923,6.3086172790367865,michalewicz
39,0.6057867359368772,0.7468273697685067,2.8139778682566132,0.07358686165296464,0.0,-0.791511268807737,-0.791511268807737,-0.791511268807737,0.0,False,False,0.0,qnei,4.44706999999471,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.839232435496715,321.893895136327,6.3086172790367865,8.253689618880179,1.7391038876521923,6.3086172790367865,michalewicz
40,0.7675500716892777,1.8002715467471442,2.0860658121664764,0.9369683245238252,3.1037715166419133,-0.6529230783935925,-0.6529230783935925,-0.6529230783935925,0.0,False,False,0.0,qnei,4.466416299983393,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.700644245082572,330.59453938140956,6.3086172790367865,8.264863484535239,1.7391038876521923,6.3086172790367865,michalewicz
41,1.4867685023518682,2.535751083995246,3.0469593368617125,1.2230249707893837,1.086432423287247,0.20768552547242128,0.20768552547242128,0.20768552547242128,0.0,False,False,0.0,qnei,3.0819959999644198,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.840035641216557,338.4345750226261,6.3086172790367865,8.25450182982015,1.7391038876521923,6.3086172790367865,michalewicz
42,1.5941164743946663,0.49145569563102093,3.141592653589793,0.49841041533119596,1.97063681295018,-1.050938477250008,-1.050938477250008,-1.050938477250008,0.0,False,False,0.0,qnei,5.34002220002003,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.098659643938987,347.53323466656514,6.3086172790367865,8.274600825394408,1.7391038876521923,6.3086172790367865,michalewicz
43,0.3341533399081545,1.0304685012155554,2.0998009806806626,0.40998576656078,1.2530688969941008,-0.9332754830101331,-0.9332754830101331,-0.9332754830101331,0.0,False,False,0.0,qnei,4.249699699983466,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.980996649699112,356.5142313162643,6.3086172790367865,8.29102863526196,1.7391038876521923,6.3086172790367865,michalewicz
44,0.5389398927521529,1.9123990922941778,2.5267514025473905,0.0,1.9808052391981825,-1.0508639326755758,-1.0508639326755758,-1.0508639326755758,0.0,False,False,0.0,qnei,4.404670800024178,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.098585099364554,365.6128164156288,6.3086172790367865,8.309382191264291,1.7391038876521923,6.3086172790367865,michalewicz
45,1.1949193658749262,3.08029942718509,3.141592653589793,0.0,0.2606034894715438,-1.0539381042234792,-1.0539381042234792,-1.0539381042234792,0.0,False,False,0.0,qnei,3.3278314999770373,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,9.101659270912457,374.7144756865413,6.3086172790367865,8.326988348589806,1.7391038876521923,6.3086172790367865,michalewicz
46,1.0003317055763745,1.3626180961688577,2.1881845333186183,0.5127773607627689,1.607052530892096,0.6898372909641584,0.6898372909641584,0.6898372909641584,0.0,False,False,0.0,qnei,4.687155899999198,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.35788387572482,382.0723595622661,6.3086172790367865,8.305920860049264,1.7391038876521923,6.3086172790367865,michalewicz
47,3.141592653589793,2.195031308260675,2.988153212883682,2.5388592704705037,2.023451724427425,-0.7436987226113311,-0.7436987226113311,-0.7436987226113311,0.0,False,False,0.0,qnei,9.275597700034268,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.79141988930031,390.8637794515664,6.3086172790367865,8.316250626629072,1.7391038876521923,6.3086172790367865,michalewicz
48,1.1042977190301186,1.6258081279331036,2.3783478045275857,0.9144784296499625,1.8349801500166825,0.78977870833643,0.78977870833643,0.78977870833643,0.0,False,False,0.0,qnei,6.418469300027937,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,7.257942458352549,398.12172190991896,6.3086172790367865,8.294202539789978,1.7391038876521923,6.3086172790367865,michalewicz
49,2.70991255137,0.7272367745404374,3.141592653589793,0.9473151302729841,0.5763543076770349,-0.815213120224569,-0.815213120224569,-0.815213120224569,0.0,False,False,0.0,qnei,6.688032299978659,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,8.862934286913548,406.98465619683253,6.3086172790367865,8.30580931013944,1.7391038876521923,6.3086172790367865,michalewicz
50,2.420002245314555,1.6242391561784897,2.7063371649995123,2.829790663189897,1.851340761765372,1.2087751190608458,1.2087751190608458,1.2087751190608458,0.0,False,False,0.0,qnei,8.894795699976385,False,9,ca2d4260-fc72-481f-9df5-3c8675104ca1,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7391038876521923,6.8389460476281325,413.8236022444607,6.3086172790367865,8.276472044889214,1.7391038876521923,6.3086172790367865,michalewicz
