iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,-1.0005901198454061,0.0,False,False,0.0,logei,0.0,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,-0.9041066659867205,0.0,False,False,0.0,logei,0.0,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,-0.4821873194693632,0.0,False,False,0.0,logei,0.0,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,-0.9783677662708578,0.0,False,False,0.0,logei,0.0,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,-0.1892230366634753,0.0,False,False,0.0,logei,0.0,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,logei,2.596155400038697,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604177,52.89474014028489,8.236944203352454,8.815790023380815,-0.1892230366634753,8.236944203352454,michalewicz
7,0.0,3.141592653589793,0.5505885448551667,3.141592653589793,2.2988602257271524,-0.9992506398031595,-0.9992506398031595,-0.9992506398031595,0.0,False,False,0.0,logei,9.202936599962413,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.046971806492138,61.941711946777026,8.236944203352454,8.848815992396718,-0.1892230366634753,8.236944203352454,michalewicz
8,1.4178412006982208,3.141592653589793,1.347072210105215,3.141592653589793,2.131609253669749,0.42640772867346005,0.42640772867346005,0.42640772867346005,0.0,False,False,0.0,logei,8.863033000030555,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.42640772867346005,7.621313438015518,69.56302538479254,7.621313438015518,8.695378173099067,0.42640772867346005,7.621313438015518,michalewicz
9,1.417379805338276,3.1319257140569245,0.0,3.141592653589793,0.0,-1.0538752495952473,-1.0538752495952473,-1.0538752495952473,0.0,False,False,0.0,logei,12.918687800003681,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.42640772867346005,9.101596416284226,78.66462180107676,7.621313438015518,8.740513533452974,0.42640772867346005,7.621313438015518,michalewicz
10,3.141592653589793,3.141592653589793,1.9536566270951723,3.141592653589793,0.2745714736968273,-1.0539374001990272,-1.0539374001990272,-1.0539374001990272,0.0,False,False,0.0,logei,14.492742000031285,False,10,555ec4a6-7e16-48bc-9be3-44703ac0cd58,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.42640772867346005,9.101658566888005,87.76628036796477,7.621313438015518,8.776628036796478,0.42640772867346005,7.621313438015518,michalewicz
