iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,1.5981287553879793,1.5981287553879793,0.8872794804849488,1.1009987754719892,True,True,0.0,qnei,0.0,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5981287553879793,6.4495924113009995,6.4495924113009995,6.4495924113009995,6.4495924113009995,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.07707958172347139,-0.07707958172347139,-0.9325116878672203,2.3732884434517554,True,True,0.0,qnei,0.0,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5981287553879793,8.124800748412449,14.574393159713448,6.4495924113009995,7.287196579856724,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.4449300687798925,0.4449300687798925,0.8650715343080728,2.4477275591167524,True,True,0.0,qnei,0.0,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5981287553879793,7.602791097909086,22.177184257622535,6.4495924113009995,7.392394752540845,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,-1.0539080662744547,-1.0539080662744547,1.1832821562984503,2.516467852379409,True,True,0.0,qnei,0.0,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5981287553879793,9.101629232963433,31.278813490585968,6.4495924113009995,7.819703372646492,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.34733742642943893,-0.34733742642943893,-0.6877722785634273,2.767033985028368,True,True,0.0,qnei,0.0,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5981287553879793,8.395058593118417,39.67387208370438,6.4495924113009995,7.9347744167408765,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,0.0,2.3080414512429677,0.0,0.0,3.023881894786259,3.023881894786259,-0.7123996081180428,2.5327848416380823,True,True,0.0,qnei,5.406354000035208,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.023881894786259,5.02383927190272,44.6977113556071,5.02383927190272,7.44961855926785,-0.7123996081180428,8.760120774807021,michalewicz
7,0.0,0.0,3.141592653589793,0.0,3.141592653589793,-1.0539199343183958,-1.0539199343183958,-1.0539382319151993,2.6315183768430512,True,True,0.0,qnei,3.5068437999580055,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.023881894786259,9.101641101007374,53.79935245661447,5.02383927190272,7.685621779516353,-0.7123996081180428,8.760120774807021,michalewicz
8,0.0,0.0,0.0,0.0,0.0,-0.6930709043736366,-0.6930709043736366,-1.0539382319151993,2.0936878335140947,True,True,0.0,qnei,7.429865300015081,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.023881894786259,8.740792071062614,62.540144527677086,5.02383927190272,7.817518065959636,-0.7123996081180428,8.760120774807021,michalewicz
9,0.0,0.0,3.141592653589793,0.0,0.0,-1.0539376765339787,-1.0539376765339787,-1.0539382319151993,2.4979330488691613,True,True,0.0,qnei,2.8021227999706753,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.023881894786259,9.101658843222957,71.64180337090005,5.02383927190272,7.96020037454445,-0.7123996081180428,8.760120774807021,michalewicz
10,0.0,0.0,2.1634772808502087,0.0,3.141592653589793,-1.0539382319150998,-1.0539382319150998,-0.16563754182574658,1.144469080548661,True,True,0.0,qnei,8.760705100023188,False,11,9b532ce3-8cfd-46f5-b8a2-eea400c8ccae,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.023881894786259,9.101659398604077,80.74346276950413,5.02383927190272,8.074346276950413,-0.7123996081180428,8.760120774807021,michalewicz
