iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,False,0.0,logei,0.0,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,False,0.0,logei,0.0,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,False,0.0,logei,0.0,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,False,0.0,logei,0.0,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,False,0.0,logei,0.0,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,2.758746201812514,0.3120012052314978,1.7838632164421926,3.141592653589793,2.6034478141482045,-0.4105425677259809,-0.4105425677259809,-0.4105425677259809,0.0,False,False,0.0,logei,10.284364100021776,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.45826373441496,48.86773454405203,7.525290142164497,8.144622424008672,0.5224310245244812,7.525290142164497,michalewicz
7,1.2671786812138315,3.0897162609027147,3.141592653589793,2.186756691238427,1.7137240688008772,0.8399715837125667,0.8399715837125667,0.8399715837125667,0.0,False,False,0.0,logei,10.630430799967144,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8399715837125667,7.207749582976412,56.07548412702844,7.207749582976412,8.010783446718348,0.8399715837125667,7.207749582976412,michalewicz
8,1.0681431768583238,3.141592653589793,3.141592653589793,3.141592653589793,0.0,-1.0539382301724982,-1.0539382301724982,-1.0539382301724982,0.0,False,False,0.0,logei,11.470161699980963,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8399715837125667,9.101659396861477,65.17714352388991,7.207749582976412,8.147142940486239,0.8399715837125667,7.207749582976412,michalewicz
9,1.5036947251442083,3.141592653589793,3.141592653589793,3.141592653589793,1.6879759734622906,0.35061240119760356,0.35061240119760356,0.35061240119760356,0.0,False,False,0.0,logei,12.417175899958238,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8399715837125667,7.697108765491374,72.87425228938129,7.207749582976412,8.097139143264588,0.8399715837125667,7.207749582976412,michalewicz
10,1.9307458528545556,3.141592653589793,3.141592653589793,1.5385452794419492,3.0606069586391835,-0.6538890389849319,-0.6538890389849319,-0.6538890389849319,0.0,False,False,0.0,logei,6.964729200000875,False,8,f11926c5-b0c2-455b-abbe-71cc976298dc,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8399715837125667,8.70161020567391,81.5758624950552,7.207749582976412,8.15758624950552,0.8399715837125667,7.207749582976412,michalewicz
