iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.4504393213693567,-1.4504393213693567,0.0,False,False,0.0,pi,0.0,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,-0.5095410382702892,-0.5095410382702892,0.0,False,False,0.0,pi,0.0,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.498619581017843,1.498619581017843,0.0,False,False,0.0,pi,0.0,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.7149164730835823,0.7149164730835823,0.0,False,False,0.0,pi,0.0,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.6386308338734765,-1.6386308338734765,0.0,False,False,0.0,pi,0.0,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.9029928668803537,0.461644362047249,0.24783269786065654,0.19896111835201305,1.5176109945636238,1.5176109945636238,1.5176109945636238,0.0,False,False,0.0,pi,0.41932740004267544,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5176109945636238,1.4398887870182935,17.612462834339578,1.4398887870182935,2.9354104723899295,1.5176109945636238,1.4398887870182935,moving_peaks
7,0.9676124947400626,0.4592795279407712,0.20979847652275618,0.14808345448913007,1.3508362413181794,1.3508362413181794,1.3508362413181794,0.0,False,False,0.0,pi,0.41166539990808815,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5176109945636238,1.606663540263738,19.219126374603317,1.4398887870182935,2.745589482086188,1.5176109945636238,1.4398887870182935,moving_peaks
8,0.8467912886166576,0.4574143439954951,0.3181097796106479,0.26952242287987027,1.071240582316365,1.071240582316365,1.071240582316365,0.0,False,False,0.0,pi,0.37064290000125766,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5176109945636238,1.8862591992655522,21.10538557386887,1.4398887870182935,2.6381731967336086,1.5176109945636238,1.4398887870182935,moving_peaks
9,0.9200943409114645,0.4823182064997608,0.1695468180180056,0.1474544190058906,1.481717060007374,1.481717060007374,1.481717060007374,0.0,False,False,0.0,pi,0.4669593999860808,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5176109945636238,1.4757827215745434,22.581168295443412,1.4398887870182935,2.5090186994937125,1.5176109945636238,1.4398887870182935,moving_peaks
10,0.8053059542220938,0.4966883954803737,0.09679611986431093,0.12306419215845629,1.5939654538947492,1.5939654538947492,1.5939654538947492,0.0,False,False,0.0,pi,0.3418363000964746,False,7,c5bdc729-aea8-490e-9b42-0000aed8520f,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5939654538947492,1.363534327687168,23.94470262313058,1.363534327687168,2.394470262313058,1.5939654538947492,1.363534327687168,moving_peaks
