iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.30176672181788833,1.0,0.26464734164969655,0.8288336309202871,0.714059395294766,0.714059395294766,0.714059395294766,0.07309526015440086,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.714059395294766,2.2434403862871513,2.2434403862871513,2.2434403862871513,2.2434403862871513,0.714059395294766,2.2434403862871513,moving_peaks
2,0.9267367552849773,0.3950214114300374,0.5418971591285289,0.42627739758323835,0.9036445852329276,0.9036445852329276,0.9036445852329276,0.13011836763090776,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,2.05385519634899,4.297295582636141,2.05385519634899,2.1486477913180706,0.9036445852329276,2.05385519634899,moving_peaks
3,0.13124001800893328,0.43755355110340854,0.27636489303388284,0.22164117633612346,-0.830122462945585,-0.830122462945585,-0.830122462945585,0.06921854988966607,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,3.787622244527502,8.084917827163643,2.05385519634899,2.6949726090545476,0.9036445852329276,2.05385519634899,moving_peaks
4,0.19019468529555814,0.12193595081745996,0.7616296066963789,0.3391483709483278,-0.0031047693955711495,-0.0031047693955711495,-0.0031047693955711495,0.12229738782598427,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,2.9606045509774885,11.045522378141133,2.05385519634899,2.761380594535283,0.9036445852329276,2.05385519634899,moving_peaks
5,0.23744776040502263,0.4952239597297997,0.5805466872879308,0.49641471788272473,0.5955244220157216,0.5955244220157216,0.5955244220157216,0.18080870130521115,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,2.3619753595661956,13.407497737707327,2.05385519634899,2.6814995475414656,0.9036445852329276,2.05385519634899,moving_peaks
6,0.527568597615458,0.3452734735160347,0.16949495337881446,0.30164006799472187,0.5567248614772925,0.5567248614772925,0.5567248614772925,0.09170705886468049,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,2.4007749201046247,15.808272657811951,2.05385519634899,2.634712109635325,0.9036445852329276,2.05385519634899,moving_peaks
7,0.4422309805226854,0.5204438117088563,0.47657935538062435,0.8102494429935553,0.32269416172714793,0.32269416172714793,0.32269416172714793,0.14952046917513698,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,2.6348056198547694,18.44307827766672,2.05385519634899,2.634725468238103,0.9036445852329276,2.05385519634899,moving_peaks
8,0.21454186290600438,0.20621624137290667,0.45939398257354824,0.23699333611472295,-0.9454998686250077,-0.9454998686250077,-0.9454998686250077,0.03894824653373435,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,3.902999650206925,22.346077927873647,2.05385519634899,2.793259740984206,0.9036445852329276,2.05385519634899,moving_peaks
9,0.9386216332321984,0.9835904159271366,0.7985592755788598,0.6654925824423765,-3.159258308212143,-3.159258308212143,-3.159258308212143,0.04340001920428809,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,6.11675808979406,28.46283601766771,2.05385519634899,3.162537335296412,0.9036445852329276,2.05385519634899,moving_peaks
10,0.8375978605972733,0.10864651593107727,0.8255002396172276,0.4669626701922064,0.11287732191935348,0.11287732191935348,0.11287732191935348,0.13869264107900675,True,True,0.0,sobol,0.0,False,8,cb273bb6-66f4-4062-8fd9-313980a81c1c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.9036445852329276,2.8446224596625638,31.30745847733027,2.05385519634899,3.130745847733027,0.9036445852329276,2.05385519634899,moving_peaks
