iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,0.5008167137949656,0.0,False,False,0.0,ei,0.0,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.4359951407315956,1.4359951407315956,0.0,False,False,0.0,ei,0.0,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.8068291277899625,-0.8068291277899625,0.0,False,False,0.0,ei,0.0,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,0.3260919802061501,0.3260919802061501,0.0,False,False,0.0,ei,0.0,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,1.7996282073127823,0.0,False,False,0.0,ei,0.0,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.6192773021263382,0.5793690014341767,0.5588298319602524,0.6258077798743806,-0.04802334620385284,-0.04802334620385284,-0.04802334620385284,0.0,False,False,0.0,ei,0.3159888000227511,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.00552312778577,14.537319121439825,1.157871574269135,2.4228865202399708,1.7996282073127823,1.157871574269135,moving_peaks
7,0.2060472149557742,0.5029020210124047,0.7836214490259459,0.7123962118997645,1.0318574483238252,1.0318574483238252,1.0318574483238252,0.0,False,False,0.0,ei,0.421161700040102,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.925642333258092,16.46296145469792,1.157871574269135,2.3518516363854167,1.7996282073127823,1.157871574269135,moving_peaks
8,0.28876816127769955,0.7787897077321735,0.6400551170765904,0.8664027367942146,0.9931429502691914,0.9931429502691914,0.9931429502691914,0.0,False,False,0.0,ei,0.40988489997107536,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.9643568313127258,18.427318286010646,1.157871574269135,2.3034147857513307,1.7996282073127823,1.157871574269135,moving_peaks
9,0.26862244489195986,0.4263714216194762,0.4942146407403468,0.41066345221433914,-0.043166704843623935,-0.043166704843623935,-0.043166704843623935,0.0,False,False,0.0,ei,0.4602373999077827,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.000666486425541,21.427984772436186,1.157871574269135,2.380887196937354,1.7996282073127823,1.157871574269135,moving_peaks
10,0.2481048441780405,0.6990321935331804,0.5202276324162305,0.658074317414068,1.1019077294564001,1.1019077294564001,1.1019077294564001,0.0,False,False,0.0,ei,0.24836169998161495,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.8555920521255171,23.283576824561703,1.157871574269135,2.3283576824561703,1.7996282073127823,1.157871574269135,moving_peaks
11,0.25218978083011667,0.427878195731048,0.6362666064613934,0.6938969691666377,1.1148657910159385,1.1148657910159385,1.1148657910159385,0.0,False,False,0.0,ei,0.2838453999720514,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.8426339905659788,25.12621081512768,1.157871574269135,2.2842009831934256,1.7996282073127823,1.157871574269135,moving_peaks
12,0.29427824937795616,0.5935497189412091,0.6470195100800294,0.7331613320765148,1.5602265851668047,1.5602265851668047,1.5602265851668047,0.0,False,False,0.0,ei,0.33726190007291734,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.3972731964151126,26.523484011542795,1.157871574269135,2.210290334295233,1.7996282073127823,1.157871574269135,moving_peaks
13,0.2553756938022527,0.6189207636402106,0.6947393194301879,0.5846542867406664,1.4146995653588104,1.4146995653588104,1.4146995653588104,0.0,False,False,0.0,ei,0.357363999937661,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.542800216223107,28.0662842277659,1.157871574269135,2.158944940597377,1.7996282073127823,1.157871574269135,moving_peaks
14,0.25087430068397915,0.5508907998320965,0.4765302017299661,0.6748791924450307,1.114616090384532,1.114616090384532,1.114616090384532,0.0,False,False,0.0,ei,0.3255244999891147,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.8428836911973854,29.909167918963288,1.157871574269135,2.1363691370688063,1.7996282073127823,1.157871574269135,moving_peaks
15,0.17790525812841704,0.5787653984046305,0.6128356080254236,0.7507291616499184,1.4669987182400892,1.4669987182400892,1.4669987182400892,0.0,False,False,0.0,ei,0.2907922000158578,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.490501063341828,31.399668982305116,1.157871574269135,2.093311265487008,1.7996282073127823,1.157871574269135,moving_peaks
16,0.9764332713188009,0.3194549924352682,0.391402100787087,0.276652336540746,1.1829918465617506,1.1829918465617506,1.1829918465617506,0.0,False,False,0.0,ei,0.3226542000193149,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.7745079350201667,33.17417691732528,1.157871574269135,2.07338605733283,1.7996282073127823,1.157871574269135,moving_peaks
17,0.9109903144387492,0.46599910554708673,0.5131165540332356,0.23949527580772442,1.2153695821212616,1.2153695821212616,1.2153695821212616,0.0,False,False,0.0,ei,0.4477558999788016,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.7421301994606557,34.91630711678594,1.157871574269135,2.0539004186344667,1.7996282073127823,1.157871574269135,moving_peaks
18,0.8918949778580184,0.2939717956361062,0.5636609455946702,0.34941465862603105,1.2519525292514535,1.2519525292514535,1.2519525292514535,0.0,False,False,0.0,ei,0.34778489999007434,False,8,4120f7dd-c15d-4bdd-9d18-7a77862ada5d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.7055472523304638,36.6218543691164,1.157871574269135,2.034547464950911,1.7996282073127823,1.157871574269135,moving_peaks
