iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-0.018904637351965237,True,1.413277391029296,logei,0.0,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,2.6126582677084986,True,1.862078301781783,logei,0.0,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,0.5807029698345849,True,1.2007728594680969,logei,0.0,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,2.952244301147738,True,2.3117188207325774,logei,0.0,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,0.023160609527612452,True,0.45719254236972695,logei,0.0,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,159.26402507758067,-378.0097373874018,271.8762524308377,-145.80198329517637,-0.8399334398021403,0.4233395155813994,True,1.2632729553835396,logei,0.7824162999750115,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.168323811580992,27.90545407499026,3.5778104058521363,4.650909012498377,0.6405254804151607,3.687864891363691,schwefel
7,-406.03221439349744,-379.69037330670193,425.23370313690924,-69.3701303504248,-0.6763373220582658,-0.0389739314952684,True,0.6373633905629974,logei,0.5960791999823414,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.0047276938371175,32.91018176882738,3.5778104058521363,4.701454538403911,0.6405254804151607,3.687864891363691,schwefel
8,-377.75285537411855,-271.6569411486841,284.5916455380155,-69.91168843439198,-0.8815741300725173,0.01164650731472383,True,0.8932206373872411,logei,0.9958373000263236,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.209964501851369,38.120146270678745,3.5778104058521363,4.765018283834843,0.6405254804151607,3.687864891363691,schwefel
9,-304.0464099408355,-500.0,428.88834475800473,-217.23062847950226,1.8409721606806337,3.4825728659370485,True,1.6416007052564148,logei,0.9100232000346296,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,2.487418211098218,40.60756448177696,2.487418211098218,4.511951609086329,1.8409721606806337,2.487418211098218,schwefel
10,-301.94764982250064,-500.0,106.4742770624475,-500.0,1.4945552415362948,2.305709018303312,True,0.8111537767670172,logei,0.951929300033953,False,0,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,2.833835130242557,43.44139961201952,2.487418211098218,4.344139961201952,1.8409721606806337,2.487418211098218,schwefel
11,-291.68391413914077,-500.0,500.0,-121.78069861671656,1.0525789769587968,0.26999904190308155,True,-0.7825799350557152,logei,0.7246130999992602,False,1,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,3.275811394820055,46.71721100683957,2.487418211098218,4.247019182439961,1.8409721606806337,2.487418211098218,schwefel
12,-307.9088728280015,-450.9145218782203,385.34044396014616,-200.828406116967,0.14938675157306008,0.2702244951865995,True,0.12083774361353944,logei,0.7942896000458859,False,1,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,4.179003620205791,50.89621462704536,2.487418211098218,4.241351218920447,1.8409721606806337,2.487418211098218,schwefel
13,-316.4027459802373,174.1293101831818,500.0,-500.0,0.9783392674940189,-0.4028316415447333,True,-1.3811709090387523,logei,0.9201923999935389,False,1,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,3.350051104284833,54.24626573133019,2.487418211098218,4.172789671640784,1.8409721606806337,2.487418211098218,schwefel
14,-316.2652707151448,-500.0,-96.98544842014076,180.36345012690316,1.6382238383062389,1.5743919299796882,True,-0.06383190832655061,logei,0.6120267999940552,False,1,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,2.6901665334726133,56.936432264802804,2.487418211098218,4.066888018914486,1.8409721606806337,2.487418211098218,schwefel
15,-315.65518823430824,-500.0,-334.9815200556512,500.0,1.170131153595073,0.27522975703324426,True,-0.8949013965618287,logei,0.46649539994541556,False,1,8,3c55c90e-b9a7-428e-9d50-a5b324908a41,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,3.1582592181837787,60.09469148298658,2.487418211098218,4.006312765532439,1.8409721606806337,2.487418211098218,schwefel
