iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,False,0.0,qnei,0.0,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.27994160524838874,False,0.0,qnei,0.0,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,False,0.0,qnei,0.0,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,False,0.0,qnei,0.0,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,False,0.0,qnei,0.0,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,213.30010863464804,-174.1479855831986,-19.77522528928018,-0.19040842513507863,-0.19040842513507863,False,0.0,qnei,0.6604228000505827,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.518798796913931,28.1126356702916,3.5005250500066047,4.685439278381933,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,91.89750547929337,-263.55645924676634,83.90311328417681,-0.10581589098379902,-0.10581589098379902,False,0.0,qnei,0.8279048000113107,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.434206262762651,32.54684193305425,3.5005250500066047,4.649548847579179,0.8278653217722474,3.5005250500066047,schwefel
8,440.91027431912806,98.68288994752916,-82.42897496345182,17.718078657806487,0.7175884569626702,0.7175884569626702,False,0.0,qnei,0.660465499968268,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.610801914816182,36.15764384787043,3.5005250500066047,4.519705480983804,0.8278653217722474,3.5005250500066047,schwefel
9,446.8229085474955,107.58100954886633,-484.9775757837125,69.03148484483748,0.8427324252995831,0.8427324252995831,False,0.0,qnei,0.9637953999917954,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8427324252995831,3.485657946479269,39.6433017943497,3.485657946479269,4.4048113104833,0.8427324252995831,3.485657946479269,schwefel
10,451.9371221146809,301.09225360297984,-267.7025663981718,415.74737835505334,1.4985375160369465,1.4985375160369465,False,0.0,qnei,0.9528990999679081,False,0,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.4985375160369465,2.8298528557419056,42.47315465009161,2.8298528557419056,4.2473154650091605,1.4985375160369465,2.8298528557419056,schwefel
11,451.3789476601974,500.0,89.7803274509416,500.0,-0.15374736512447204,-0.15374736512447204,False,0.0,qnei,0.9169647000380792,False,1,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.4985375160369465,4.482137736903324,46.955292386994934,2.8298528557419056,4.268662944272267,1.4985375160369465,2.8298528557419056,schwefel
12,441.2877758259663,236.240971090533,-369.4241292592119,454.98831893512,1.5267968209977154,1.5267968209977154,False,0.0,qnei,1.1050992000382394,False,1,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5267968209977154,2.8015935507811367,49.75688593777607,2.8015935507811367,4.146407161481339,1.5267968209977154,2.8015935507811367,schwefel
13,430.1795672027812,500.0,-301.3143967990099,500.0,0.8973920037787838,0.8973920037787838,False,0.0,qnei,1.0674595000455156,False,1,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5267968209977154,3.430998368000068,53.18788430577614,2.8015935507811367,4.091375715828933,1.5267968209977154,2.8015935507811367,schwefel
14,442.20104734153233,195.40668377037545,-277.5018690350508,500.0,1.5523521471051371,1.5523521471051371,False,0.0,qnei,1.163243799994234,False,1,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5523521471051371,2.776038224673715,55.96392253044985,2.776038224673715,3.9974230378892748,1.5523521471051371,2.776038224673715,schwefel
15,432.71363332870266,250.65113259598368,-286.7402777504189,371.51405932840964,2.0497622830819533,2.0497622830819533,False,0.0,qnei,0.8039003000012599,False,1,11,f03e4f8a-30f8-4ef1-8340-880418e341bb,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0497622830819533,2.2786280886968986,58.24255061914675,2.2786280886968986,3.8828367079431163,2.0497622830819533,2.2786280886968986,schwefel
