iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.31179597104988277,True,-0.2620457580536637,logei,0.0,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.7652406398874921,True,-0.3474533564639753,logei,0.0,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-2.426593279842563,True,-0.7827901300424027,logei,0.0,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.9533882903046925,True,-0.9212111724055538,logei,0.0,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-2.280853983035521,True,-0.7285366877740476,logei,0.0,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-77.28097305041686,376.5271486086685,328.6553625492689,-273.34444171244036,0.35251824970274154,-0.6066448212075366,True,-0.9591630709102781,logei,0.7102736000088044,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.9758721220761104,28.690067098251113,3.7545486426753056,4.781677849708519,0.5738417291035465,3.7545486426753056,schwefel
7,233.7111650274743,496.3891898216858,321.6589362662066,-375.5643658103439,-1.2671638884470553,-1.6902629659087594,True,-0.42309907746170405,logei,0.6525181999895722,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.595554260225907,34.28562135847702,3.7545486426753056,4.897945908353861,0.5738417291035465,3.7545486426753056,schwefel
8,71.97236010599899,416.6410526845896,292.7426555615112,-226.28861225885467,0.1202983802500145,-0.33201498222518055,True,-0.45231336247519505,logei,0.8325197999947704,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.208091991528837,38.49371335000586,3.7545486426753056,4.811714168750733,0.5738417291035465,3.7545486426753056,schwefel
9,197.66231104899333,373.1462672645942,244.4101569496721,-322.70747779220534,1.6353634251571654,1.3174950798836338,True,-0.3178683452735316,logei,0.7819928000099026,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,2.6930269466216865,41.18674029662755,2.6930269466216865,4.576304477403061,1.6353634251571654,2.6930269466216865,schwefel
10,225.40968727978435,335.54591556129185,213.1446976417311,-378.3880157125455,-0.1280585436402337,-0.9693647584867018,True,-0.8413062148464681,logei,0.792757100018207,False,0,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,4.456448915419085,45.643189212046636,2.6930269466216865,4.564318921204664,1.6353634251571654,2.6930269466216865,schwefel
11,298.81883806314397,376.79682528381244,205.61777464797186,-330.9992017662706,0.7883580491107809,0.8525122713103926,True,0.06415422219961175,logei,0.9615534000331536,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,3.540032322668071,49.183221534714704,2.6930269466216865,4.471201957701337,1.6353634251571654,2.6930269466216865,schwefel
12,206.20023537173074,285.54354956597257,225.25877007006363,-313.9398572958642,0.9429719489057377,1.1436890231902348,True,0.20071707428449714,logei,0.9457132999668829,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,3.3854184228731143,52.56863995758782,2.6930269466216865,4.380719996465651,1.6353634251571654,2.6930269466216865,schwefel
13,108.1069349794484,500.0,196.71897956399593,-317.6805310292679,0.5094424903949326,0.6422203517768567,True,0.13277786138192404,logei,0.8241698000347242,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,3.8189478813839193,56.38758783897174,2.6930269466216865,4.33750675684398,1.6353634251571654,2.6930269466216865,schwefel
14,500.0,500.0,249.04228564656756,-315.18114656887343,-0.25573982179284516,-0.401153650468253,True,-0.14541382867540786,logei,1.0089735999936238,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,4.584130193571697,60.971718032543436,2.6930269466216865,4.3551227166102455,1.6353634251571654,2.6930269466216865,schwefel
15,205.70023074755358,346.8926022734833,493.4788730556585,-316.29314672155783,0.7530885154629701,0.982681242180883,True,0.22959272671791298,logei,0.8553467000019737,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,3.575301856315882,64.54701988885932,2.6930269466216865,4.303134659257288,1.6353634251571654,2.6930269466216865,schwefel
16,179.83383910730552,352.166057589519,-60.807357671967516,-317.63234714287705,0.8165537175524658,1.219471084596463,True,0.40291736704399717,logei,0.7351023000082932,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,3.511836654226386,68.05885654308571,2.6930269466216865,4.253678533942857,1.6353634251571654,2.6930269466216865,schwefel
17,165.61239289824456,327.18440120826796,103.92086702654245,-322.4484908342888,0.006368253362766034,0.5681452823371513,True,0.5617770289743853,logei,0.9346474999911152,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6353634251571654,4.322022118416085,72.3808786615018,2.6930269466216865,4.257698744794223,1.6353634251571654,2.6930269466216865,schwefel
18,257.3116994998758,404.936314365069,-309.8457864081101,-307.9703969727053,2.307900631668567,2.2378050626625354,True,-0.07009556900603142,logei,0.9174985999707133,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.307900631668567,2.020489740110285,74.40136840161207,2.020489740110285,4.1334093556451155,2.307900631668567,2.020489740110285,schwefel
19,261.8045428685073,500.0,-405.40836766593384,-302.153163647311,-1.0025416077174176,-1.3765872534080834,True,-0.3740456456906658,logei,0.9767089999513701,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.307900631668567,5.3309319794962695,79.73230038110835,2.020489740110285,4.196436862163597,2.307900631668567,2.020489740110285,schwefel
20,232.95989793815457,412.43957487712146,175.8080562153448,-309.7744252762957,2.3665630668154947,2.897357354499877,True,0.5307942876843823,logei,0.92698129999917,False,1,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.3665630668154947,1.9618273049633572,81.69412768607171,1.9618273049633572,4.084706384303585,2.3665630668154947,1.9618273049633572,schwefel
21,300.1372421688442,386.9357128603365,50.93317595536426,-302.826302428843,0.832389905925941,1.173554921567593,True,0.3411650156416519,logei,0.9792395000113174,False,2,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.3665630668154947,3.496000465852911,85.19012815192463,1.9618273049633572,4.056672769139268,2.3665630668154947,1.9618273049633572,schwefel
22,94.87008081544282,289.26286535642726,-500.0,-292.32148106950234,0.4132015845531573,0.40723037227243297,True,-0.005971212280724336,logei,1.1553293999750167,False,2,7,5072b0ee-a53d-41ca-8d50-e0250fae9439,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.3665630668154947,3.9151887872256945,89.10531693915031,1.9618273049633572,4.050241679052287,2.3665630668154947,1.9618273049633572,schwefel
