iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.0321409803024366,True,0.40004104807882457,logei,0.0,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.8555040789737139,True,0.10492411304699834,logei,0.0,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-0.24044549094045986,True,0.379624398693052,logei,0.0,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.9472968863734098,True,0.30677140595824914,logei,0.0,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.020796258404497836,True,0.41323567443761666,logei,0.0,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,257.5567376717707,-412.0677593623946,336.42077714738207,-116.01146988431553,-1.4090721232766765,-0.7664281192253832,True,0.6426440040512933,logei,0.8238742999965325,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.737462495055528,28.474592758464798,3.5778104058521363,4.745765459744133,0.6405254804151607,3.687864891363691,schwefel
7,-458.3528796162863,-260.4316882364952,377.97530465768,-9.402618747075797,0.17259624102643387,0.5104801434345079,True,0.337883902408074,logei,0.8308213999844156,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.155794130752418,32.63038688921721,3.5778104058521363,4.661483841316745,0.6405254804151607,3.687864891363691,schwefel
8,-318.75243138460337,-500.0,249.5232872237557,-338.0072136587595,1.4915837566391656,2.1843962775801593,True,0.6928125209409937,logei,0.7451595999882556,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4915837566391656,2.836806615139686,35.4671935043569,2.836806615139686,4.433399188044612,1.4915837566391656,2.836806615139686,schwefel
9,-391.8449484792254,-500.0,211.68749986155268,-476.90583830970786,-0.04091531645206638,0.6252365203069523,True,0.6661518367590187,logei,0.627720299991779,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4915837566391656,4.369305688230918,39.836499192587816,2.836806615139686,4.426277688065313,1.4915837566391656,2.836806615139686,schwefel
10,-327.70117945466046,-500.0,277.89273391427076,-272.73907225265776,0.9612982133385081,1.2380964609558847,True,0.2767982476173766,logei,0.8373442000010982,False,0,8,5e722d5f-17fe-4347-932a-e41e4317a116,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4915837566391656,3.367092158440344,43.20359135102816,2.836806615139686,4.320359135102816,1.4915837566391656,2.836806615139686,schwefel
