iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,7.091976204425342,True,7.7853572132179,qnei,0.0,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,-0.24466902661011883,True,0.15872413432392155,qnei,0.0,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.6933810087925577,1.7190042593639814,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.6044191523865615,True,0.161072010791329,qnei,0.0,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,-0.6933810087925577,1.7190042593639814,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,1.196412525856704,True,0.17375580079326913,qnei,0.0,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,-0.6933810087925577,1.7190042593639814,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-28.15243791010874,True,-26.399863642899074,qnei,0.0,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,-0.6933810087925577,1.7190042593639814,rosenbrock
6,2.2052745252582073,10.0,-4.640892414616256,-3.826044826331061,-2.089767200550442,-1.774678087241762,True,0.31508911330868017,qnei,1.1317204000079073,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,3.1153904511218657,9.626851274256582,0.0029665255079889263,1.604475212376097,-0.6933810087925577,1.7190042593639814,rosenbrock
7,3.4145590713079685,-1.7227103073602843,10.0,-2.2953150059984058,-1.841306543738788,0.4757954360103467,True,2.317101979749135,qnei,1.2450905999867246,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.866929794310212,12.493781068566793,0.0029665255079889263,1.7848258669381134,-0.6933810087925577,1.7190042593639814,rosenbrock
8,2.823062244316746,10.0,9.739429647955156,1.1335559749384216,-3.5149782128497207,-3.7720957989139223,True,-0.25711758606420165,qnei,1.1519751999876462,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,4.540601463421145,17.034382531987937,0.0029665255079889263,2.129297816498492,-0.6933810087925577,1.7190042593639814,rosenbrock
9,3.6843048184729814,10.0,4.213687259763262,-3.667990770939997,-1.5608618134170937,-1.5648835746554086,True,-0.00402176123831488,qnei,1.4511620000121184,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.5864850639885173,19.620867595976456,0.0029665255079889263,2.1800963995529394,-0.6933810087925577,1.7190042593639814,rosenbrock
10,0.8222729586273188,10.0,-5.0,-1.4810355434856854,-2.14171707157227,-2.1728028554968826,True,-0.031085783924612365,qnei,2.0071707999450155,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,3.167340322143694,22.78820791812015,0.0029665255079889263,2.278820791812015,-0.6933810087925577,1.7190042593639814,rosenbrock
11,-3.3400538286957833,-1.560727026269727,-1.7956323181720386,5.386495041253754,0.9761261325748725,1.1237095697146797,True,0.14758343713980726,qnei,3.7294811999890953,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.04949711799655132,22.837705036116702,0.0029665255079889263,2.0761550032833367,-0.6933810087925577,1.7190042593639814,rosenbrock
12,5.8152705883670475,10.0,10.0,-1.4198774423136877,-4.056102436839845,-3.733015605135115,True,0.3230868317047304,qnei,4.467621200019494,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,5.081725687411269,27.91943072352797,0.0029665255079889263,2.326619226960664,-0.6933810087925577,1.7190042593639814,rosenbrock
13,-5.0,8.815806639196907,-5.0,-5.0,-1.1206193144410466,-1.4011884220405593,True,-0.2805691075995127,qnei,2.6492168999975547,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.1462425650124706,30.06567328854044,0.0029665255079889263,2.3127440991184955,-0.6933810087925577,1.7190042593639814,rosenbrock
14,10.0,-5.0,4.143841188243361,10.0,-2.06084086746824,-1.7900783885814373,True,0.2707624788868028,qnei,3.1154424999840558,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,3.0864641180396637,33.1521374065801,0.0029665255079889263,2.368009814755722,-0.6933810087925577,1.7190042593639814,rosenbrock
15,10.0,8.508351115550107,10.0,10.0,-4.434263581322199,-10.303647745924199,True,-5.869384164602,qnei,3.3698518999735825,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,5.4598868318936224,38.61202423847372,0.0029665255079889263,2.5741349492315817,-0.6933810087925577,1.7190042593639814,rosenbrock
16,-2.0180741108815505,-5.0,4.780326728131049,-5.0,0.6858294880820657,0.7027506531547936,True,0.016921165072727895,qnei,4.302570800005924,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.3397937624893581,38.95181800096308,0.0029665255079889263,2.4344886250601925,-0.6933810087925577,1.7190042593639814,rosenbrock
17,10.0,-5.0,0.9239819018575577,-5.0,-2.094999502070601,-2.450399968134901,True,-0.3554004660643,qnei,6.325579900003504,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,3.120622752642025,42.07244075360511,0.0029665255079889263,2.474849456094418,-0.6933810087925577,1.7190042593639814,rosenbrock
18,-5.0,1.262312319399684,7.567719250571062,-5.0,-0.17477804680022718,0.0943617246720142,True,0.2691397714722414,qnei,6.236309400002938,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.200401297371651,43.272842050976756,0.0029665255079889263,2.4040467806098196,-0.6933810087925577,1.7190042593639814,rosenbrock
19,3.064062652449394,-3.496292333924944,-4.81843174249548,10.0,0.8562573849968385,0.6126609441317841,True,-0.2435964408650544,qnei,7.82039349997649,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.16936586557458533,43.44220791655134,0.0029665255079889263,2.2864319956079653,-0.6933810087925577,1.7190042593639814,rosenbrock
20,0.30449759714034264,-0.8225501023571896,-0.21175450577924723,1.184151014275754,1.0248249677307872,0.443939862301598,True,-0.5808851054291893,qnei,8.708122799987905,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0248249677307872,0.0007982828406365439,43.443006199391974,0.0007982828406365439,2.1721503099695987,-0.6933810087925577,1.7190042593639814,rosenbrock
21,-1.9072907168990678,0.4366132975746302,-5.0,10.0,0.9552120220843088,0.5524584100969224,True,-0.40275361198738635,qnei,12.249873800028581,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0248249677307872,0.07041122848711501,43.51341742787909,0.0007982828406365439,2.072067496565671,-0.6933810087925577,1.7190042593639814,rosenbrock
22,-5.0,-5.0,10.0,10.0,-1.4479415547423704,-1.4953546493038654,True,-0.047413094561495006,qnei,10.551624400017317,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0248249677307872,2.473564805313794,45.98698223319288,0.0007982828406365439,2.09031737423604,-0.6933810087925577,1.7190042593639814,rosenbrock
23,-5.0,-5.0,5.8717668310833595,1.4385436927225745,0.3933458133800224,0.3800223682233587,True,-0.013323445156663671,qnei,11.232570799998939,False,7,428f630a-329b-42a0-93b1-80d71d9c3e35,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",1.0256232505714238,1.0248249677307872,0.6322774371914014,46.61925967038428,0.0007982828406365439,2.0269243334949687,-0.6933810087925577,1.7190042593639814,rosenbrock
