run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
6a04d312-07de-44b6-a012-f657696f850d,power_law_practice,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,61.52018277949385,1.230403655589877,7.026877926711469,0.14340567197370346,0.0,7.026877926711469,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6a04d312-07de-44b6-a012-f657696f850d,power_law_practice,value,logei,10,exact,True,none,0.0,20,50,0,21,22,2.0,1.7175746997911816,0.0,61.52018277949385,1.230403655589877,7.026877926711469,0.0,0.0,7.026877926711469,"x0,x1,x2,x3",-1.0,1.0,-1.0,-1.0
28e60d3e-59bb-4d0a-8d2b-56305ad675ed,power_law_practice,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,27.15210472374283,0.5430420944748566,5.667789807931731,0.1156691797537088,0.0,5.667789807931731,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4c68d2c8-b40e-434b-b5ee-e83d47644be6,power_law_practice,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,24.018079091254123,0.4803615818250824,13.82993695785687,0.28224361138483406,0.0555417862789979,15.79216441903326,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6beb0220-cb52-43c4-9078-e4d4ba6ed834,power_law_practice,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.3375699330123287,0.3800047667788528,42.8928268334174,0.8578565366683479,26.97237166880991,0.55045656466959,0.6193671750401786,41.28689941441844,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2c51951a-0450-44ed-a66c-7e2951ca197d,power_law_practice,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.1461725881202751,0.5714021116709065,98.43100936588624,1.9686201873177245,30.130427859528787,0.6149066910107915,1.5668677032382985,124.48229404036023,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
3dc0598d-8c93-4d1f-93a8-c11f8f3ac195,power_law_practice,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,2.0,1.7175746997911816,0.0,37.797744535618506,0.7559548907123701,7.026877926711469,0.0,0.0,7.026877926711469,"x0,x1,x2,x3",-1.0,1.0,-1.0,-1.0
0096223e-8a53-423d-b61d-066ab7a17494,power_law_practice,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,1.0,1.7175746997911816,0.0,16.264819999899164,0.3252963999979832,7.026877926711469,0.0,0.0,7.537939699190848,"x0,x1,x2,x3",-1.0,0.0,0.0,0.0
d42b30c1-363d-4fca-b823-b48b0e4dfe48,power_law_practice,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,1.0,1.7175746997911816,0.0,17.227924826023177,0.3445584965204635,7.026877926711469,0.0,0.4678145379426468,12.406745113051908,"x0,x1,x2,x3",0.0,1.0,0.0,0.0
b7aab011-a2cb-4dcd-8c12-9fac51a0a525,power_law_practice,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.0,1.7175746997911816,0.0,37.521983405203805,0.7504396681040761,7.026877926711469,0.0,0.5987438303233474,28.640080330442824,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
