iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.27920230825842446,-0.27920230825842446,0.908340437639324,0.4520282521533361,True,True,0.0,logei,0.0,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-0.27920230825842446,3.338591064514306,3.338591064514306,3.338591064514306,3.338591064514306,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6973587027408714,-1.6973587027408714,-0.2462594115371194,0.7048417440062306,True,True,0.0,logei,0.0,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-0.27920230825842446,4.756747458996753,8.09533852351106,3.338591064514306,4.04766926175553,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.3963468537814569,0.3963468537814569,-0.1163764397193074,0.6563679298151277,True,True,0.0,logei,0.0,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.3963468537814569,2.6630419024744247,10.758380425985486,2.6630419024744247,3.5861268086618288,-0.1163764397193074,3.175765195975189,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-1.9079321706587395,-1.9079321706587395,-0.20693786871486117,0.5718552846089142,True,True,0.0,logei,0.0,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.3963468537814569,4.9673209269146215,15.725701352900106,2.6630419024744247,3.9314253382250266,-0.1163764397193074,3.175765195975189,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.162219026224165,2.162219026224165,2.2454602837003135,0.2875755028190552,True,True,0.0,logei,0.0,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,0.8971697300317167,16.622871082931823,0.8971697300317167,3.3245742165863645,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.0,1.0,1.0,0.5451326555372209,0.5451326555372209,1.1529785969086308,0.6391952982100334,True,True,0.0,logei,0.20019959995988756,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,2.5142561007186606,19.137127183650485,0.8971697300317167,3.1895211972750808,2.2454602837003135,0.8139284725555682,stevens
7,1.0,1.0,0.0,1.0,1.7351595430489772,1.7351595430489772,1.1529785969086308,0.17025776620344035,True,True,0.0,logei,0.20717539999168366,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,1.3242292132069045,20.46135639685739,0.8971697300317167,2.92305091383677,2.2454602837003135,0.8139284725555682,stevens
8,1.0,1.0,1.0,1.0,2.0439940228759164,2.0439940228759164,3.0593887562558817,0.6786572718421521,True,True,0.0,logei,0.17423699994105846,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,1.0153947333799653,21.476751130237353,0.8971697300317167,2.684593891279669,2.2454602837003135,0.8139284725555682,stevens
9,1.0,0.7741608468966129,1.0,1.0,1.6056819431118543,1.6056819431118543,2.758933145589163,0.8831373193435373,True,True,0.0,logei,0.24188700004015118,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,1.4537068131440274,22.93045794338138,0.8971697300317167,2.5478286603757088,2.2454602837003135,0.8139284725555682,stevens
10,1.0,1.0,0.5627586750993675,1.0,1.6357230761834112,1.6357230761834112,2.4499554241413737,0.476207493636116,True,True,0.0,logei,0.25092319992836565,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,1.4236656800724705,24.35412362345385,0.8971697300317167,2.435412362345385,2.2454602837003135,0.8139284725555682,stevens
11,1.0,1.0,1.0,0.09632704614220731,0.9151197832909237,0.9151197832909237,1.55046993250073,0.43341905326403024,True,True,0.0,logei,0.3025162999983877,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,2.1442689729649578,26.49839259641881,0.8971697300317167,2.408944781492619,2.2454602837003135,0.8139284725555682,stevens
12,1.0,1.0,1.0,1.0,0.9033111157903789,0.9033111157903789,3.0593887562558817,1.010791006603155,True,True,0.0,logei,0.2545721000060439,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,2.1560776404655027,28.654470236884315,0.8971697300317167,2.3878725197403594,2.2454602837003135,0.8139284725555682,stevens
13,1.0,0.7592819029185669,0.0,1.0,1.001700873163544,1.001700873163544,0.8317769158246974,0.21215351068460206,True,True,0.0,logei,0.17588999995496124,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,2.0576878830923375,30.712158119976653,0.8971697300317167,2.3624737015366657,2.2454602837003135,0.8139284725555682,stevens
14,1.0,1.0,0.7515796936001731,1.0,0.9366381144318822,0.9366381144318822,2.7273950476934146,0.7865633832938805,True,True,0.0,logei,0.22016959998290986,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,2.1227506418239996,32.834908761800655,0.8971697300317167,2.345350625842904,2.2454602837003135,0.8139284725555682,stevens
15,1.0,1.0,0.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,True,True,0.0,logei,0.1835475000552833,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.162219026224165,1.9064101593472509,34.74131892114791,0.8971697300317167,2.316087928076527,2.2454602837003135,0.8139284725555682,stevens
16,1.0,0.9473522990286996,1.0,1.0,2.74404955040484,2.74404955040484,2.991543890376155,0.23027243729021224,True,True,0.0,logei,0.22659029997885227,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,0.3153392058510418,35.05665812699895,0.3153392058510418,2.191041132937434,2.991543890376155,0.0678448658797266,stevens
17,1.0,1.0,1.0,1.0,1.9281899351835734,1.9281899351835734,3.0593887562558817,0.5297598504999252,True,True,0.0,logei,0.14243509992957115,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,1.1311988210723083,36.18785694807126,0.3153392058510418,2.1286974675336032,2.991543890376155,0.0678448658797266,stevens
18,1.0,1.0,1.0,1.0,2.2389877408070995,2.2389877408070995,3.0593887562558817,0.5682329861887887,True,True,0.0,logei,0.22342709999065846,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,0.8204010154487822,37.00825796352004,0.3153392058510418,2.0560143313066686,2.991543890376155,0.0678448658797266,stevens
19,1.0,1.0,1.0,1.0,-0.1870937616364023,-0.1870937616364023,3.0593887562558817,1.1568560968859718,True,True,0.0,logei,0.22746490000281483,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,3.246482517892284,40.25474048141232,0.3153392058510418,2.1186705516532798,2.991543890376155,0.0678448658797266,stevens
20,1.0,1.0,1.0,1.0,2.7317269046340646,2.7317269046340646,3.0593887562558817,0.2453317982149521,True,True,0.0,logei,0.186028299969621,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,0.32766185162181705,40.58240233303414,0.3153392058510418,2.0291201166517068,2.991543890376155,0.0678448658797266,stevens
21,1.0,1.0,1.0,1.0,0.8323255639887333,0.8323255639887333,3.0593887562558817,1.0351173915891256,True,True,0.0,logei,0.15440520003903657,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,2.227063192267148,42.809465525301285,0.3153392058510418,2.0385459773952994,2.991543890376155,0.0678448658797266,stevens
22,1.0,1.0,1.0,1.0,1.4376552954648862,1.4376552954648862,3.0593887562558817,0.801365786961824,True,True,0.0,logei,0.19579339993651956,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,1.6217334607909955,44.431198986092284,0.3153392058510418,2.0195999539132856,2.991543890376155,0.0678448658797266,stevens
23,1.0,1.0,1.0,1.0,1.5580091696006342,1.5580091696006342,3.0593887562558817,0.7806611211033302,True,True,0.0,logei,0.13920880004297942,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,1.5013795866552475,45.93257857274753,0.3153392058510418,1.9970686335977188,2.991543890376155,0.0678448658797266,stevens
24,1.0,1.0,1.0,1.0,2.441718241817968,2.441718241817968,3.0593887562558817,0.277063590429401,True,True,0.0,logei,0.1628910000436008,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,0.6176705144379135,46.55024908718544,0.3153392058510418,1.93959371196606,2.991543890376155,0.0678448658797266,stevens
25,1.0,1.0,1.0,1.0,1.8549834448923446,1.8549834448923446,3.0593887562558817,0.7092597442158792,True,True,0.0,logei,0.14738049998413771,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,1.2044053113635371,47.75465439854898,0.3153392058510418,1.9101861759419592,2.991543890376155,0.0678448658797266,stevens
26,1.0,1.0,1.0,1.0,2.2085645686106434,2.2085645686106434,3.0593887562558817,0.5861606905615844,True,True,0.0,logei,0.12850240000989288,False,7,02a45b5d-c8f2-4b79-bcab-58938ba6d1c7,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.74404955040484,0.8508241876452383,48.60547858619422,0.3153392058510418,1.869441484084393,2.991543890376155,0.0678448658797266,stevens
