iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.7142809852228206,False,0.0,logei,0.0,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,1.0555494397353797,False,0.0,logei,0.0,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-0.5015102953474607,False,0.0,logei,0.0,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.2977711637211183,False,0.0,logei,0.0,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-1.2653420042427632,False,0.0,logei,0.0,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.5790735688233316,0.11959722543162266,0.8797644107989803,1.0,1.1339207348185445,1.1339207348185445,False,0.0,logei,0.16341470001498237,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.1339207348185445,0.1564544429804795,6.307581042886506,0.1564544429804795,1.051263507147751,1.1339207348185445,0.1564544429804795,steering_law
7,0.694239381659315,0.0,0.0187085913419539,1.0,1.2085703553281866,1.2085703553281866,False,0.0,logei,0.2102788999909535,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2085703553281866,0.08180482247083742,6.389385865357343,0.08180482247083742,0.9127694093367633,1.2085703553281866,0.08180482247083742,steering_law
8,0.6294487586671863,0.0,0.06422040363959958,0.0,0.6713749142921939,0.6713749142921939,False,0.0,logei,0.22740199998952448,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2085703553281866,0.6190002635068301,7.008386128864173,0.08180482247083742,0.8760482661080217,1.2085703553281866,0.08180482247083742,steering_law
9,0.7638375480888768,0.2765009267185065,0.0,1.0,0.8481619190175534,0.8481619190175534,False,0.0,logei,0.15239800000563264,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2085703553281866,0.44221325878147055,7.450599387645644,0.08180482247083742,0.8278443764050716,1.2085703553281866,0.08180482247083742,steering_law
10,0.6637900544467766,0.0,0.4705773627409811,1.0,1.2877458968217328,1.2877458968217328,False,0.0,logei,0.22803210001438856,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2877458968217328,0.002629280977291204,7.453228668622935,0.002629280977291204,0.7453228668622935,1.2877458968217328,0.002629280977291204,steering_law
11,0.6722854431563634,0.0,0.9148309986550454,0.6815960195311814,1.1958001629784307,1.1958001629784307,False,0.0,logei,0.260850099963136,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2877458968217328,0.09457501482059327,7.5478036834435285,0.002629280977291204,0.6861639712221389,1.2877458968217328,0.002629280977291204,steering_law
12,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,False,0.0,logei,0.15830800001276657,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2877458968217328,0.060566070456176124,7.608369753899705,0.002629280977291204,0.6340308128249754,1.2877458968217328,0.002629280977291204,steering_law
13,1.0,1.0,1.0,1.0,-0.13566646126756052,-0.13566646126756052,False,0.0,logei,0.16823859995929524,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2877458968217328,1.4260416390665844,9.03441139296629,0.002629280977291204,0.6949547225358684,1.2877458968217328,0.002629280977291204,steering_law
14,0.8408390132570011,0.0,1.0,1.0,1.249821161471757,1.249821161471757,False,0.0,logei,0.2007171000004746,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2877458968217328,0.04055401632726707,9.074965409293556,0.002629280977291204,0.6482118149495397,1.2877458968217328,0.002629280977291204,steering_law
15,1.0,0.0,0.2874465062553615,1.0,1.2901872126514333,1.2901872126514333,False,0.0,logei,0.21687790000578389,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2901872126514333,0.00018796514759067406,9.075153374441147,0.00018796514759067406,0.6050102249627431,1.2901872126514333,0.00018796514759067406,steering_law
16,0.8492849840457406,0.0,0.5089549987679688,1.0,1.2886645037166844,1.2886645037166844,False,0.0,logei,0.1942579000024125,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2901872126514333,0.0017106740823396027,9.076864048523486,0.00018796514759067406,0.5673040030327179,1.2901872126514333,0.00018796514759067406,steering_law
17,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,False,0.0,logei,0.16883759998017922,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2901872126514333,0.013329030477636783,9.090193079001123,0.00018796514759067406,0.5347172399412425,1.2901872126514333,0.00018796514759067406,steering_law
18,1.0,0.48496701934792785,1.0,1.0,0.5675984908414413,0.5675984908414413,False,0.0,logei,0.22180300002219155,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2901872126514333,0.7227766869575827,9.812969765958705,0.00018796514759067406,0.5451649869977059,1.2901872126514333,0.00018796514759067406,steering_law
19,1.0,0.0868748106735201,0.0678634626086078,1.0,1.1743643582936838,1.1743643582936838,False,0.0,logei,0.2855159000027925,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2901872126514333,0.1160108195053402,9.928980585464046,0.00018796514759067406,0.5225779255507392,1.2901872126514333,0.00018796514759067406,steering_law
20,0.0,0.5889446663902244,1.0,0.0,-0.30451591441433395,-0.30451591441433395,False,0.0,logei,0.20105449995025992,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2901872126514333,1.594891092213358,11.523871677677404,0.00018796514759067406,0.5761935838838702,1.2901872126514333,0.00018796514759067406,steering_law
21,0.27655322811633964,0.0,1.0,1.0,1.2902879547494157,1.2902879547494157,False,0.0,logei,0.21169699996244162,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,8.722304960828708e-05,11.523958900727012,8.722304960828708e-05,0.5487599476536672,1.2902879547494157,8.722304960828708e-05,steering_law
22,0.2873343789115899,0.0,0.7823935080430467,1.0,1.2837821853488365,1.2837821853488365,False,0.0,logei,0.21447270002681762,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.006592992450187518,11.530551893177199,8.722304960828708e-05,0.5241159951444181,1.2902879547494157,8.722304960828708e-05,steering_law
23,0.09190016142291675,0.042947468155008356,1.0,1.0,1.2314987604850962,1.2314987604850962,False,0.0,logei,0.18768410000484437,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.05887641731392779,11.589428310491126,8.722304960828708e-05,0.5038881874126576,1.2902879547494157,8.722304960828708e-05,steering_law
24,0.0,0.0,1.0,0.0,0.8945599936490041,0.8945599936490041,False,0.0,logei,0.23455910000484437,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.3958151841500199,11.985243494641146,8.722304960828708e-05,0.49938514561004776,1.2902879547494157,8.722304960828708e-05,steering_law
25,0.0,0.0,0.25629074191502216,1.0,0.6605280633025172,0.6605280633025172,False,0.0,logei,0.30289580003591254,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.6298471144965068,12.615090609137653,8.722304960828708e-05,0.5046036243655061,1.2902879547494157,8.722304960828708e-05,steering_law
26,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,False,0.0,logei,0.1642221999936737,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.013329030477636783,12.62841963961529,8.722304960828708e-05,0.48570844767751115,1.2902879547494157,8.722304960828708e-05,steering_law
27,1.0,0.0,0.17615270507977468,0.7259582365851878,1.198892694376236,1.198892694376236,False,0.0,logei,0.17397469998104498,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.09148248342278809,12.719902123038079,8.722304960828708e-05,0.4711074860384474,1.2902879547494157,8.722304960828708e-05,steering_law
28,1.0,0.9048583065856945,0.0,1.0,0.12696989263063835,0.12696989263063835,False,0.0,logei,0.21926699997857213,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,1.1634052851683856,13.883307408206464,8.722304960828708e-05,0.49583240743594514,1.2902879547494157,8.722304960828708e-05,steering_law
29,1.0,0.5976587697618322,0.0,0.0,-0.322257600534546,-0.322257600534546,False,0.0,logei,0.19119750004028901,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,1.61263277833357,15.495940186540034,8.722304960828708e-05,0.5343427650531046,1.2902879547494157,8.722304960828708e-05,steering_law
30,0.13989603986618848,0.0,1.0,1.0,1.2879944886687924,1.2879944886687924,False,0.0,logei,0.1798657999606803,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.0023806891302315947,15.498320875670267,8.722304960828708e-05,0.5166106958556755,1.2902879547494157,8.722304960828708e-05,steering_law
31,0.49534871530031455,0.0,0.8031139260712702,1.0,1.2900475642541802,1.2900475642541802,False,0.0,logei,0.2847164999693632,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.0003276135448437856,15.49864848921511,8.722304960828708e-05,0.49995640287790677,1.2902879547494157,8.722304960828708e-05,steering_law
32,1.0,0.0,1.0,0.0,1.0290038766648468,1.0290038766648468,False,0.0,logei,0.2022801000275649,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.26137130113417717,15.760019790349288,8.722304960828708e-05,0.49250061844841525,1.2902879547494157,8.722304960828708e-05,steering_law
33,0.2378544873689332,0.0,0.9103591495131665,1.0,1.288343321551585,1.288343321551585,False,0.0,logei,0.2867808999726549,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.002031856247439068,15.762051646596728,8.722304960828708e-05,0.4776379286847493,1.2902879547494157,8.722304960828708e-05,steering_law
34,0.23174420655083905,0.0,1.0,0.8179998411457351,1.2327457050860706,1.2327457050860706,False,0.0,logei,0.21677729999646544,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.05762947271295338,15.819681119309681,8.722304960828708e-05,0.4652847388032259,1.2902879547494157,8.722304960828708e-05,steering_law
35,0.907009364072004,0.0,0.24482017919951538,1.0,1.2884856722371243,1.2884856722371243,False,0.0,logei,0.2823451000149362,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.001889505561899707,15.821570624871582,8.722304960828708e-05,0.4520448749963309,1.2902879547494157,8.722304960828708e-05,steering_law
36,0.4511966767125653,0.0,1.0,0.0,1.0130281058686779,1.0130281058686779,False,0.0,logei,0.2942645000293851,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.27734707193034613,16.098917696801927,8.722304960828708e-05,0.447192158244498,1.2902879547494157,8.722304960828708e-05,steering_law
37,1.0,0.7184123344885978,1.0,0.0,-0.24049252336551077,-0.24049252336551077,False,0.0,logei,0.16202570003224537,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,1.5308677011645349,17.62978539796646,8.722304960828708e-05,0.47648068643152597,1.2902879547494157,8.722304960828708e-05,steering_law
38,0.8310954724335958,0.0,0.5304552886267425,0.0,1.0003503626198926,1.0003503626198926,False,0.0,logei,0.1746356000076048,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.29002481517913137,17.919810213145592,8.722304960828708e-05,0.4715739529775156,1.2902879547494157,8.722304960828708e-05,steering_law
39,0.0,1.0,1.0,1.0,0.0060446586680576375,0.0060446586680576375,False,0.0,logei,0.2673477999633178,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,1.2843305191309664,19.204140732276556,8.722304960828708e-05,0.4924138649301681,1.2902879547494157,8.722304960828708e-05,steering_law
40,1.0,0.4758781532717932,0.44935373257729816,1.0,0.6872141797454545,0.6872141797454545,False,0.0,logei,0.18761899997480214,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.6031609980535695,19.807301730330124,8.722304960828708e-05,0.4951825432582531,1.2902879547494157,8.722304960828708e-05,steering_law
41,1.0,0.0,0.6245108420006272,1.0,1.2721757030265137,1.2721757030265137,False,0.0,logei,0.25084870000137016,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.01819947477251027,19.825501205102633,8.722304960828708e-05,0.48354880988055204,1.2902879547494157,8.722304960828708e-05,steering_law
42,0.14095801925441867,0.0,0.5688387776630124,0.0,0.6886232915223364,0.6886232915223364,False,0.0,logei,0.29889790003653616,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.6017518862766876,20.42725309137932,8.722304960828708e-05,0.48636316884236475,1.2902879547494157,8.722304960828708e-05,steering_law
43,0.0,0.4566401302162546,1.0,1.0,0.6966558620376774,0.6966558620376774,False,0.0,logei,0.20476230001077056,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.5937193157613466,21.02097240714067,8.722304960828708e-05,0.488859823421876,1.2902879547494157,8.722304960828708e-05,steering_law
44,1.0,0.0,0.0,0.0,0.8945599936490041,0.8945599936490041,False,0.0,logei,0.1746798999956809,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.3958151841500199,21.41678759129069,8.722304960828708e-05,0.48674517252933386,1.2902879547494157,8.722304960828708e-05,steering_law
45,1.0,1.0,0.4520842294379505,1.0,0.028671140410004802,0.028671140410004802,False,0.0,logei,0.16977909998968244,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,1.2617040373890192,22.67849162867971,8.722304960828708e-05,0.5039664806373269,1.2902879547494157,8.722304960828708e-05,steering_law
46,0.0,0.0,0.850850283943626,1.0,1.2515229490440531,1.2515229490440531,False,0.0,logei,0.27274149999720976,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.03885222875497085,22.717343857434678,8.722304960828708e-05,0.49385530124857996,1.2902879547494157,8.722304960828708e-05,steering_law
47,0.8523999115277283,0.04136381408002242,0.43466323837238985,1.0,1.238705399415494,1.238705399415494,False,0.0,logei,0.22910489997593686,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.05166977838353004,22.769013635818208,8.722304960828708e-05,0.48444709863443,1.2902879547494157,8.722304960828708e-05,steering_law
48,0.0,0.22877576074446132,0.6475911950473404,1.0,0.8428955539798358,0.8428955539798358,False,0.0,logei,0.17536330001894385,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.44747962381918815,23.216493259637396,8.722304960828708e-05,0.4836769429091124,1.2902879547494157,8.722304960828708e-05,steering_law
49,1.0,1.0,0.0,0.0,-1.1414138023490925,-1.1414138023490925,False,0.0,logei,0.16399899998214096,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,2.4317889801481165,25.648282239785512,8.722304960828708e-05,0.5234343314241942,1.2902879547494157,8.722304960828708e-05,steering_law
50,0.5749006674078387,0.0,0.6004548085236739,0.8689471893483113,1.246015933797153,1.246015933797153,False,0.0,logei,0.177368100034073,False,10,4a391a21-f733-46c6-879c-cf9fcdbda47f,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2902879547494157,0.04435924400187097,25.692641483787384,8.722304960828708e-05,0.5138528296757476,1.2902879547494157,8.722304960828708e-05,steering_law
