iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.927433679651523,8.158171113360575,3.4440675779285668,0.44838175690418813,-0.6769974133396435,-0.6769974133396435,False,0.0,qnei,0.0,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.6769974133396435,57.451071451358025,57.451071451358025,57.451071451358025,57.451071451358025,-0.6769974133396435,57.451071451358025,shekel
2,5.71597257033731,1.4624542672359753,7.187713768754712,3.4535650407583973,2.2690371695898888,2.2690371695898888,False,0.0,qnei,0.0,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,54.5050368684285,111.95610831978652,54.5050368684285,55.97805415989326,2.2690371695898888,54.5050368684285,shekel
3,4.570096756088713,9.759378873901753,7.814660277720307,8.43790045263976,-0.46772268498095243,-0.46772268498095243,False,0.0,qnei,0.0,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.24179672299934,169.19790504278586,54.5050368684285,56.39930168092862,2.2690371695898888,54.5050368684285,shekel
4,5.551143840748603,9.416213625858932,0.18325819375109798,8.891839058918613,-0.6509178527265443,-0.6509178527265443,False,0.0,qnei,0.0,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.42499189074493,226.6228969335308,54.5050368684285,56.6557242333827,2.2690371695898888,54.5050368684285,shekel
5,3.8975848334991356,2.3174012788381404,5.343942272533609,9.446902786527566,-0.5481431651035993,-0.5481431651035993,False,0.0,qnei,0.0,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.32221720312198,283.94511413665276,54.5050368684285,56.789022827330555,2.2690371695898888,54.5050368684285,shekel
6,4.400770115031624,0.0,10.0,2.8078824189533504,-0.4752703745459284,-0.4752703745459284,False,0.0,qnei,0.37598790001356974,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,2.2690371695898888,57.24934441256431,341.1944585492171,54.5050368684285,56.86574309153618,2.2690371695898888,54.5050368684285,shekel
7,6.488551706923428,1.19205115004642,6.736220794434533,2.5816355384130483,3.531887370778784,3.531887370778784,False,0.0,qnei,0.34158670000033453,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,3.531887370778784,53.2421866672396,394.43664521645667,53.2421866672396,56.34809217377953,3.531887370778784,53.2421866672396,shekel
8,7.2440449714884965,1.0803379203646335,5.592174674113327,3.1847472370454293,1.913421715906493,1.913421715906493,False,0.0,qnei,0.30687299999408424,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,3.531887370778784,54.86065232211189,449.29729753856856,53.2421866672396,56.16216219232107,3.531887370778784,53.2421866672396,shekel
9,6.122298525150728,1.2299878040520509,6.732698977321405,1.7724478428264954,4.200476623871885,4.200476623871885,False,0.0,qnei,0.47280050005065277,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,4.200476623871885,52.5735974141465,501.87089495271505,52.5735974141465,55.76343277252389,4.200476623871885,52.5735974141465,shekel
10,8.586238278416136,0.32666192123510984,6.9117498936577055,0.9323735642317696,1.680110466865743,1.680110466865743,False,0.0,qnei,0.33197280002059415,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,4.200476623871885,55.09396357115264,556.9648585238676,52.5735974141465,55.696485852386765,4.200476623871885,52.5735974141465,shekel
11,6.2134986494153495,2.6003233050576577,6.8378499896216605,1.3234469844928347,3.825321376804695,3.825321376804695,False,0.0,qnei,0.2605280000134371,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,4.200476623871885,52.94875266121369,609.9136111850813,52.5735974141465,55.44669192591648,4.200476623871885,52.5735974141465,shekel
12,5.143899055990051,0.0,6.4854118698422365,1.696758169487107,0.9873107976914957,0.9873107976914957,False,0.0,qnei,0.29546039999695495,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,4.200476623871885,55.78676324032689,665.7003744254082,52.5735974141465,55.47503120211735,4.200476623871885,52.5735974141465,shekel
13,6.519479636878828,1.5524721245481585,8.804566675679956,1.1518536640298123,1.406240125952914,1.406240125952914,False,0.0,qnei,0.27612520003458485,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,4.200476623871885,55.36783391206547,721.0682083374737,52.5735974141465,55.46678525672875,4.200476623871885,52.5735974141465,shekel
14,6.128553996819893,1.790552871066403,6.591720488439167,1.5005747334157027,5.861462802283455,5.861462802283455,False,0.0,qnei,0.31726959999650717,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,5.861462802283455,50.91261123573493,771.9808195732087,50.91261123573493,55.14148711237205,5.861462802283455,50.91261123573493,shekel
15,7.036081213935771,1.8974043064768111,6.304833878016204,0.6271980631522591,2.292581274525113,2.292581274525113,False,0.0,qnei,0.32469590002438053,False,15,16499e30-ab4a-4152-b48b-b6f78d52a001,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",56.774074038018384,5.861462802283455,54.48149276349327,826.462312336702,50.91261123573493,55.09748748911347,5.861462802283455,50.91261123573493,shekel
