iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,-8.587297706702568,True,-9.324625049441456,logei,0.0,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,-2.4452259991126364,True,-2.712200086975699,logei,0.0,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.2669740878630624,2.7924146683928193,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,6.640450371761713,True,8.113219576016277,logei,0.0,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,-1.4727692042545641,4.532157960510446,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,2.0533439305908,True,2.637817725097373,logei,0.0,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,-1.4727692042545641,4.532157960510446,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,4.618536357011694,True,4.295575462770893,logei,0.0,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,-1.4727692042545641,4.532157960510446,stevens
6,0.0,0.45550362166023034,0.4809141328196516,0.7811941427091317,-0.657528663183136,-2.9926105512023553,True,-2.3350818880192192,logei,0.28373399999691173,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.7169174194390178,19.74384187463681,2.322061413516994,3.2906403124394683,-1.4727692042545641,4.532157960510446,stevens
7,0.23900483191729838,0.5028179228469274,0.46375120664043057,0.32898443696868784,-0.5883952345343224,-11.724308338954918,True,-11.135913104420595,logei,0.3177241000230424,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.647783990790204,23.391625865427017,2.322061413516994,3.341660837918145,-1.4727692042545641,4.532157960510446,stevens
8,0.04603352823681131,0.3603068492779648,0.2007211754369408,0.12900960173081666,-2.2283671944148957,2.6258015117980382,True,4.854168706212934,logei,0.41451339999912307,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,5.287755950670777,28.679381816097795,2.322061413516994,3.5849227270122244,-1.4727692042545641,4.532157960510446,stevens
9,0.3803020785687328,0.42632001295994787,0.2483217120805411,0.2705107350111976,-0.9483587853822726,7.0654615962972676,True,8.01382038167954,logei,0.572604599990882,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.007747541638154,32.68712935773595,2.322061413516994,3.631903261970661,-0.9483587853822726,4.007747541638154,stevens
10,0.15934582343320286,0.20793129108724126,0.25770199080958306,0.39005570581442056,-1.5606455715439072,-2.5809929359513912,True,-1.020347364407484,logei,0.3526551999966614,False,1.6667,8,ed7b85ea-9c8f-47c5-a4f4-9e373229c4ac,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.620034327799789,37.307163685535734,2.322061413516994,3.7307163685535736,-0.9483587853822726,4.007747541638154,stevens
