iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,6.501250322017316,True,6.338980671176027,logei,0.0,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,2.6630346777879135,True,2.326021492501129,logei,0.0,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,3.1104123354584567,True,2.1518143279378714,logei,0.0,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.16226965084128867,2.897119105414593,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,0.1197732264881679,True,-1.70694719346498,logei,0.0,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,0.16226965084128867,2.897119105414593,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-3.33736835803799,True,-3.154045406603672,logei,0.0,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,0.16226965084128867,2.897119105414593,stevens
6,0.45516728774396426,0.0,1.0,0.08420025133155791,-1.1715167087742033,-4.263091683583746,True,-3.091574974809543,logei,0.22481569997034967,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,4.2309054650300855,16.426570934142006,1.2326683363027338,2.737761822357001,0.16226965084128867,2.897119105414593,stevens
7,1.0,0.3307890444175594,0.7114577202842723,0.27879505378747393,0.5763698605348349,5.713073601613785,True,5.13670374107895,logei,0.4972099000005983,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.483018895721047,18.90958982986305,1.2326683363027338,2.7013699756947216,0.16226965084128867,2.897119105414593,stevens
8,1.0,0.41895252205954914,0.9291971080888541,0.0,0.2193477797622334,0.8518748500782155,True,0.6325270703159821,logei,0.34353079996071756,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.8400409764936483,21.7496308063567,1.2326683363027338,2.7187038507945873,0.16226965084128867,2.897119105414593,stevens
9,0.9731805459639739,0.1486521654106457,0.7227582992759936,0.28623591109840074,0.19559462504636066,6.176242602901367,True,5.980647977855007,logei,0.3454891000292264,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,2.863794131209521,24.61342493756622,1.2326683363027338,2.7348249930629134,0.16226965084128867,2.897119105414593,stevens
10,1.0,0.0,0.7809545657415737,0.0,-1.0444583485527745,-4.584341749817719,True,-3.5398834012649445,logei,0.442999700026121,False,1.6667,10,cb57b5c8-d0bc-4179-bb71-81dbd646f26c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,4.103847104808656,28.717272042374873,1.2326683363027338,2.8717272042374873,0.16226965084128867,2.897119105414593,stevens
