iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7373273427388877,1.0471404757185296,True,0.30981313297964197,qnei,0.0,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.322061413516994,2.322061413516994,2.322061413516994,2.322061413516994,0.7373273427388877,2.322061413516994,stevens
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.2669740878630624,0.2843278292904403,True,0.01735374142737789,qnei,0.0,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7924146683928193,5.114476081909814,2.322061413516994,2.557238040954907,0.7373273427388877,2.322061413516994,stevens
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4727692042545641,-2.5867668150557,True,-1.113997610801136,qnei,0.0,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,4.532157960510446,9.64663404242026,2.322061413516994,3.215544680806753,0.7373273427388877,2.322061413516994,stevens
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.5844737945065731,-1.4779412874897038,True,-0.8934674929831307,qnei,0.0,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,3.6438625507624547,13.290496593182715,2.322061413516994,3.3226241482956786,0.7373273427388877,2.322061413516994,stevens
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.32296089424080093,0.26139746436431366,True,-0.061563429876487274,qnei,0.0,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,0.7373273427388877,2.7364278620150806,16.026924455197793,2.322061413516994,3.2053848910395586,0.7373273427388877,2.322061413516994,stevens
6,0.5499409845685296,0.5051507873972466,0.9698782668690792,0.8769439619103718,1.530899323508715,3.252725036920528,True,1.721825713411813,qnei,0.31721319997450337,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,1.530899323508715,1.5284894327471668,17.55541388794496,1.5284894327471668,2.9259023146574936,1.530899323508715,1.5284894327471668,stevens
7,0.7282582384941592,0.0559413990514424,1.0,1.0,1.0642662291162057,1.0959470253724553,True,0.03168079625624953,qnei,0.41157459997339174,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,1.530899323508715,1.995122527139676,19.550536415084636,1.5284894327471668,2.7929337735835196,1.530899323508715,1.5284894327471668,stevens
8,0.4594844952120269,0.25237183116657397,1.0,1.0,1.13665751661703,1.349729814297918,True,0.21307229768088787,qnei,0.3616971999872476,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,1.530899323508715,1.9227312396388516,21.473267654723486,1.5284894327471668,2.6841584568404357,1.530899323508715,1.5284894327471668,stevens
9,0.6517369776033699,0.7236485044788948,1.0,0.8293125587700961,1.9878803654556432,2.7127796928230863,True,0.7248993273674431,qnei,0.24424939998425543,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,1.9878803654556432,1.0715083908002385,22.544776045523726,1.0715083908002385,2.504975116169303,1.530899323508715,1.5284894327471668,stevens
10,0.577466361118821,0.20059217433274482,1.0,0.8246743131451681,0.984956813995964,1.657238297328684,True,0.6722814833327201,qnei,0.3782599999685772,False,1.6667,8,616ef653-e6fd-407a-8dd8-56b163ce06b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.0593887562558817,1.9878803654556432,2.074431942259918,24.619207987783643,1.0715083908002385,2.4619207987783644,1.530899323508715,1.5284894327471668,stevens
