iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-4.620059900378344,True,-3.2658593706169867,qnei,0.0,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-0.7310065783426511,True,0.6842277942736779,qnei,0.0,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.415234372616329,4.474623128872211,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,2.9881647323500475,True,2.1339066866173155,qnei,0.0,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-3.6057886321591233,True,-3.4210385161890464,qnei,0.0,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,-0.9103834436622369,True,-1.960777832412639,qnei,0.0,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,0.854258045732732,2.2051307105231497,stevens
6,1.0,0.7298640076250162,0.42728388746441265,0.5244132459943122,1.1994698566134314,4.20407134375121,True,3.004601487137778,qnei,0.4780427999794483,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.1994698566134314,1.8599188996424503,18.206395264786487,1.8599188996424503,3.0343992107977478,1.1994698566134314,1.8599188996424503,stevens
7,1.0,0.9246528633025521,0.0,0.12529846103641878,-0.3768430856836436,2.069769032912028,True,2.446612118595672,qnei,0.2921429999987595,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.1994698566134314,3.4362318419395255,21.64262710672601,1.8599188996424503,3.09180387238943,1.1994698566134314,1.8599188996424503,stevens
8,1.0,0.7832756869211982,0.17020590455887175,1.0,1.4472291483942865,-1.4941041589721828,True,-2.9413333073664694,qnei,0.3304136999649927,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.4472291483942865,1.6121596078615952,23.254786714587606,1.6121596078615952,2.9068483393234508,1.1994698566134314,1.8599188996424503,stevens
9,1.0,0.8442835739953324,0.32652773056476064,0.4371071624108631,1.0377866045437698,1.6584710515719476,True,0.6206844470281778,qnei,0.31990679999580607,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.4472291483942865,2.021602151712112,25.27638886629972,1.6121596078615952,2.8084876518110797,1.1994698566134314,1.8599188996424503,stevens
10,1.0,0.6461315437706292,0.47176591222404796,0.7104035011458685,1.4314328352421914,11.617778597644213,True,10.186345762402022,qnei,0.49343999999109656,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.4472291483942865,1.6279559210136902,26.90434478731341,1.6121596078615952,2.690434478731341,1.4314328352421914,1.6279559210136902,stevens
11,1.0,0.70508286348597,0.5118075815627122,0.7761610467212948,1.6744400729857372,6.259280912422539,True,4.584840839436802,qnei,0.42546920001041144,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.6744400729857372,1.3849486832701445,28.289293470583555,1.3849486832701445,2.5717539518712322,1.4314328352421914,1.6279559210136902,stevens
12,1.0,0.6578115027224276,0.46827344178689384,0.672000638436356,1.3874777161762766,6.093939613105851,True,4.706461896929575,qnei,0.42407599999569356,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.6744400729857372,1.6719110400796051,29.96120451066316,1.3849486832701445,2.496767042555263,1.4314328352421914,1.6279559210136902,stevens
13,1.0,0.37250565133216224,0.4365906775800341,0.8043315056291871,1.0656332432817346,2.15823198151313,True,1.0925987382313955,qnei,0.4211340000038035,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.6744400729857372,1.993755512974147,31.954960023637305,1.3849486832701445,2.4580738479721003,1.4314328352421914,1.6279559210136902,stevens
14,1.0,0.6017173152334803,0.8026193212412533,0.7362936238708264,1.8947873057219877,2.406893621996665,True,0.5121063162746773,qnei,0.39322020002873614,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.8947873057219877,1.164601450533894,33.1195614741712,1.164601450533894,2.3656829624408,1.4314328352421914,1.6279559210136902,stevens
15,0.6267899617717817,0.621509187683616,0.4589501776383587,0.7478664235451541,0.9145868834690988,-4.93553261447569,True,-5.850119497944789,qnei,0.3929344999487512,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.8947873057219877,2.144801872786783,35.264363346957985,1.164601450533894,2.350957556463866,1.4314328352421914,1.6279559210136902,stevens
16,1.0,0.7253603821421101,0.31703083918311364,0.7020688858557605,1.2646959201240486,5.882092299722561,True,4.617396379598512,qnei,0.3160665000323206,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.8947873057219877,1.794692836131833,37.059056183089815,1.164601450533894,2.3161910114431135,1.4314328352421914,1.6279559210136902,stevens
17,1.0,0.5971493058961721,0.4196375198204756,0.7499347105591502,1.327296447854152,1.2862452702408498,True,-0.04105117761330224,qnei,0.35805849998723716,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.8947873057219877,1.7320923084017297,38.79114849149155,1.164601450533894,2.281832264205385,1.4314328352421914,1.6279559210136902,stevens
18,1.0,1.0,0.5212363727565772,0.684505159667405,1.9574537332526107,4.055978420643426,True,2.0985246873908157,qnei,0.3193979000207037,False,1.6667,11,6fff2cb6-1749-4f88-879a-064df3de50fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.0593887562558817,1.9574537332526107,1.101935023003271,39.89308351449482,1.101935023003271,2.2162824174719344,1.4314328352421914,1.6279559210136902,stevens
