iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.571302229950474,1.571302229950474,0.0,False,False,0.0,qnei,0.0,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.37926057518372475,0.37926057518372475,0.0,False,False,0.0,qnei,0.0,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.6412990271898988,-0.6412990271898988,0.0,False,False,0.0,qnei,0.0,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.45831383618453114,-0.45831383618453114,0.0,False,False,0.0,qnei,0.0,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.3104474652198819,1.3104474652198819,0.0,False,False,0.0,qnei,0.0,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,1.0,1.0,0.0,0.0,1.0,-0.6075796805344243,-0.6075796805344243,-0.6075796805344243,0.0,False,False,0.0,qnei,3.540537699998822,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.574743643826361,46.249166053306396,6.395861733341463,7.708194342217733,1.571302229950474,6.395861733341463,hartmann_6
7,0.0,0.6364873854842981,0.04944420214474463,0.42991422851944033,0.6058179119054062,0.3176717390963163,-0.42608326410562286,-0.42608326410562286,-0.42608326410562286,0.0,False,False,0.0,qnei,3.083209900010843,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.39324722739756,54.642413280703956,6.395861733341463,7.806059040100565,1.571302229950474,6.395861733341463,hartmann_6
8,0.0,0.37019508470835627,0.6370392381080265,0.0,0.0,1.0,1.1119839290219382,1.1119839290219382,1.1119839290219382,0.0,False,False,0.0,qnei,1.957779499993194,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.855180034269999,61.497593314973955,6.395861733341463,7.687199164371744,1.571302229950474,6.395861733341463,hartmann_6
9,0.34956438331381795,0.5103753276187027,0.6341167138119417,0.0,0.06149740372482618,0.9445176829706808,1.1899689603681098,1.1899689603681098,1.1899689603681098,0.0,False,False,0.0,qnei,2.2873682000208646,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.777195002923827,68.27478831789779,6.395861733341463,7.586087590877532,1.571302229950474,6.395861733341463,hartmann_6
10,0.0,0.4014643123264846,0.21190954316388988,0.0,0.5177073462269391,1.0,-0.2012929244915051,-0.2012929244915051,-0.2012929244915051,0.0,False,False,0.0,qnei,2.9870960999978706,False,11,8db6343f-4ad9-42b8-9392-f6ed3c4eb906,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.168456887783442,76.44324520568122,6.395861733341463,7.644324520568122,1.571302229950474,6.395861733341463,hartmann_6
