iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,qnei,0.0,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,qnei,0.0,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,qnei,0.0,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,qnei,0.0,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,qnei,0.0,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.48124325759166126,0.21687938082237596,0.0,0.5033054919202404,0.0,1.0,-0.39932176482832193,-0.39932176482832193,-0.39932176482832193,0.0,False,False,0.0,qnei,2.981643899984192,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.366485728120258,48.9937919957498,6.652063203719317,8.165631999291634,1.3151007595726205,6.652063203719317,hartmann_6
7,0.5796608857145586,0.16667674217008702,0.0,0.9990696270469043,0.08375341065804681,0.3476293053969289,-0.6644375347685556,-0.6644375347685556,-0.6644375347685556,0.0,False,False,0.0,qnei,3.0667572999955155,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.631601498060492,57.62539349381029,6.652063203719317,8.232199070544327,1.3151007595726205,6.652063203719317,hartmann_6
8,0.4720775763875056,0.053656582816031084,0.1511073243448059,0.4574788308641591,0.42572743909618943,0.539006216026909,2.4261740356982777,2.4261740356982777,2.4261740356982777,0.0,False,False,0.0,qnei,3.317023399984464,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,5.540989927593659,63.16638342140395,5.540989927593659,7.895797927675494,2.4261740356982777,5.540989927593659,hartmann_6
9,0.6102765727717689,0.0,0.0,0.2310069905598803,0.416023337916287,0.4304831466355804,1.2689362829100197,1.2689362829100197,1.2689362829100197,0.0,False,False,0.0,qnei,2.9897964999545366,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,6.698227680381917,69.86461110178587,5.540989927593659,7.762734566865096,2.4261740356982777,5.540989927593659,hartmann_6
10,0.013406869308382021,0.0,0.0,0.6902436744977524,1.0,0.5778799243143984,-0.6710420874135129,-0.6710420874135129,-0.6710420874135129,0.0,False,False,0.0,qnei,4.317730200011283,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,8.63820605070545,78.50281715249132,5.540989927593659,7.850281715249132,2.4261740356982777,5.540989927593659,hartmann_6
11,0.30771278869236895,0.0,0.0,0.47417437814168606,0.12746394834087776,0.9494212037499569,0.5824075349947163,0.5824075349947163,0.5824075349947163,0.0,False,False,0.0,qnei,2.982784599997103,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,7.384756428297221,85.88757358078854,5.540989927593659,7.80796123461714,2.4261740356982777,5.540989927593659,hartmann_6
12,0.0,0.0,0.0,0.5917092341752359,0.17594321982106537,0.4575557957363864,0.38755743230068185,0.38755743230068185,0.38755743230068185,0.0,False,False,0.0,qnei,2.6505502999643795,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,7.5796065309912555,93.4671801117798,5.540989927593659,7.78893167598165,2.4261740356982777,5.540989927593659,hartmann_6
13,0.689187942787552,0.0,0.0,0.17737757012103025,0.23180227078126653,1.0,0.3667599421324891,0.3667599421324891,0.3667599421324891,0.0,False,False,0.0,qnei,3.14064330002293,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,7.600404021159448,101.06758413293925,5.540989927593659,7.7744295486876345,2.4261740356982777,5.540989927593659,hartmann_6
14,0.3457177503814185,0.0,0.054314468948550076,0.3033743203630057,0.13764523362466677,0.94946481895324,1.2811408429950475,1.2811408429950475,1.2811408429950475,0.0,False,False,0.0,qnei,6.146581600012723,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,6.686023120296889,107.75360725323614,5.540989927593659,7.69668623237401,2.4261740356982777,5.540989927593659,hartmann_6
15,0.4070366388283043,0.0,0.35033572894377585,0.3336124149280243,0.4292894087331982,0.37270460676228306,2.0449941597153445,2.0449941597153445,2.0449941597153445,0.0,False,False,0.0,qnei,3.2362119000172243,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,5.922169803576592,113.67577705681273,5.540989927593659,7.578385137120849,2.4261740356982777,5.540989927593659,hartmann_6
16,0.3111981596986733,0.0,0.0,0.5003723096275704,0.15516085340718935,0.7626785017262335,1.658585662344599,1.658585662344599,1.658585662344599,0.0,False,False,0.0,qnei,4.0260335999773815,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,6.308578300947338,119.98435535776007,5.540989927593659,7.499022209860004,2.4261740356982777,5.540989927593659,hartmann_6
17,0.3629356391677737,0.0,0.4729685447373586,0.16050824644622935,0.9518765654439859,1.0,-0.3830408883829679,-0.3830408883829679,-0.3830408883829679,0.0,False,False,0.0,qnei,4.514277199981734,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,8.350204851674905,128.33456020943498,5.540989927593659,7.549091777025588,2.4261740356982777,5.540989927593659,hartmann_6
18,0.4946077559108191,0.0,0.7828634914642596,0.36067773106085715,0.41425602452415416,0.3153688714873801,0.6587252446253987,0.6587252446253987,0.6587252446253987,0.0,False,False,0.0,qnei,2.557582099980209,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,7.3084387186665385,135.64299892810152,5.540989927593659,7.5357221626723065,2.4261740356982777,5.540989927593659,hartmann_6
19,0.6903721366662788,0.0,0.9748881891565125,0.14518200671174236,0.22912580578648648,0.7985784992927534,0.8127626570135255,0.8127626570135255,0.8127626570135255,0.0,False,False,0.0,qnei,3.1544797000242397,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,7.1544013062784115,142.79740023437992,5.540989927593659,7.515652643914732,2.4261740356982777,5.540989927593659,hartmann_6
20,0.2706299969169501,0.0,0.0,0.6441911351778601,0.5413788696087125,1.0,-0.41372030622274164,-0.41372030622274164,-0.41372030622274164,0.0,False,False,0.0,qnei,3.0974309999728575,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,8.380884269514679,151.1782845038946,5.540989927593659,7.558914225194729,2.4261740356982777,5.540989927593659,hartmann_6
21,0.41184141112994416,0.0,0.07843694039767302,0.3972623356940894,0.0,0.2417499374326767,-0.5631394221714733,-0.5631394221714733,-0.41144258510917625,0.411350852813218,True,True,0.0,qnei,7.863708899996709,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,8.53030338546341,159.708587889358,5.540989927593659,7.60517085187419,2.4261740356982777,5.540989927593659,hartmann_6
22,0.1502779076013723,0.0,0.8311779362221037,0.7788748540561523,0.44947614316065954,0.6920352992038971,0.2581280799467987,0.2581280799467987,-0.25517092768979255,0.9315701068710524,True,True,0.0,qnei,2.4120543000171892,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,7.7090358833451385,167.41762377270314,5.540989927593659,7.609891989668324,2.4261740356982777,5.540989927593659,hartmann_6
23,0.09816163638834133,0.0,0.1762992573706682,0.011085061842262777,0.38653765511118315,0.3581509486102067,-0.27447857989978885,-0.27447857989978885,0.6878713711432879,0.6187041800859183,True,True,0.0,qnei,8.22138849995099,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,8.241642543191727,175.65926631589485,5.540989927593659,7.637359405038906,2.4261740356982777,5.540989927593659,hartmann_6
24,0.390235283050838,0.18543801834275292,0.23735448546670723,0.5871372443504207,0.6385858461150956,0.5299645444520609,-0.66670089870389,-0.66670089870389,-0.22522937229143325,0.535647787820427,True,True,0.0,qnei,2.4225438999710605,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,8.633864861995827,184.29313117789067,5.540989927593659,7.678880465745444,2.4261740356982777,5.540989927593659,hartmann_6
25,0.6035525629026218,0.3407311204179795,0.23754146209693158,0.3695925207091319,0.7797136563247377,0.6847588687610113,-0.6256947914275992,-0.6256947914275992,-0.5564630559066224,0.7811397430669054,True,True,0.0,qnei,3.4737070000264794,False,10,e264c33b-247c-4930-a278-e9088c504378,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4261740356982777,8.592858754719536,192.88598993261022,5.540989927593659,7.7154395973044085,2.4261740356982777,5.540989927593659,hartmann_6
