run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
49d2e75a-185e-4b07-9b27-3636441dfa5d,shekel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.369688106745677,9.877266041385528,46.89680799663286,2735.5858111067987,54.711716222135976,2521.436611500329,51.45789003061896,46.89680799663286,2521.436611500329,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
49d2e75a-185e-4b07-9b27-3636441dfa5d,shekel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,1.2946119749054799,9.877266041385528,46.89680799663286,2735.5858111067987,54.711716222135976,2521.436611500329,49.12548749977865,46.89680799663286,2521.436611500329,"x0,x1,x2,x3",0.7687870069611833,-0.20633438084114797,-0.6245287816056639,-0.8076983519392478
192640d4-fc2b-438b-a432-54b856380184,shekel,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.369688106745677,6.926785996973819,49.84728804104456,2772.206475957284,55.44412951914567,2548.3625570766426,52.00739912401311,49.84728804104456,2548.3625570766426,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
82877622-58d2-4678-b979-318e9cb79773,shekel,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,5.902543879774269,50.87153015824411,2793.9183381790517,55.87836676358103,2567.17395222405,52.39130514742959,50.87153015824411,2570.364492005331,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
bd0a50ff-ff7a-498f-b6f8-fba9a02e30d0,shekel,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.369688106745677,4.006098951434215,52.76797508658417,2817.5202034708914,56.35040406941783,2653.8984895042818,54.16119366335269,53.04834619318538,2674.946303955861,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586
ce12e80c-0b06-4049-9009-a58e01ddc5ca,shekel,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,1.2946119749054799,7.203163451807941,49.570910586210445,2773.183501373001,55.46367002746002,2546.840586101316,50.00148662395062,49.570910586210445,2547.1299105201615,"x0,x1,x2,x3",0.7687870069611833,-0.20633438084114797,-0.6245287816056639,-0.8076983519392478
bc980f9a-981c-40c2-b786-32c61b686705,shekel,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,4.256065327140297,7.203163451807941,49.570910586210445,2780.744884865256,55.614897697305125,2546.5388532296483,49.991082042168955,49.570910586210445,2546.5388532296483,"x0,x1,x2,x3",0.20988500559301215,-3.8791031294281417,-1.6873147847471586,-0.41900845068746406
545bebee-7a93-4836-a592-3a0c11c6f9cc,shekel,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,1.2946119749054799,3.649310778096213,53.12476325992217,2798.9633932188744,55.97926786437749,2637.463829280965,53.12642604393854,55.77488705153798,2714.9597408352147,"x0,x1,x2,x3",0.7687870069611833,-0.20633438084114797,-0.6245287816056639,-0.8076983519392478
65d0212d-f4d7-4669-a39f-4be0366ceca6,shekel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.903767678790898,10.011682976311048,46.76239106170733,2721.9326666550296,54.43865333310059,2540.0137550331483,51.83701540883976,46.76239106170733,2540.0137550331483,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
65d0212d-f4d7-4669-a39f-4be0366ceca6,shekel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,2.5800953556131665,10.011682976311048,46.76239106170733,2721.9326666550296,54.43865333310059,2540.0137550331483,50.019967222879295,46.76239106170733,2540.0137550331483,"x0,x1,x2,x3",0.18935415406624667,0.5872465145923176,-0.7212528881546127,2.3991608638901836
f7e2328e-23e7-4453-85af-7ce5dc3f0ea1,shekel,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.903767678790898,13.022384341383509,43.75168969663488,2712.0864535213595,54.24172907042719,2498.2172753401796,50.9840260273506,43.75168969663488,2498.2172753401796,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
439319e6-d49f-4c27-bfb2-3ca258552a7d,shekel,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.903767678790898,9.731761820411904,47.04231221760648,2671.75971513414,53.4351943026828,2390.5321280646735,48.78636996050354,47.180836886130656,2394.073020659009,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
ddb75d4a-b740-4e83-bdeb-54f5902820d3,shekel,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.903767678790898,1.324621234374875,55.44945280364351,2852.987250788346,57.05974501576692,2726.2196858046905,55.637136444993686,57.29705501295396,2805.8421286991743,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344
22bd5973-b19c-4c21-b9a4-4273ae0596fe,shekel,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,2.5800953556131665,8.391652614069228,48.382421423949154,2726.918941995322,54.53837883990644,2533.467038178689,49.79421836582897,48.382421423949154,2533.467038178689,"x0,x1,x2,x3",0.18935415406624667,0.5872465145923176,-0.7212528881546127,2.3991608638901836
6dab62e6-7829-492f-804b-659225753295,shekel,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,2.5800953556131665,6.292057162042828,50.48201687597555,2757.713049511328,55.15426099022656,2553.4131949729403,50.482016875975575,51.354671535643824,2573.047924815476,"x0,x1,x2,x3",0.18935415406624667,0.5872465145923176,-0.7212528881546127,2.3991608638901836
e83ab131-eb5c-48b7-9403-dd214e87d08a,shekel,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,4.455162583518038,6.292057162042828,50.48201687597555,2789.554885167317,55.79109770334634,2553.4131949729403,50.482016875975575,53.66292428339293,2640.8881486769183,"x0,x1,x2,x3",0.4196328409101522,-3.856574683832254,0.5416710873965878,2.122688405186108
3edfd942-793d-4749-bcd1-a3a849b32bc9,shekel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.27096714485386,9.114039179678954,47.66003485833943,2708.525662645102,54.17051325290204,2473.3146374698986,50.47580892795711,47.66003485833943,2473.3146374698986,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
3edfd942-793d-4749-bcd1-a3a849b32bc9,shekel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,2.4139589519952533,9.114039179678954,47.66003485833943,2708.525662645102,54.17051325290204,2473.3146374698986,48.17609239300411,47.66003485833943,2473.3146374698986,"x0,x1,x2,x3",-0.5423789586859433,-1.731798202991241,-0.9010680114369034,-1.3122401876082845
92fa9d28-5bf5-4e06-998f-cdcbf0767097,shekel,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,10.27096714485386,11.585957578095824,45.18811645992256,2721.8963248149366,54.43792649629873,2464.237000898821,50.290551038751445,45.18811645992256,2464.4286798178146,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
ce72b1ae-4a12-41b3-8507-c1d83c46df0c,shekel,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.27096714485386,26.1422750861592,30.63179895185918,2699.8093755729938,53.99618751145987,2152.7629655902592,43.933938073270596,30.63179895185918,2156.6078373380133,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
83b4271b-56b3-491b-92d5-2bb78b689b7b,shekel,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,10.27096714485386,3.3625617227459803,53.4115123152724,2831.506190119252,56.63012380238504,2640.760186304245,53.89306502661724,55.92295448398374,2762.6688098379573,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744
321679ea-95d5-4cfa-b586-d1df814dc738,shekel,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,2.4139589519952533,8.671875902970598,48.102198135047786,2688.599889749308,53.77199779498616,2487.6390947091304,48.67003919435692,48.102198135047786,2487.6390947091304,"x0,x1,x2,x3",-0.5423789586859433,-1.731798202991241,-0.9010680114369034,-1.3122401876082845
0a3a08bb-34d9-44e8-9d5a-6e1ab703bf90,shekel,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,2.4139589519952533,10.498078049234378,46.275995988784,2702.996308619478,54.05992617238956,2431.114414678416,46.720912296746064,48.08579490647854,2450.117303314208,"x0,x1,x2,x3",-0.5423789586859433,-1.731798202991241,-0.9010680114369034,-1.3122401876082845
c07258a4-b399-4c3f-8a40-00c7a100d923,shekel,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,2.5951218444760835,6.81162864040579,49.96244539761259,2731.6438518280384,54.63287703656077,2525.118874603545,49.96244539761258,54.09590002632068,2619.10456747583,"x0,x1,x2,x3",-2.202009948740389,0.13378229556931398,-0.8800710566413628,-1.0456513787968045
8bdc9bf1-a53c-4cc0-a1de-136b320fd110,shekel,value,logei,8,exact,True,none,0.0,0,50,0,1,2,9.15042661577232,7.759295808594445,49.01477822942394,2705.472808574395,54.1094561714879,2543.7966818802956,51.91421799755705,49.01477822942394,2543.7966818802956,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759
