dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
shekel,value,exact,gaussian,0,0.25,logei,5,0.0,0.0,0.017126802323059565,0.0,9.906146794512097,0.0,43.19388398293286,-22.165173819834035,44.12383745651896,0.20216626111249097,2497.1548474807732,0.017126802323059565,0
shekel,value,exact,gaussian,0,0.25,pi,5,0.0,0.0,1.1903614733139278,0.0,-45.422911225973984,-30.95055770854924,54.44509519707958,-92.84683203129498,-8.339955148229091,-0.9269981882851838,2449.817460129286,1.1903614733139278,0
shekel,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,-2.5592302376655796,0.0,-87.98994715241597,-15.653777637686744,148.9328055175868,-213.07986037673436,15.164180761951048,-1.795713207192162,2399.2587535338453,-2.531525303960744,0
shekel,value,exact,gaussian,0,1.0,pi,5,0.0,0.0,0.3849513657838486,0.0,-17.732040277939724,0.0,70.20021281688147,-74.42782520035698,34.65532395520349,-0.3618783730191765,2477.5083310773202,0.9404500798886843,0
shekel,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,5.473940505097718,5.871167089951314,138.13863813170283,167.44554883434648,81.69807367539492,66.8971030892726,189.80341529495527,2.819155880238834,2625.387338817964,8.27826443005331,0
shekel,value,exact,gaussian,0,5.0,pi,5,0.0,0.0,4.661855544443047,3.5135604076297327,80.32172525186361,80.91397129591496,58.48147096943871,32.36558851836598,125.52749507768594,1.6392188826910938,2575.5620966071233,7.268093384936781,0
shekel,value,exact,gaussian,20,0.25,logei,5,0.30338615470557856,0.0,0.942405099654593,0.44216327670835653,3.9351206849881235,0.0,15.798739488997413,-8.02113136611133,16.797932837546796,0.13569381672372033,2491.1838213712495,0.9654681625414725,0
shekel,value,exact,gaussian,20,0.25,pi,5,-0.17909968699345152,0.0,1.3041221597798256,0.0,0.0668895655151573,0.0,57.145275712744116,-44.40243127093299,42.59392922669995,0.0023065367418979577,2495.307260920775,1.3709525110142535,0
shekel,value,exact,gaussian,20,1.0,logei,5,1.0892914209227278,0.0,-0.24912368263295265,0.7345271970187213,-8.380796953572553,0.23864964911535935,30.485007828449245,-31.458770605237532,15.448402597467611,-0.28899299839905834,2478.8679037326883,0.2873670328396102,0
shekel,value,exact,gaussian,20,1.0,pi,5,-0.5894095234473256,0.0,2.057965646336494,0.0,10.539572772690462,0.0,36.70313391962099,-14.571094184671438,39.92250290890097,0.36343354388587984,2505.7799441279503,2.1837513386788543,0
shekel,value,exact,gaussian,20,5.0,logei,5,0.5599403754555722,0.18116289248083017,2.6972754636956764,2.3024105392731613,42.28145860336353,30.176398162743226,45.54543209683872,11.395055608465464,81.68688993347887,1.457981331150468,2529.5301592896244,5.32841289528339,0
shekel,value,exact,gaussian,20,5.0,pi,5,1.2297069895946486,0.0,4.615448138368629,3.441222374625248,70.22588149267567,67.65315963040393,48.23294171547533,29.986898695437596,106.16229510283237,2.4215821204370855,2565.4662528479357,8.690774510697652,0
