iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,False,0.0,logei,0.0,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,False,0.0,logei,0.0,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,False,0.0,logei,0.0,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,False,0.0,logei,0.0,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,False,0.0,logei,0.0,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,0.9991404373033741,-1.2096067925434393,-1.8255150141203038,2.7632216379579546,1.8946301078679064,1.8946301078679064,False,0.0,logei,0.371907699998701,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,1.7443089655701454,19.759612832722528,1.7443089655701454,3.2932688054537547,1.8946301078679064,1.7443089655701454,rastrigin
7,0.9991404373033741,-1.2096067925434393,-1.8255150141203038,2.7632216379579546,1.8946301078679064,1.8946301078679064,False,0.0,logei,0.0,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,1.7443089655701454,21.503921798292673,1.7443089655701454,3.0719888283275245,1.8946301078679064,1.7443089655701454,rastrigin
8,3.14224542939149,-3.5139819574627618,-2.4978821719514737,1.4761150982823787,-0.9881421698679721,-0.9881421698679721,False,0.0,logei,0.3963323999923887,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,4.627081243306024,26.131003041598696,1.7443089655701454,3.266375380199837,1.8946301078679064,1.7443089655701454,rastrigin
9,3.14224542939149,-3.5139819574627618,-2.4978821719514737,1.4761150982823787,-0.9881421698679721,-0.9881421698679721,False,0.0,logei,0.0,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,4.627081243306024,30.75808428490472,1.7443089655701454,3.4175649205449687,1.8946301078679064,1.7443089655701454,rastrigin
10,5.12,3.7300918142221255,-2.5189650141473288,2.8594147774184884,-0.8883168391725144,-0.8883168391725144,False,0.0,logei,0.4078542999923229,False,9,e44b6ab8-dc62-498f-a23a-5f3fd1f5edcd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,4.527255912610566,35.28534019751528,1.7443089655701454,3.528534019751528,1.8946301078679064,1.7443089655701454,rastrigin
