iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,-0.00392599620356389,-0.00392599620356389,0.595848047753563,1.1331100357677089,True,True,0.0,pi,0.0,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.051647162892543,8.051647162892543,8.051647162892543,8.051647162892543,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-0.9417470653808555,-0.9417470653808555,0.19303114101745533,0.9554794698232774,True,True,0.0,pi,0.0,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.989468232069834,17.041115394962375,8.051647162892543,8.520557697481188,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0445755642071708,-1.0445755642071708,-1.0527126446734347,0.847039456815927,True,True,0.0,pi,0.0,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,9.092296730896148,26.133412125858523,8.051647162892543,8.711137375286174,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,-0.2975910935597732,-0.2975910935597732,1.006504808815746,1.0120740335547842,True,True,0.0,pi,0.0,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.345312260248752,34.478724386107274,8.051647162892543,8.619681096526818,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-0.4938488667830597,-0.4938488667830597,-1.0537215195984087,1.0147028857353384,True,True,0.0,pi,0.0,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.541570033472038,43.020294419579315,8.051647162892543,8.604058883915863,0.595848047753563,7.451873118935415,michalewicz
6,2.758701616040064,0.8447442715164775,1.8762604332562804,2.770582673624731,2.272397401236614,1.2425038007715072,1.2425038007715072,-0.672632472662639,0.9119537128988104,True,True,0.0,pi,0.24196429993025959,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2425038007715072,6.805217365917471,49.825511785496786,6.805217365917471,8.304251964249465,-0.672632472662639,8.720353639351618,michalewicz
7,2.771863642624125,0.840639060917383,1.8841509138888903,2.803573355009189,2.268740864717944,0.19415434286358202,0.19415434286358202,-0.5898229904711051,1.205764464514254,True,True,0.0,pi,0.36700399999972433,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2425038007715072,7.853566823825396,57.67907860932218,6.805217365917471,8.239868372760311,-0.672632472662639,8.720353639351618,michalewicz
8,2.8104464595488943,0.7527521747308138,1.8658047314878885,3.141592653589793,2.302021122692124,-0.6435516573575405,-0.6435516573575405,-1.0133534167165046,0.5240415385332146,True,True,0.0,pi,0.21799519995693117,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2425038007715072,8.69127282404652,66.3703514333687,6.805217365917471,8.296293929171087,-0.672632472662639,8.720353639351618,michalewicz
9,2.750586683070362,0.8480400558777225,1.8722288284158193,2.748051672923515,2.2742993331103234,0.1904346783959189,0.1904346783959189,-0.7118524537264098,0.8671611347530715,True,True,0.0,pi,0.41548109997529536,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2425038007715072,7.8572864882930595,74.22763792166175,6.805217365917471,8.247515324629084,-0.672632472662639,8.720353639351618,michalewicz
10,2.7669828291532075,0.8700259550630484,1.9056289676724774,2.7201731417245125,2.2562342063884895,-0.8082614324642925,-0.8082614324642925,-0.24619929730645373,1.0988354802459788,True,True,0.0,pi,0.35422879992984235,False,9,e5643809-f6a2-458d-8221-778502161f26,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2425038007715072,8.85598259915327,83.08362052081502,6.805217365917471,8.308362052081502,-0.672632472662639,8.720353639351618,michalewicz
