iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,0.7064605946733875,0.7064605946733875,-1.0005901198454061,1.1736534321888816,True,True,0.0,qucb,0.0,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,7.341260572015591,7.341260572015591,7.341260572015591,7.341260572015591,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-1.0539381327278203,-1.0539381327278203,-0.9041066659867205,2.701193187736798,True,True,0.0,qucb,0.0,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,9.101659299416799,16.442919871432387,7.341260572015591,8.221459935716194,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.13400665671471712,-0.13400665671471712,-0.4821873194693632,1.8126690462971262,True,True,0.0,qucb,0.0,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,8.181727823403696,24.624647694836085,7.341260572015591,8.208215898278695,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-1.0539382319151993,-1.0539382319151993,-0.9783677662708578,3.510217419543756,True,True,0.0,qucb,0.0,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,9.101659398604177,33.72630709344026,7.341260572015591,8.431576773360066,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,0.6300926627634282,0.6300926627634282,-0.1892230366634753,1.4809379462229149,True,True,0.0,qucb,0.0,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,7.41762850392555,41.14393559736581,7.341260572015591,8.228787119473163,-1.0005901198454061,9.048311286534384,michalewicz
6,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.2606916864403166,-1.0484933953127207,-1.0484933953127207,-1.0539098044165514,2.0921385815374203,True,True,0.0,qucb,0.387675300007686,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,9.096214562001698,50.24015015936751,7.341260572015591,8.373358359894585,-1.0005901198454061,9.048311286534384,michalewicz
7,1.8021229565132042,1.9218023437716747,1.497428909319901,1.3857142169148116,1.6009573345483603,-1.0414512522748285,-1.0414512522748285,-0.8730762515594639,1.5486801661074454,True,True,0.0,qucb,0.32398559991270304,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,9.089172418963807,59.329322578331315,7.341260572015591,8.475617511190189,-1.0005901198454061,9.048311286534384,michalewicz
8,3.141592653589793,0.2617332263390314,3.0707995707547093,0.15318296561089945,1.2460964929994527,0.02490436967797212,0.02490436967797212,-1.0538033879218476,1.5647162565462893,True,True,0.0,qucb,0.611422499991022,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,8.022816797011005,67.35213937534232,7.341260572015591,8.41901742191779,-1.0005901198454061,9.048311286534384,michalewicz
9,3.141592653589793,0.0,2.685514863258862,0.944679856000469,1.628155641375295,0.08981724162988211,0.08981724162988211,-0.6773462243615702,2.1561639486596857,True,True,0.0,qucb,0.631842500064522,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,7.957903925059096,75.31004330040142,7.341260572015591,8.36778258893349,-1.0005901198454061,9.048311286534384,michalewicz
10,3.141592653589793,0.1616807138854411,1.7611009205479613,0.22193233723894012,1.6309135947169702,-0.4137283224304655,-0.4137283224304655,-0.8760903846314836,1.2203599818026116,True,True,0.0,qucb,0.7296406000386924,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,8.461449489119444,83.77149278952086,7.341260572015591,8.377149278952086,-1.0005901198454061,9.048311286534384,michalewicz
11,3.141592653589793,2.0690042870146303,2.7389566686527607,0.4434155419169975,1.5678884897747685,-1.0538943805618768,-1.0538943805618768,-1.0483225123110151,1.6804135974084906,True,True,0.0,qucb,0.5025508999824524,False,10,231c7fa7-b57d-4129-86fa-3a7091d5a449,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7064605946733875,9.101615547250855,92.87310833677172,7.341260572015591,8.443009848797429,-1.0005901198454061,9.048311286534384,michalewicz
