iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,False,0.0,ei,0.0,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,False,0.0,ei,0.0,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,False,0.0,ei,0.0,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,False,0.0,ei,0.0,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,False,0.0,ei,0.0,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7831507092653056,0.29637747965294126,2.472300401388275,0.0,2.3883908124759192,-1.0538806106759286,-1.0538806106759286,-1.0538806106759286,0.0,False,False,0.0,ei,0.3588082999922335,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101601777364907,49.65125777749488,7.041216357873232,8.275209629582479,1.006504808815746,7.041216357873232,michalewicz
7,2.501415315317894,1.0425846201400348,2.1472385620282357,1.2838018991035423,2.295828632722323,-0.08057111098117309,-0.08057111098117309,-0.08057111098117309,0.0,False,False,0.0,ei,0.27808469999581575,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.128292277670152,57.77955005516503,7.041216357873232,8.254221436452147,1.006504808815746,7.041216357873232,michalewicz
8,2.4336714427725203,0.9499678163706836,2.2737723702793953,0.6502858456338257,2.353208185077339,0.29840360954530853,0.29840360954530853,0.29840360954530853,0.0,False,False,0.0,ei,0.5145626999437809,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.749317557143669,65.5288676123087,7.041216357873232,8.191108451538588,1.006504808815746,7.041216357873232,michalewicz
9,2.5376658984544354,1.5669804078267904,2.3446183931007507,0.9145106670483663,2.05301384437935,1.160278568412109,1.160278568412109,1.160278568412109,0.0,False,False,0.0,ei,0.7409483999945223,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,6.887442598276869,72.41631021058556,6.887442598276869,8.046256690065063,1.160278568412109,6.887442598276869,michalewicz
10,2.820986213932633,1.7146787234276788,1.9967345429871854,1.6424617839577897,1.8553300393644108,-0.28513869598036834,-0.28513869598036834,-0.28513869598036834,0.0,False,False,0.0,ei,0.2787393000908196,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,8.332859862669347,80.74917007325492,6.887442598276869,8.074917007325492,1.160278568412109,6.887442598276869,michalewicz
11,2.9910091021179195,1.849835850015022,1.9723840477275212,0.905390162163966,1.6854813840507634,0.40087162358806927,0.40087162358806927,0.40087162358806927,0.0,False,False,0.0,ei,0.7245474000228569,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,7.646849543100909,88.39601961635583,6.887442598276869,8.036001783305075,1.160278568412109,6.887442598276869,michalewicz
12,2.335706723092813,1.6582741574965496,2.8848915633113776,0.9257102022598217,2.1225159062939754,2.009464850938164,2.009464850938164,2.009464850938164,0.0,False,False,0.0,ei,0.610496399924159,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,6.0382563157508145,94.43427593210664,6.0382563157508145,7.86952299434222,2.009464850938164,6.0382563157508145,michalewicz
13,1.8976118679229326,1.3852769137685321,3.141592653589793,0.9388148660553918,2.470011540153253,-0.0228372905273394,-0.0228372905273394,-0.0228372905273394,0.0,False,False,0.0,ei,0.38737550005316734,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,8.070558457216318,102.50483438932297,6.0382563157508145,7.884987260717152,2.009464850938164,6.0382563157508145,michalewicz
14,2.4103148533764376,1.492526016510422,3.141592653589793,0.9470515664134572,1.969737906765455,1.3052410507762044,1.3052410507762044,1.3052410507762044,0.0,False,False,0.0,ei,0.5126203000545502,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,6.742480115912774,109.24731450523574,6.0382563157508145,7.803379607516838,2.009464850938164,6.0382563157508145,michalewicz
15,2.28785755255039,2.2092491085138257,2.9714183431938097,0.9176460597180703,2.17158094131219,0.8698265382862069,0.8698265382862069,0.8698265382862069,0.0,False,False,0.0,ei,0.6959581999108195,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,7.177894628402772,116.4252091336385,6.0382563157508145,7.761680608909233,2.009464850938164,6.0382563157508145,michalewicz
16,2.299984413375231,1.5332917196601537,2.6015842259114996,0.9144657405023684,2.216397871413942,3.693326048063846,3.693326048063846,3.693326048063846,0.0,False,False,0.0,ei,0.4961036000167951,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,4.354395118625132,120.77960425226364,4.354395118625132,7.548725265766477,3.693326048063846,4.354395118625132,michalewicz
17,2.255122447693377,1.165624083602412,2.578174812749567,0.9838172123404978,2.232622524637934,2.3649557335185847,2.3649557335185847,2.3649557335185847,0.0,False,False,0.0,ei,0.5234765999484807,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.682765433170394,126.46236968543403,4.354395118625132,7.43896292267259,3.693326048063846,4.354395118625132,michalewicz
18,2.188894436119699,1.7013653645473512,2.5790160403953233,0.856625973728826,2.3402209770612887,1.4249514957160885,1.4249514957160885,1.4249514957160885,0.0,False,False,0.0,ei,0.31803630001377314,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.62276967097289,133.08513935640693,4.354395118625132,7.393618853133718,3.693326048063846,4.354395118625132,michalewicz
19,2.316083223442461,1.4332459679276384,2.5125855494842897,0.9285252347440878,2.2219907875781124,2.779854210081352,2.779854210081352,2.779854210081352,0.0,False,False,0.0,ei,0.6162079999921843,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.267866956607627,138.35300631301456,4.354395118625132,7.281737174369187,3.693326048063846,4.354395118625132,michalewicz
20,2.3557722860571886,1.5558856240226375,2.5967927016424412,1.2737056823600068,1.9521586033625886,1.9487493334915564,1.9487493334915564,1.9487493334915564,0.0,False,False,0.0,ei,0.39736760000232607,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.098971833197422,144.45197814621199,4.354395118625132,7.2225989073106,3.693326048063846,4.354395118625132,michalewicz
21,2.3362232020269587,1.760357644468243,2.6542124077183713,0.8737342267338801,2.1885422744469,2.0277480676711246,2.0277480676711246,1.3244982060826953,0.07221360434755002,True,True,0.0,ei,0.7854441999224946,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.019973099017854,150.47195124522983,4.354395118625132,7.165331011677611,3.693326048063846,4.354395118625132,michalewicz
22,2.305265982741894,1.4540773870821975,2.400684942800447,0.970751370572076,1.7220220457980318,3.151813988497322,3.151813988497322,3.6609534162981077,0.09002442974748587,True,True,0.0,ei,0.4531173000577837,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,4.895907178191656,155.3678584234215,4.354395118625132,7.062175382882796,3.693326048063846,4.354395118625132,michalewicz
23,2.3089650417851337,1.4785048760270583,2.218793856414123,0.9949581138583481,2.652761331938823,4.12923411993281,4.12923411993281,4.32685687065133,0.03417878443215621,True,True,0.0,ei,0.4878582999808714,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.12923411993281,3.9184870467561685,159.28634547017765,3.9184870467561685,6.925493281312072,4.32685687065133,3.7208642960376483,michalewicz
24,2.2789810623976194,1.5698622285396515,1.951851251671803,1.0483651733294463,3.0040820755247957,3.119879694950218,3.119879694950218,3.676948406106736,0.08078265595557224,True,True,0.0,ei,0.5709016000619158,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.12923411993281,4.927841471738761,164.2141869419164,3.9184870467561685,6.842257789246517,4.32685687065133,3.7208642960376483,michalewicz
25,2.3241970452221827,1.4278690349535446,2.0956412585086146,0.9506792854249698,3.141592653589793,1.251818339787959,1.251818339787959,1.3411936670891473,0.06240080288718054,True,True,0.0,ei,0.4741982000414282,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.12923411993281,6.7959028269010195,171.01008976881744,3.9184870467561685,6.840403590752698,4.32685687065133,3.7208642960376483,michalewicz
26,2.2888438252936862,1.5926731457027818,2.0745819244216532,1.0623210463268582,2.336264150868652,3.8289680478475425,3.8289680478475425,3.6338610226855743,0.07683659660399612,True,True,0.0,ei,0.48433140001725405,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.12923411993281,4.218753118841436,175.22884288765889,3.9184870467561685,6.739570880294573,4.32685687065133,3.7208642960376483,michalewicz
27,2.279113696882954,1.571723135099028,2.312428833582297,0.9444074270189339,2.610888890214432,3.1476314284065254,3.1476314284065254,3.5704865979572586,0.06642963968634219,True,True,0.0,ei,0.7521247999975458,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.12923411993281,4.900089738282453,180.12893262594133,3.9184870467561685,6.671441949108938,4.32685687065133,3.7208642960376483,michalewicz
28,2.280969391501744,1.5178332394242335,1.4824850204392777,1.1505151914754657,2.260759189870987,4.057517335350463,4.057517335350463,4.386590768479801,0.08127953912826252,True,True,0.0,ei,0.5183804000262171,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.12923411993281,3.9902038313385155,184.11913645727984,3.9184870467561685,6.575683444902851,4.32685687065133,3.7208642960376483,michalewicz
29,2.2799025756485776,1.519703301231844,1.34712254736574,1.5437286253827909,2.3025577937986577,3.5650633511182606,3.5650633511182606,3.5644377874627877,0.09746939227688149,True,True,0.0,ei,0.4590506999520585,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.12923411993281,4.482657815570718,188.60179427285055,3.9184870467561685,6.503510147339674,4.32685687065133,3.7208642960376483,michalewicz
30,2.2816999180023214,1.5235332185934358,1.2389833095009817,0.5962029583914805,2.255927422452292,4.6515857593449565,4.6515857593449565,4.550586965798826,0.06651367999371294,True,True,0.0,ei,0.6339542999630794,False,9,16744294-aa10-4478-959c-b1ea4daf1e97,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.6515857593449565,3.3961354073440218,191.99792968019457,3.3961354073440218,6.399930989339819,4.550586965798826,3.4971342008901525,michalewicz
