iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,0.9411437581530344,0.9411437581530344,-1.0005901198454061,1.7362727996283158,True,True,0.0,ei,0.0,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,7.106577408535944,7.106577408535944,7.106577408535944,7.106577408535944,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.04584142314317355,-0.04584142314317355,-0.9041066659867205,1.6705025411208843,True,True,0.0,ei,0.0,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,8.093562589832151,15.200139998368096,7.106577408535944,7.600069999184048,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,0.8092636840267146,0.8092636840267146,-0.4821873194693632,1.164578655804713,True,True,0.0,ei,0.0,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,7.238457482662263,22.43859748103036,7.106577408535944,7.479532493676786,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-1.0243854342412855,-1.0243854342412855,-0.9783677662708578,1.7968246163386954,True,True,0.0,ei,0.0,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,9.072106600930264,31.510704081960625,7.106577408535944,7.877676020490156,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,0.7398640768688278,0.7398640768688278,-0.1892230366634753,3.0005923109203794,True,True,0.0,ei,0.0,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,7.307857089820151,38.81856117178078,7.106577408535944,7.763712234356156,-1.0005901198454061,9.048311286534384,michalewicz
6,2.5622983732292877,1.1357035170948737,2.1419881942021064,1.49101147812071,1.6011077567212926,-0.9876824043656827,-0.9876824043656827,-0.42630978811120573,2.081494559929674,True,True,0.0,ei,0.35290709999389946,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,9.035403571054662,47.853964742835444,7.106577408535944,7.975660790472574,-1.0005901198454061,9.048311286534384,michalewicz
7,3.1350158429730457,0.5714920649961106,2.7828784322309676,0.20921626638914928,1.3286873585883285,-1.0539343055005912,-1.0539343055005912,-0.976991808406082,2.4515962428721902,True,True,0.0,ei,0.30027859995607287,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,9.10165547218957,56.955620215025014,7.106577408535944,8.136517173575003,-1.0005901198454061,9.048311286534384,michalewicz
8,2.963828449489148,0.7127955055330617,2.572944012923138,0.5725734759990224,1.5334227077232194,-1.0352772557013723,-1.0352772557013723,-1.0539166943373761,1.09789898017202,True,True,0.0,ei,0.33102299994789064,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,9.08299842239035,66.03861863741537,7.106577408535944,8.254827329676921,-1.0005901198454061,9.048311286534384,michalewicz
9,3.0264927402743087,0.6376669140112694,2.629710835853698,0.4216855089389667,1.5781367921510698,-0.06613839435940243,-0.06613839435940243,-1.0500842192675592,0.9984034139013973,True,True,0.0,ei,0.33641160000115633,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,8.11385956104838,74.15247819846375,7.106577408535944,8.23916424427375,-1.0005901198454061,9.048311286534384,michalewicz
10,2.993217495207825,0.6504449644180932,2.5867081743715525,0.48424888495098056,1.6579511130107139,-1.0474889360703636,-1.0474889360703636,-0.44855368058288686,2.3438245115020857,True,True,0.0,ei,0.3426598999649286,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,9.095210102759342,83.24768830122309,7.106577408535944,8.32476883012231,-1.0005901198454061,9.048311286534384,michalewicz
11,2.0644518407372137,1.4451430691616098,1.4853885749960833,2.969383098327551,2.9827299455445515,-0.7807596977112065,-0.7807596977112065,1.687185556240272,2.2763768415384513,True,True,0.0,ei,0.2438273000298068,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,8.828480864400184,92.07616916562327,7.106577408535944,8.370560833238478,-1.0005901198454061,9.048311286534384,michalewicz
12,2.972662126629955,0.7647395323216489,1.8784464905226976,2.3526407127145488,2.7887609615080455,-0.5976826235973401,-0.5976826235973401,-1.053067625783724,2.0931204118566873,True,True,0.0,ei,0.2924767000367865,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,8.645403790286318,100.7215729559096,7.106577408535944,8.393464412992467,-1.0005901198454061,9.048311286534384,michalewicz
13,0.0,3.141592653589793,0.0,3.141592653589793,0.34685394462737223,-0.2944155619035194,-0.2944155619035194,-1.0539382319151966,0.9448738609566806,True,True,0.0,ei,0.1767657999880612,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,8.342136728592498,109.06370968450209,7.106577408535944,8.389516129577084,-1.0005901198454061,9.048311286534384,michalewicz
14,0.0,3.141592653589793,2.489419524242798,3.141592653589793,1.5862304415809512,-1.0382180517475152,-1.0382180517475152,-1.0459643316657048,2.813907638031692,True,True,0.0,ei,0.20510100002866238,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,9.085939218436494,118.14964890293858,7.106577408535944,8.439260635924184,-1.0005901198454061,9.048311286534384,michalewicz
15,2.372555204519994,1.2352963795798357,1.7686030000361848,2.374148587601088,2.4874652689353374,-0.6840971879696275,-0.6840971879696275,-0.17965262775805668,1.369725321100164,True,True,0.0,ei,0.33247599995229393,False,10,769257bd-a934-447a-82c3-06b5c009076d,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9411437581530344,8.731818354658605,126.88146725759718,7.106577408535944,8.458764483839811,-1.0005901198454061,9.048311286534384,michalewicz
