iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.050600714315004,-1.050600714315004,-1.0005901198454061,0.048852239785353406,True,True,0.0,pi,0.0,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.050600714315004,9.098321881003983,9.098321881003983,9.098321881003983,9.098321881003983,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9844767083813337,-0.9844767083813337,-0.9041066659867205,0.04790538834282575,True,True,0.0,pi,0.0,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9844767083813337,9.032197875070311,18.130519756074293,9.032197875070311,9.065259878037146,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-1.02473019363759,-1.02473019363759,-0.4821873194693632,0.06655971321138607,True,True,0.0,pi,0.0,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9844767083813337,9.072451360326568,27.20297111640086,9.032197875070311,9.067657038800286,-0.9041066659867205,8.951827832675699,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.8947333278180969,-0.8947333278180969,-0.9783677662708578,0.050518925465920815,True,True,0.0,pi,0.0,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.8947333278180969,8.942454494507075,36.145425610907935,8.942454494507075,9.036356402726984,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.21310431139479658,-0.21310431139479658,-0.1892230366634753,0.05683879611830615,True,True,0.0,pi,0.0,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.21310431139479658,8.260825478083774,44.40625108899171,8.260825478083774,8.881250217798343,-0.1892230366634753,8.236944203352454,michalewicz
6,0.6519057602769711,2.767734620972723,0.8442097432034281,3.141592653589793,1.5271094444113649,-0.549355223799147,-0.549355223799147,-0.5131922858487458,0.08690724630221867,True,True,0.0,pi,0.3166810000548139,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.21310431139479658,8.597076390488125,53.003327479479836,8.260825478083774,8.83388791324664,-0.1892230366634753,8.236944203352454,michalewicz
7,0.7266271071692202,2.656262455862027,0.995198847658814,3.020433623890518,1.654575732184977,-0.5492113545508327,-0.5492113545508327,0.061673251323903264,0.09127586230381374,True,True,0.0,pi,0.41571400000248104,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.21310431139479658,8.596932521239811,61.60026000071964,8.260825478083774,8.80003714295995,-0.1892230366634753,8.236944203352454,michalewicz
8,0.7505420932969923,2.624967164414635,1.0341857972259374,3.049293039616358,1.6843389011030143,0.8356361980526579,0.8356361980526579,0.6450924199910908,0.0714528573863823,True,True,0.0,pi,0.24359020008705556,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8356361980526579,7.21208496863632,68.81234496935596,7.21208496863632,8.601543121169495,0.6450924199910908,7.4026287466978875,michalewicz
9,0.8040870287230545,2.5492507963793853,1.1347111005609665,3.072484155842954,1.763029855034716,0.4026642378796176,0.4026642378796176,0.6086774805511956,0.05535703372857472,True,True,0.0,pi,0.3263583000516519,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8356361980526579,7.64505692880936,76.45740189816533,7.21208496863632,8.495266877573926,0.6450924199910908,7.4026287466978875,michalewicz
10,0.8316090364738168,2.5093598350035125,1.189593538181567,3.112645649638526,1.8038802568586405,0.6338820565346557,0.6338820565346557,0.25738112940784275,0.047259888600014684,True,True,0.0,pi,0.29886229999829084,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8356361980526579,7.413839110154322,83.87124100831966,7.21208496863632,8.387124100831965,0.6450924199910908,7.4026287466978875,michalewicz
11,0.8493852639329803,2.479893128156607,1.2348236920229896,3.141592653589793,1.8361760936416929,0.8370826025541888,0.8370826025541888,0.5720388796621686,0.043760422260564806,True,True,0.0,pi,0.3099112999625504,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8370826025541888,7.21063856413479,91.08187957245445,7.21063856413479,8.280170870223133,0.5720388796621686,7.475682287026809,michalewicz
12,0.8693502579804989,2.4456817777172923,1.2885246701734279,3.141592653589793,1.8743177277704575,0.7061335848032876,0.7061335848032876,0.8071496110604652,0.0439820884430144,True,True,0.0,pi,0.3257247000001371,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8370826025541888,7.34158758188569,98.42346715434014,7.21063856413479,8.201955596195011,0.5720388796621686,7.475682287026809,michalewicz
13,0.875675703983721,2.4345984911945338,1.3061690552262286,3.141592653589793,1.8868153468791506,0.7611719172069346,0.7611719172069346,0.7573155827057042,0.02423785271566066,True,True,0.0,pi,0.3483987000072375,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8370826025541888,7.286549249482044,105.7100164038222,7.21063856413479,8.131539723370938,0.5720388796621686,7.475682287026809,michalewicz
14,0.8828755989219473,2.4247298555729992,1.3190235263168086,3.141592653589793,1.8966035267773464,0.23493755178565442,0.23493755178565442,0.6780693771920805,0.0505737588201462,True,True,0.0,pi,0.2994313999079168,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8370826025541888,7.812783614903324,113.52280001872552,7.21063856413479,8.108771429908966,0.5720388796621686,7.475682287026809,michalewicz
15,0.8484797497591089,2.4777752105532063,1.2427875320544213,3.141592653589793,1.8390510208863309,0.730687379026681,0.730687379026681,0.6375178063964124,0.09026061317778587,True,True,0.0,pi,0.2527574000414461,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8370826025541888,7.3170337876622975,120.83983380638782,7.21063856413479,8.055988920425854,0.5720388796621686,7.475682287026809,michalewicz
16,0.8458044460819683,2.4818460042637005,1.2382329270403472,3.141592653589793,1.8324596444728223,0.7368775249269627,0.7368775249269627,0.6102563366038553,0.015828883158646445,True,True,0.0,pi,0.37599879992194474,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8370826025541888,7.310843641762015,128.15067744814982,7.21063856413479,8.009417340509364,0.5720388796621686,7.475682287026809,michalewicz
17,0.8432108620131968,2.4860569348591968,1.234348522537208,3.141592653589793,1.823438674694374,0.47187232948825447,0.47187232948825447,0.6027711115200692,0.09046795057987964,True,True,0.0,pi,0.4134567000437528,False,10,83752f0d-69e8-4841-9d5c-f139a88ea984,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8370826025541888,7.5758488372007236,135.72652628535053,7.21063856413479,7.983913310902972,0.5720388796621686,7.475682287026809,michalewicz
