iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,-0.9315413386157946,-0.9315413386157946,0.595848047753563,0.8385508393876203,True,True,0.0,ucb,0.0,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9315413386157946,8.979262505304773,8.979262505304773,8.979262505304773,8.979262505304773,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,-1.0483738711751767,-1.0483738711751767,0.19303114101745533,0.6071096652160107,True,True,0.0,ucb,0.0,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9315413386157946,9.096095037864155,18.075357543168927,8.979262505304773,9.037678771584464,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-0.11698952577893579,-0.11698952577893579,-1.0527126446734347,0.9856665021478092,True,True,0.0,ucb,0.0,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.11698952577893579,8.164710692467914,26.24006823563684,8.164710692467914,8.746689411878947,-1.0527126446734347,9.100433811362413,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,0.14476392021936374,0.14476392021936374,1.006504808815746,1.3812000272595208,True,True,0.0,ucb,0.0,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.14476392021936374,7.902957246469614,34.14302548210645,7.902957246469614,8.535756370526613,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-0.5560120001681451,-0.5560120001681451,-1.0537215195984087,0.7582207910545768,True,True,0.0,ucb,0.0,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.14476392021936374,8.603733166857124,42.74675864896358,7.902957246469614,8.549351729792715,1.006504808815746,7.041216357873232,michalewicz
6,2.128523023886021,0.2289064081846707,2.010757928888899,0.6634146581810983,2.819184681847347,0.8235839238536448,0.8235839238536448,0.3419146521763999,1.191524698284877,True,True,0.0,ucb,0.3768825000151992,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8235839238536448,7.224137242835334,49.97089589179891,7.224137242835334,8.328482648633152,0.3419146521763999,7.705806514512578,michalewicz
7,1.4535345132294584,0.3585514699837332,0.8872424900705181,0.5390399525944937,3.0478996473175743,-0.7648197172639163,-0.7648197172639163,-1.051094634095885,0.5839111879338018,True,True,0.0,ucb,0.38620730000548065,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8235839238536448,8.812540883952895,58.78343677575181,7.224137242835334,8.397633825107402,0.3419146521763999,7.705806514512578,michalewicz
8,1.4554474204400825,0.0,2.2587542742115896,0.3791797827191762,3.141592653589793,0.5598297879735907,0.5598297879735907,0.10751408505519888,1.065720382019973,True,True,0.0,ucb,0.3765535999555141,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8235839238536448,7.487891378715387,66.2713281544672,7.224137242835334,8.2839160193084,0.3419146521763999,7.705806514512578,michalewicz
9,3.141592653589793,0.0,2.0004902576148056,0.11689777283499189,2.5823029255124577,-1.0111854655647061,-1.0111854655647061,-0.8242535023266799,1.0464520315162877,True,True,0.0,ucb,0.43338780000340194,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8235839238536448,9.058906632253684,75.33023478672088,7.224137242835334,8.37002608741343,0.3419146521763999,7.705806514512578,michalewicz
10,1.8051910725615201,0.0,2.2623029353849,1.196607929776192,3.141592653589793,-0.40814217647619633,-0.40814217647619633,1.0899054861944697,0.19711386497137778,True,True,0.0,ucb,0.5229332000017166,False,9,b1335f6f-910f-43f2-84d8-e91889a6f0c6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8235839238536448,8.455863343165175,83.78609812988606,7.224137242835334,8.378609812988605,0.3419146521763999,7.705806514512578,michalewicz
