iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0005901198454061,-1.0005901198454061,0.0,False,False,0.0,qucb,0.0,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.9041066659867205,-0.9041066659867205,0.0,False,False,0.0,qucb,0.0,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4821873194693632,-0.4821873194693632,0.0,False,False,0.0,qucb,0.0,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9783677662708578,-0.9783677662708578,0.0,False,False,0.0,qucb,0.0,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.1892230366634753,-0.1892230366634753,0.0,False,False,0.0,qucb,0.0,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,3.141592653589793,0.0,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.0,False,False,0.0,qucb,0.4476180999772623,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604177,52.89474014028489,8.236944203352454,8.815790023380815,-0.1892230366634753,8.236944203352454,michalewicz
7,1.8928244216500363,2.8289947251891014,2.0617254830452563,3.131055897126831,3.141592653589793,-0.6317053420008489,-0.6317053420008489,-0.6317053420008489,0.0,False,False,0.0,qucb,0.4274302999256179,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.679426508689827,61.57416664897472,8.236944203352454,8.796309521282103,-0.1892230366634753,8.236944203352454,michalewicz
8,0.0,3.141592653589793,1.2879904774275397,1.2512602616614692,0.0,1.0993351814009125,1.0993351814009125,1.0993351814009125,0.0,False,False,0.0,qucb,0.4830065999412909,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0993351814009125,6.948385985288066,68.52255263426278,6.948385985288066,8.565319079282848,1.0993351814009125,6.948385985288066,michalewicz
9,0.0,3.141592653589793,0.9593737506034119,0.0,0.0,-1.0453933116724232,-1.0453933116724232,-1.0453933116724232,0.0,False,False,0.0,qucb,0.3501568000065163,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0993351814009125,9.093114478361402,77.61566711262418,6.948385985288066,8.623963012513798,1.0993351814009125,6.948385985288066,michalewicz
10,0.0,3.141592653589793,0.837904910876451,1.4789347883309099,0.0,-1.053832117380839,-1.053832117380839,-1.053832117380839,0.0,False,False,0.0,qucb,0.35596680000890046,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0993351814009125,9.101553284069817,86.717220396694,6.948385985288066,8.671722039669401,1.0993351814009125,6.948385985288066,michalewicz
11,0.30612292453916956,2.9543990050350493,1.3480818069331475,2.738827108506194,0.7970954498759362,0.43924697614282987,0.43924697614282987,0.43924697614282987,0.0,False,False,0.0,qucb,0.5260615999577567,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0993351814009125,7.608474190546149,94.32569458724015,6.948385985288066,8.575063144294559,1.0993351814009125,6.948385985288066,michalewicz
12,0.0,3.141592653589793,1.423262105161609,0.44655583495388784,0.0,-0.5571061972026754,-0.5571061972026754,-0.5571061972026754,0.0,False,False,0.0,qucb,0.40762970002833754,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0993351814009125,8.604827363891653,102.93052195113181,6.948385985288066,8.577543495927651,1.0993351814009125,6.948385985288066,michalewicz
13,0.18703027825991883,3.0233439850840904,1.2345719640102644,2.356871400495147,0.4545891286604639,0.5516931257311252,0.5516931257311252,0.5516931257311252,0.0,False,False,0.0,qucb,0.5612096000695601,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0993351814009125,7.496028040957853,110.42654999208966,6.948385985288066,8.494349999391513,1.0993351814009125,6.948385985288066,michalewicz
14,0.0,1.9933645782039158,1.2858647345836265,0.7585651238244825,0.0,0.8086236386571063,0.8086236386571063,0.8086236386571063,0.0,False,False,0.0,qucb,0.584614499937743,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0993351814009125,7.239097528031872,117.66564752012154,6.948385985288066,8.40468910858011,1.0993351814009125,6.948385985288066,michalewicz
15,1.8662431968833124,3.141592653589793,1.2885038632032082,1.045199677772475,0.0,2.22250120794671,2.22250120794671,2.22250120794671,0.0,False,False,0.0,qucb,0.5346003000158817,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,5.825219958742268,123.4908674788638,5.825219958742268,8.23272449859092,2.22250120794671,5.825219958742268,michalewicz
16,2.4725735977440864,3.141592653589793,1.2808118082974702,0.0,0.8349581310829282,1.2492328593110957,1.2492328593110957,1.2492328593110957,0.0,False,False,0.0,qucb,0.5154951999429613,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.798488307377882,130.28935578624169,5.825219958742268,8.143084736640105,2.22250120794671,5.825219958742268,michalewicz
17,3.141592653589793,3.141592653589793,1.2721109205546186,1.5825883990627778,0.0,0.7897200943208331,0.7897200943208331,0.7897200943208331,0.0,False,False,0.0,qucb,0.4319668000098318,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.258001072368145,137.54735685860982,5.825219958742268,8.09102099168293,2.22250120794671,5.825219958742268,michalewicz
18,1.692831232565599,3.141592653589793,1.3286089931669969,0.0,0.0,0.6152592297392422,0.6152592297392422,0.6152592297392422,0.0,False,False,0.0,qucb,0.5479171000188217,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.4324619369497364,144.97981879555957,5.825219958742268,8.054434377531088,2.22250120794671,5.825219958742268,michalewicz
19,1.6715247956682806,2.6018243963413408,1.2407836329294581,1.040507096034795,2.0556968182092374,1.9606299845579287,1.9606299845579287,1.9606299845579287,0.0,False,False,0.0,qucb,0.5568273999961093,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.08709118213105,151.0669099776906,5.825219958742268,7.950889998825822,2.22250120794671,5.825219958742268,michalewicz
20,1.9258683833590469,0.0,1.2770921429961812,1.0045477758861967,0.0,1.8978870723075503,1.8978870723075503,1.8978870723075503,0.0,False,False,0.0,qucb,0.4426469000754878,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.149834094381428,157.21674407207203,5.825219958742268,7.860837203603602,2.22250120794671,5.825219958742268,michalewicz
21,2.0860249628155074,3.141592653589793,1.1704393836963745,0.7997795801877232,0.0,1.1832873366117798,1.1832873366117798,1.032918811222596,0.44288580578908565,True,True,0.0,qucb,0.38654790003784,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.864433830077198,164.08117790214922,5.825219958742268,7.813389423911867,2.22250120794671,5.825219958742268,michalewicz
22,1.80650036788498,3.141592653589793,1.3538194281665465,1.3563952211228523,3.141592653589793,0.8486514874037694,0.8486514874037694,0.4166721170917945,0.1979828214479586,True,True,0.0,qucb,0.4087057000724599,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.199069679285209,171.28024758143442,5.825219958742268,7.7854657991561105,2.22250120794671,5.825219958742268,michalewicz
23,1.4819027329650805,3.141592653589793,1.263033199528192,1.431919338987566,0.0,2.0279385455136296,2.0279385455136296,0.7555447052860433,0.31250722981144846,True,True,0.0,qucb,0.49807919992599636,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.019782621175349,177.30003020260978,5.825219958742268,7.7086969653308595,2.22250120794671,5.825219958742268,michalewicz
24,1.6714684022082273,3.141592653589793,1.2559710642622783,0.8357558547354418,0.0,0.5198176843236741,0.5198176843236741,0.7386261443636941,0.1552963688366242,True,True,0.0,qucb,0.5390680999262258,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.527903482365304,184.82793368497508,5.825219958742268,7.701163903540628,2.22250120794671,5.825219958742268,michalewicz
25,1.6328851603445687,0.0,1.2465720708965478,1.4787594619467108,1.309482217796039,-0.060221274156461314,-0.060221274156461314,0.658735732318565,0.24876930609238002,True,True,0.0,qucb,0.40579520002938807,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,8.10794244084544,192.93587612582053,5.825219958742268,7.717435045032821,2.22250120794671,5.825219958742268,michalewicz
26,2.226713791277072,2.510949161932413,1.0307602121806216,1.1778989191980136,0.09198423790276236,0.7722258176079734,0.7722258176079734,1.7725407735935104,0.2376527680680177,True,True,0.0,qucb,0.3931238999357447,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.275495349081005,200.21137147490154,5.825219958742268,7.70043736441929,2.22250120794671,5.825219958742268,michalewicz
27,2.5132718947604973,2.394590690190901,1.2530942879294722,1.1845335759396551,0.0,1.5054770150007624,1.5054770150007624,1.9786564364225696,0.2799132041573156,True,True,0.0,qucb,0.5109812999144197,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.542244151688216,206.75361562658975,5.825219958742268,7.657541319503324,2.22250120794671,5.825219958742268,michalewicz
28,1.4003066953040961,1.999606406757544,1.498230607191089,1.1942293319719322,0.0,-1.0518418728893637,-1.0518418728893637,-0.009772135326022863,0.5459143247158971,True,True,0.0,qucb,0.4406720999395475,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,9.099563039578342,215.8531786661681,5.825219958742268,7.70904209522029,2.22250120794671,5.825219958742268,michalewicz
29,2.2541794975590483,3.141592653589793,1.1902677274867879,1.183033979824943,0.6686187459147811,0.7219263833470773,0.7219263833470773,2.683339458024495,0.25966388617755926,True,True,0.0,qucb,0.5937511000083759,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.325794783341901,223.17897344951,5.825219958742268,7.695826670672759,2.22250120794671,5.825219958742268,michalewicz
30,3.141592653589793,0.7824902541260008,1.2208674916191669,0.0,0.0,-0.0666670999632468,-0.0666670999632468,0.41241471046500866,0.1699476327854332,True,True,0.0,qucb,0.53310389991384,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,8.114388266652226,231.29336171616222,5.825219958742268,7.709778723872074,2.22250120794671,5.825219958742268,michalewicz
31,1.6840044217598922,2.749238019260848,1.2805704446252333,1.1360696705020656,2.484050469056659,0.8567969555057423,0.8567969555057423,3.164490471269451,0.28885114926300004,True,True,0.0,qucb,0.5273385999025777,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.190924211183236,238.48428592734547,5.825219958742268,7.693041481527273,2.22250120794671,5.825219958742268,michalewicz
32,2.070570875007941,3.141592653589793,1.2664526653761987,3.073656884509221,0.0,-0.4685671404088496,-0.4685671404088496,1.881129059800965,0.4236475508830791,True,True,0.0,qucb,0.4651305000297725,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,8.516288307097827,247.0005742344433,5.825219958742268,7.718767944826353,2.22250120794671,5.825219958742268,michalewicz
33,1.9133995441666374,3.141592653589793,1.3072260166939915,1.1699538908081102,0.0,1.0764691996076037,1.0764691996076037,2.417136352090238,0.21299849495763598,True,True,0.0,qucb,0.584868700010702,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.971251967081375,253.97182620152466,5.825219958742268,7.696115945500748,2.22250120794671,5.825219958742268,michalewicz
34,1.02025315186737,3.141592653589793,1.2306702060384405,0.8015801691650092,3.141592653589793,-0.8043654276838055,-0.8043654276838055,0.5155351349288271,0.4544271585444919,True,True,0.0,qucb,0.5104010000359267,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,8.852086594372784,262.82391279589746,5.825219958742268,7.730115082232278,2.22250120794671,5.825219958742268,michalewicz
35,1.4396742414909982,2.1335315924378793,1.1990501307641819,1.436034698310586,1.1885962264228846,0.06528205213096444,0.06528205213096444,0.1781369473089743,0.3363452337260874,True,True,0.0,qucb,0.4678867000620812,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.982439114558014,270.8063519104555,5.825219958742268,7.737324340298728,2.22250120794671,5.825219958742268,michalewicz
36,2.780446009174043,2.551694398320276,1.2481828065749039,0.5014513351592903,0.17552077653407466,0.41860461048422637,0.41860461048422637,0.7005012836490374,0.30477228812814305,True,True,0.0,qucb,0.3140511999372393,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.629116556204752,278.4354684666602,5.825219958742268,7.734318568518339,2.22250120794671,5.825219958742268,michalewicz
37,1.3030987331811625,2.761744628738347,1.2940739922658322,1.3248267856617266,0.0,0.6897377857393288,0.6897377857393288,1.4006588553195904,0.44278948901038956,True,True,0.0,qucb,0.3982946000760421,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.3579833809496495,285.79345184760984,5.825219958742268,7.724147347232699,2.22250120794671,5.825219958742268,michalewicz
38,2.09766472607211,2.1478639561787842,1.265243649585202,0.8217720524702369,1.2502188513062882,1.601246593187631,1.601246593187631,2.0254060143983112,0.1764893859085289,True,True,0.0,qucb,0.35495770000852644,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,6.446474573501347,292.2399264211112,5.825219958742268,7.690524379502926,2.22250120794671,5.825219958742268,michalewicz
39,2.401308150324548,0.0,1.3473966047508892,0.9313105939768371,0.0,1.001792182387532,1.001792182387532,1.2038734799190958,0.1361037872513565,True,True,0.0,qucb,0.4674311000853777,False,10,2b64780a-b4b2-4e47-86ff-b98636bee338,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.22250120794671,7.0459289843014465,299.28585540541263,5.825219958742268,7.6739962924464775,2.22250120794671,5.825219958742268,michalewicz
