iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,-0.4345506451449795,-0.4345506451449795,0.15323094724110708,0.4602740422296707,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4345506451449795,8.482271811833957,8.482271811833957,8.482271811833957,8.482271811833957,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,2.5191907361339565,2.5191907361339565,0.32604765500876154,0.26412473763257316,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,5.528530430555022,14.01080224238898,5.528530430555022,7.00540112119449,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0539223679869956,-1.0539223679869956,-1.0282202964532643,0.2195099629986875,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,9.101643534675974,23.112445777064956,5.528530430555022,7.7041485923549855,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-0.8706622457706271,-0.8706622457706271,0.5224310245244812,0.4609177726276343,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,8.918383412459605,32.03082918952456,5.528530430555022,8.00770729738114,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,0.7953528369462521,0.7953528369462521,-0.1443543065132659,0.31961042652623683,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,7.252368329742726,39.28319751926729,5.528530430555022,7.856639503853458,0.32604765500876154,7.721673511680216,michalewicz
6,0.5703685158490525,1.2398879156103966,1.2356220373853812,1.9375079794125685,1.4208372044279194,-0.8217609659017632,-0.8217609659017632,2.336191979643464,0.4408390141901367,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,8.869482132590742,48.15267965185803,5.528530430555022,8.025446608643005,0.32604765500876154,7.721673511680216,michalewicz
7,1.9079855635423304,0.7007636114844984,0.42093298893649655,1.0344930867828077,0.3019335487200496,-0.518241642087093,-0.518241642087093,0.34363300782617884,0.34985302415294517,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,8.56596280877607,56.7186424606341,5.528530430555022,8.102663208662014,0.32604765500876154,7.721673511680216,michalewicz
8,1.1493199883102647,1.44569593174449,2.2587694416577855,2.723838959983783,0.16284650514041663,1.5512152879385854,1.5512152879385854,1.1827200072332607,0.1994644800401057,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,6.496505878750392,63.21514833938449,5.528530430555022,7.901893542423061,0.32604765500876154,7.721673511680216,michalewicz
9,3.003663889075233,2.262265347296139,3.1063238736551235,0.37314929398614044,1.178165592638124,0.522056877016202,0.522056877016202,-1.0316181308694257,0.32432229419041564,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,7.525664289672776,70.74081262905727,5.528530430555022,7.860090292117475,0.32604765500876154,7.721673511680216,michalewicz
10,1.5778775140370036,2.3474717388671835,0.9771325470038139,1.4134159685660102,0.8675801933503043,0.9249993378170379,0.9249993378170379,-0.6803955283321637,0.2921659260858274,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,7.12272182887194,77.86353445792922,5.528530430555022,7.786353445792922,0.32604765500876154,7.721673511680216,michalewicz
11,1.4110939753901557,1.6021305967446904,1.7750876246372063,2.2122803772592974,0.7596998933271809,0.200898173708045,0.200898173708045,0.8240324749425931,0.2592505151673347,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,7.846822992980933,85.71035745091015,5.528530430555022,7.791850677355469,0.32604765500876154,7.721673511680216,michalewicz
12,1.9807442657354004,0.283202572631582,1.9196449464954075,1.442109134230229,0.4236570318028084,-0.2942703784186281,-0.2942703784186281,-0.4338810225362245,0.463406473024464,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,8.341991545107607,94.05234899601776,5.528530430555022,7.837695749668146,0.32604765500876154,7.721673511680216,michalewicz
13,0.8064303657387325,0.203805232558069,1.1696839424989673,1.2685112821442157,1.5355551923642028,0.612275858513903,0.612275858513903,-0.0003267856042587011,0.4028402835970523,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,7.435445308175075,101.48779430419283,5.528530430555022,7.806753408014833,0.32604765500876154,7.721673511680216,michalewicz
14,0.2194634838964121,2.2483843604155735,1.0019594771396865,0.8853121904317132,2.8003070563380894,0.23159422184424044,0.23159422184424044,-0.9778266117147151,0.45704982924069254,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,7.816126944844738,109.30392124903757,5.528530430555022,7.807422946359827,0.32604765500876154,7.721673511680216,michalewicz
15,1.8884500914716569,2.0692833689582835,1.6695128381336768,0.6792031111126781,0.47395415845379646,-0.9099973011900757,-0.9099973011900757,-0.7943622771002812,0.41951082460458566,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,8.957718467879054,118.26163971691662,5.528530430555022,7.884109314461108,0.32604765500876154,7.721673511680216,michalewicz
16,0.5785135393221653,1.0702913582724352,0.5342555353420052,1.5010003336111366,3.0390783918061848,-0.9666892580396944,-0.9666892580396944,-1.046425100502847,0.5711891367542873,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,9.014410424728673,127.2760501416453,5.528530430555022,7.954753133852831,0.32604765500876154,7.721673511680216,michalewicz
17,2.3234438475132158,0.9768549585813439,0.9627620177510265,2.4570826108895454,3.0614442773684574,0.771592149843061,0.771592149843061,1.0220179167913612,0.5815839703163361,True,True,0.0,random,0.0,False,8,7830a6a4-b34a-4a96-8c0f-eb556532ca91,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5191907361339565,7.276129016845918,134.5521791584912,5.528530430555022,7.914834068146542,0.32604765500876154,7.721673511680216,michalewicz
