iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8651480669098192,0.8651480669098192,0.8872794804849488,0.07219771523442137,True,True,0.0,ucb,0.0,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8651480669098192,7.182573099779159,7.182573099779159,7.182573099779159,7.182573099779159,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.6765990795054705,-0.6765990795054705,-0.9325116878672203,0.1075463574834929,True,True,0.0,ucb,0.0,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8651480669098192,8.724320246194448,15.906893345973607,7.182573099779159,7.953446672986804,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.9219367417074815,0.9219367417074815,0.8650715343080728,0.05988755684019373,True,True,0.0,ucb,0.0,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,7.125784424981497,23.032677770955104,7.125784424981497,7.677559256985035,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,0.8821093703981565,0.8821093703981565,1.1832821562984503,0.057357623687348196,True,True,0.0,ucb,0.0,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,7.165611796290822,30.198289567245926,7.125784424981497,7.549572391811481,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-1.0197112018836472,-1.0197112018836472,-0.6877722785634273,0.06947882780287337,True,True,0.0,ucb,0.0,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,9.067432368572625,39.26572193581855,7.125784424981497,7.853144387163709,0.8650715343080728,7.1826496323809055,michalewicz
6,0.0,2.2864866213921804,3.141592653589793,0.0,0.0,-1.0539382310561023,-1.0539382310561023,-1.053938231915196,0.05934751299701222,True,True,0.0,ucb,0.26045029994565994,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,9.101659397745081,48.36738133356363,7.125784424981497,8.061230222260605,0.8650715343080728,7.1826496323809055,michalewicz
7,1.7879815351086588,1.7685282585746243,0.9911961066069827,2.8008192389597335,0.015632408720641106,-0.7136811498881234,-0.7136811498881234,-0.6489851595909729,0.08697782613580847,True,True,0.0,ucb,0.4335266000125557,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,8.761402316577101,57.12878365014073,7.125784424981497,8.161254807162962,0.8650715343080728,7.1826496323809055,michalewicz
8,0.8909365601446387,1.9581012312491992,2.0038613390209354,0.0680556215923603,2.2606356469464908,-0.9129239727463978,-0.9129239727463978,-0.37515708191282277,0.10318963033409058,True,True,0.0,ucb,0.3886554999044165,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,8.960645139435377,66.0894287895761,7.125784424981497,8.261178598697013,0.8650715343080728,7.1826496323809055,michalewicz
9,1.4602157883244016,1.9281227126877403,1.731022886233531,1.4361536334382954,1.0240865554183791,0.3867671782057921,0.3867671782057921,0.4531411019006446,0.03473482693448177,True,True,0.0,ucb,0.3373082000762224,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,7.660953988483186,73.75038277805929,7.125784424981497,8.19448697533992,0.8650715343080728,7.1826496323809055,michalewicz
10,0.0,1.29750607606161,2.5263553004261423,0.6377935673266898,0.2247218258496093,-1.018617048000941,-1.018617048000941,-0.9152349917178659,0.09333854459447953,True,True,0.0,ucb,0.4693273000884801,False,11,d41a6f69-ac6a-4d41-bae6-009d078e584f,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9219367417074815,9.06633821468992,82.81672099274921,7.125784424981497,8.281672099274921,0.8650715343080728,7.1826496323809055,michalewicz
